bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1645.6105894964558,55308.88466343931,20150701,Marlee_Matlin
1,30,1583.6890613763703,53259.65168381197,20150731,Marlee_Matlin
2,30,1716.6775330626847,57511.21762548624,20150830,Marlee_Matlin
3,30,1502.098463855434,47346.96422717594,20150929,Marlee_Matlin
4,30,1475.1143267039151,47731.7602490895,20151029,Marlee_Matlin
5,30,1568.7991780175964,48767.59151397761,20151127,Marlee_Matlin
6,30,1805.019181612356,58704.33150843503,20151227,Marlee_Matlin
7,30,1894.4713295378483,125353.77821327817,20160126,Marlee_Matlin
8,30,2246.5484101721736,74803.78007845943,20160225,Marlee_Matlin
9,30,1816.8564551389643,59643.371650933004,20160327,Marlee_Matlin
10,30,1481.9967141871234,50434.3686642311,20160426,Marlee_Matlin
11,30,1387.8764854688566,51543.616386955895,20160526,Marlee_Matlin
12,30,1335.0173165168117,41580.01321061922,20160625,Marlee_Matlin
13,30,1136.0086088762368,34973.89517829453,20160725,Marlee_Matlin
14,30,1508.1383251777802,47387.15278862508,20160824,Marlee_Matlin
15,30,1505.922784558407,85481.47349755469,20160923,Marlee_Matlin
16,30,1583.4781365686413,52015.28339459052,20161023,Marlee_Matlin
17,30,1447.2709903011867,48461.95133127927,20161121,Marlee_Matlin
18,30,1690.7655978480655,54687.32410904596,20161221,Marlee_Matlin
19,30,1745.1570210504167,56629.68591091882,20170120,Marlee_Matlin
20,30,1863.0613114137177,63142.96093512767,20170219,Marlee_Matlin
21,30,1549.2741216314926,48938.00134342825,20170322,Marlee_Matlin
22,30,1319.7496554240308,40701.012348670025,20170421,Marlee_Matlin
23,30,1838.5135791199573,81588.73061201126,20170521,Marlee_Matlin
24,30,2249.452669348425,83495.58181643409,20170620,Marlee_Matlin
25,30,1905.973511507877,59666.37886785272,20170720,Marlee_Matlin
26,30,1377.5406453454243,46795.4070236909,20170819,Marlee_Matlin
27,30,1302.238237950141,48813.13473512331,20170918,Marlee_Matlin
28,30,1211.7246530605519,40651.30417944667,20171018,Marlee_Matlin
29,30,1141.4043502295622,35304.52582384619,20171116,Marlee_Matlin
30,30,1171.040173168743,39175.039626477446,20171216,Marlee_Matlin
31,30,1248.2373479182143,38853.41991366151,20180115,Marlee_Matlin
32,30,1454.1891460326524,48980.247747063535,20180214,Marlee_Matlin
33,30,1321.2530000000206,41117.57838432226,20180317,Marlee_Matlin
34,30,1905.4364163329274,67774.9265668896,20180416,Marlee_Matlin
35,30,1524.987567828261,55836.72734759974,20180516,Marlee_Matlin
36,30,1961.4912740424138,65664.47429858305,20180615,Marlee_Matlin
37,30,1676.1636212457615,55851.98717552519,20180715,Marlee_Matlin
38,30,1796.5966346282885,53045.594867057625,20180814,Marlee_Matlin
39,30,1907.717459872169,1907.717459872169,20180913,Marlee_Matlin
