bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,540.583058354705,17054.33146102058,20150701,James_Darren
1,30,732.8332583671588,30340.815948360858,20150731,James_Darren
2,30,525.3480371609251,17400.149104794476,20150830,James_Darren
3,30,423.8926679513527,13034.193381070763,20150929,James_Darren
4,30,493.64897652135147,15974.211837803537,20151029,James_Darren
5,30,538.9078926601566,20244.92090134379,20151127,James_Darren
6,30,553.1106906467903,19288.05812513597,20151227,James_Darren
7,30,577.5362917655289,27011.323942263214,20160126,James_Darren
8,30,706.3169418909908,35613.429827173946,20160225,James_Darren
9,30,734.7783478371066,40053.140722863354,20160327,James_Darren
10,30,559.9056227664578,20490.070170042487,20160426,James_Darren
11,30,607.1453134378676,24298.80320375273,20160526,James_Darren
12,30,546.2066776996808,22595.366071560133,20160625,James_Darren
13,30,549.5247161705988,20821.778269309572,20160725,James_Darren
14,30,594.8876207408687,22382.475023723226,20160824,James_Darren
15,30,549.3708365570762,18959.61637842542,20160923,James_Darren
16,30,540.4325305743205,17874.45768895351,20161023,James_Darren
17,30,528.4788084903138,17679.375226454584,20161121,James_Darren
18,30,764.2792769300324,25415.649033573885,20161221,James_Darren
19,30,738.8124327706294,25622.954613532176,20170120,James_Darren
20,30,700.5115322091826,26767.01160998578,20170219,James_Darren
21,30,730.508488256989,30213.138716318233,20170322,James_Darren
22,30,675.5600554540763,22614.958180259757,20170421,James_Darren
23,30,704.1614824984601,23695.510888045443,20170521,James_Darren
24,30,858.9922611547058,31325.95050413459,20170620,James_Darren
25,30,1014.5693720026193,43609.697744276076,20170720,James_Darren
26,30,1026.4936096860101,36583.72708855094,20170819,James_Darren
27,30,1049.7963804709182,32263.7370336358,20170918,James_Darren
28,30,937.0664437814316,28781.080312983213,20171018,James_Darren
29,30,907.310269328764,27392.802785789907,20171116,James_Darren
30,30,950.2637472961846,32653.768690626464,20171216,James_Darren
31,30,863.1081774825301,42599.54258333738,20180115,James_Darren
32,30,750.7571092733828,27971.573625581983,20180214,James_Darren
33,30,765.3218318115063,55172.68019865518,20180317,James_Darren
34,30,664.2974977296872,22934.21618213344,20180416,James_Darren
35,30,719.716395586374,30899.62962636688,20180516,James_Darren
36,30,685.1841685792724,24006.947557683543,20180615,James_Darren
37,30,636.3057349032697,21481.209319451573,20180715,James_Darren
38,30,659.0293693120585,22384.343262129238,20180814,James_Darren
39,30,675.8003981699679,675.8003981699679,20180913,James_Darren
