bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,127.0741061830262,4069.7292261838224,20150701,Cecil_Taylor
1,30,267.9511335405173,7591.514451800776,20150731,Cecil_Taylor
2,30,251.03767432459935,7656.636990993996,20150830,Cecil_Taylor
3,30,270.9558162702576,8243.621838827388,20150929,Cecil_Taylor
4,30,284.4139150474353,8579.36981914057,20151029,Cecil_Taylor
5,30,304.959378066328,9250.933917534792,20151127,Cecil_Taylor
6,30,147.13931671064117,5094.438803099739,20151227,Cecil_Taylor
7,30,130.65265409650652,4189.244110907747,20160126,Cecil_Taylor
8,30,153.1275405831057,5173.180594668031,20160225,Cecil_Taylor
9,30,211.46380403775242,6913.140758842899,20160327,Cecil_Taylor
10,30,179.87557568328478,5874.530395133075,20160426,Cecil_Taylor
11,30,123.98975584158967,3763.0203024543757,20160526,Cecil_Taylor
12,30,111.35738532316644,3356.506333256082,20160625,Cecil_Taylor
13,30,103.21849618798535,3099.030775746773,20160725,Cecil_Taylor
14,30,109.4589443601323,3413.5206437699885,20160824,Cecil_Taylor
15,30,108.1307993590432,3297.510116605759,20160923,Cecil_Taylor
16,30,115.17406262323746,3571.6679024970163,20161023,Cecil_Taylor
17,30,144.67580227891762,4457.729210741869,20161121,Cecil_Taylor
18,30,115.65974781758354,3490.5832137258176,20161221,Cecil_Taylor
19,30,108.8269105003364,3288.871947031144,20170120,Cecil_Taylor
20,30,128.30926212667558,4032.2269983926553,20170219,Cecil_Taylor
21,30,136.4916946737108,4456.408892852198,20170322,Cecil_Taylor
22,30,129.44215474974823,4032.0012410609866,20170421,Cecil_Taylor
23,30,110.9104060350452,3265.4947352255504,20170521,Cecil_Taylor
24,30,111.93573290188786,3340.979281108819,20170620,Cecil_Taylor
25,30,108.25496719005744,3333.221309721571,20170720,Cecil_Taylor
26,30,122.834545639864,3714.110698979725,20170819,Cecil_Taylor
27,30,110.52851294393147,3342.4097271096134,20170918,Cecil_Taylor
28,30,123.6518954229445,4377.6371778596595,20171018,Cecil_Taylor
29,30,148.8412132574927,6357.942073162668,20171116,Cecil_Taylor
30,30,127.80299742634121,3831.64835460897,20171216,Cecil_Taylor
31,30,114.21332733337115,3399.769361831556,20180115,Cecil_Taylor
32,30,116.67593285362301,3563.91538203674,20180214,Cecil_Taylor
33,30,197.10428093287464,91780.03366950562,20180317,Cecil_Taylor
34,30,265.98534629619724,9271.952723711653,20180416,Cecil_Taylor
35,30,149.89614634369775,4644.953010876115,20180516,Cecil_Taylor
36,30,132.2866594746452,3900.1668560298203,20180615,Cecil_Taylor
37,30,133.68247755347568,4431.418116672664,20180715,Cecil_Taylor
38,30,118.84497856637135,3633.457048952837,20180814,Cecil_Taylor
39,30,132.0648106347418,132.0648106347418,20180913,Cecil_Taylor
