bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,3819.8817712960745,122785.0397136964,20150701,Nelly
1,30,4042.193782952756,122559.06364931035,20150731,Nelly
2,30,3376.5242253641045,105374.45495113946,20150830,Nelly
3,30,3140.31697971394,98728.78726683959,20150929,Nelly
4,30,2837.5296014408777,89925.46529991909,20151029,Nelly
5,30,2880.4204854390005,93470.0752939759,20151127,Nelly
6,30,2907.6183191202126,90600.21528208334,20151227,Nelly
7,30,3011.239009088252,92073.80250152767,20160126,Nelly
8,30,2631.535788496738,82936.02005267222,20160225,Nelly
9,30,2545.656179544425,75932.45475360239,20160327,Nelly
10,30,2580.167900266889,78433.716991558,20160426,Nelly
11,30,2676.817203280005,80826.16986263845,20160526,Nelly
12,30,2543.7089649496847,78330.57230262198,20160625,Nelly
13,30,2631.756845554176,84577.46956756029,20160725,Nelly
14,30,3110.1787372042004,108694.08712635942,20160824,Nelly
15,30,2611.547740341043,79402.4186697884,20160923,Nelly
16,30,2563.0781659882578,80586.6504069502,20161023,Nelly
17,30,2450.8671587363115,76898.56080099105,20161121,Nelly
18,30,2272.8861386846156,81626.72089868879,20161221,Nelly
19,30,2568.010592290185,80609.51522065021,20170120,Nelly
20,30,2405.355109267738,73933.447234153,20170219,Nelly
21,30,2470.004193257665,74712.83092887826,20170322,Nelly
22,30,2522.132430884045,75979.34718267269,20170421,Nelly
23,30,2798.45827479354,87034.94006744608,20170521,Nelly
24,30,3007.883442244243,92827.21982648867,20170620,Nelly
25,30,3021.2892121899695,94470.54192795703,20170720,Nelly
26,30,2597.19261745396,78864.88386698368,20170819,Nelly
27,30,2697.0676946203107,160368.6442837739,20170918,Nelly
28,30,2805.891531741069,87856.26023282348,20171018,Nelly
29,30,2783.28762632214,82588.13926636142,20171116,Nelly
30,30,2209.1416423299165,68810.04887948821,20171216,Nelly
31,30,2150.8308608236694,67362.38236192742,20180115,Nelly
32,30,2203.154457675969,68338.86548047242,20180214,Nelly
33,30,2269.8115075878086,69315.29428257862,20180317,Nelly
34,30,2233.8683826606366,67675.6036516239,20180416,Nelly
35,30,2077.173598942249,62664.9274549799,20180516,Nelly
36,30,2371.5315450832622,76547.2938035127,20180615,Nelly
37,30,2462.82982504965,74298.7469729468,20180715,Nelly
38,30,2410.1208486317087,70521.47277246529,20180814,Nelly
39,30,2112.005213822785,2112.005213822785,20180913,Nelly
