bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,107.80442390075774,3353.1628345689182,20150701,Jonathan_Wilkes
1,30,134.38120583269665,4890.388969712956,20150731,Jonathan_Wilkes
2,30,105.75243392176455,3255.6439390584833,20150830,Jonathan_Wilkes
3,30,127.50094846809344,4110.4320549852855,20150929,Jonathan_Wilkes
4,30,134.62632131495695,4063.9091613294718,20151029,Jonathan_Wilkes
5,30,137.17248851741977,4353.285243770267,20151127,Jonathan_Wilkes
6,30,133.59732526692815,4519.08564408262,20151227,Jonathan_Wilkes
7,30,106.91361214684751,3365.6785923965886,20160126,Jonathan_Wilkes
8,30,119.66445290111358,3553.19775995903,20160225,Jonathan_Wilkes
9,30,132.7702501793516,5249.73617756296,20160327,Jonathan_Wilkes
10,30,170.13360195016458,5381.797466191829,20160426,Jonathan_Wilkes
11,30,293.95505895844326,95722.94137151334,20160526,Jonathan_Wilkes
12,30,126.385263558444,3784.815282271049,20160625,Jonathan_Wilkes
13,30,100.69605555911863,3014.4429939973497,20160725,Jonathan_Wilkes
14,30,111.14745091422412,3344.014848086689,20160824,Jonathan_Wilkes
15,30,160.67313033620235,6278.472366885842,20160923,Jonathan_Wilkes
16,30,170.90684952276757,6880.066592593198,20161023,Jonathan_Wilkes
17,30,196.05305879220037,7548.186542428474,20161121,Jonathan_Wilkes
18,30,187.80103179435918,9304.32168969641,20161221,Jonathan_Wilkes
19,30,119.8322391275,3944.24823443661,20170120,Jonathan_Wilkes
20,30,169.45576995897028,6128.699170476653,20170219,Jonathan_Wilkes
21,30,138.12788577967365,4753.943776372413,20170322,Jonathan_Wilkes
22,30,118.8200632349062,3640.1739965343563,20170421,Jonathan_Wilkes
23,30,144.79703932784582,5647.107278881684,20170521,Jonathan_Wilkes
24,30,120.18369429189875,3670.448803470863,20170620,Jonathan_Wilkes
25,30,107.38801996677941,3267.5699526720864,20170720,Jonathan_Wilkes
26,30,120.07774710409575,3858.61560584583,20170819,Jonathan_Wilkes
27,30,107.59100326785816,3624.567717347308,20170918,Jonathan_Wilkes
28,30,114.40753254102655,3661.341490836008,20171018,Jonathan_Wilkes
29,30,143.5153433986673,4980.0283951922365,20171116,Jonathan_Wilkes
30,30,171.90934157464915,5796.453537464517,20171216,Jonathan_Wilkes
31,30,118.93673601472904,3632.553769363886,20180115,Jonathan_Wilkes
32,30,135.1556264276365,5196.060951312482,20180214,Jonathan_Wilkes
33,30,138.52065006945156,4256.548088338645,20180317,Jonathan_Wilkes
34,30,119.86027058886856,3807.7648545413317,20180416,Jonathan_Wilkes
35,30,176.13764518942932,27423.568290003757,20180516,Jonathan_Wilkes
36,30,128.08102379237005,4915.073832822492,20180615,Jonathan_Wilkes
37,30,111.69338125769684,4050.804602021333,20180715,Jonathan_Wilkes
38,30,113.75994482411619,7145.814713274195,20180814,Jonathan_Wilkes
39,30,204.28775395061623,204.28775395061623,20180913,Jonathan_Wilkes
