bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,86.70822812981855,3343.2959608284273,20150701,Annabel_Giles
1,30,70.17536523292023,2215.465481104315,20150731,Annabel_Giles
2,30,103.09255424381206,6308.783439591722,20150830,Annabel_Giles
3,30,69.87024691338533,2187.6090415216536,20150929,Annabel_Giles
4,30,93.74211376818704,3415.830376904414,20151029,Annabel_Giles
5,30,120.56993273420585,4093.3690024942975,20151127,Annabel_Giles
6,30,77.31924820356289,3328.9856182864487,20151227,Annabel_Giles
7,30,66.9145174149277,2585.215739569602,20160126,Annabel_Giles
8,30,73.36717912678196,11153.30628971273,20160225,Annabel_Giles
9,30,64.17093160239003,2375.2676271949927,20160327,Annabel_Giles
10,30,61.586529206175754,2178.8905676600907,20160426,Annabel_Giles
11,30,72.97532215968177,3457.100688937581,20160526,Annabel_Giles
12,30,70.1213768680567,2928.278230740945,20160625,Annabel_Giles
13,30,54.63947836554017,2010.3698097693436,20160725,Annabel_Giles
14,30,49.116992972017485,1639.4357561253587,20160824,Annabel_Giles
15,30,55.495048980996785,2307.8942284966283,20160923,Annabel_Giles
16,30,84.78399563619368,5109.841868627385,20161023,Annabel_Giles
17,30,148.14954721667107,5989.47462935107,20161121,Annabel_Giles
18,30,83.73146964393959,3726.52096331121,20161221,Annabel_Giles
19,30,67.24749629709193,2156.8002499338713,20170120,Annabel_Giles
20,30,61.85248003136091,2278.6362208436226,20170219,Annabel_Giles
21,30,68.3379295580603,4423.929904817221,20170322,Annabel_Giles
22,30,60.32013267234225,2799.8322532366515,20170421,Annabel_Giles
23,30,68.69601270423809,3480.4141481063175,20170521,Annabel_Giles
24,30,73.72922329019204,2816.589236189016,20170620,Annabel_Giles
25,30,63.94069324533359,2400.2934928114046,20170720,Annabel_Giles
26,30,66.18677213467959,2207.158964784464,20170819,Annabel_Giles
27,30,62.274087925593264,2119.1354195563804,20170918,Annabel_Giles
28,30,72.29559006543212,2713.9811648849286,20171018,Annabel_Giles
29,30,180.53012362020834,5912.179330821218,20171116,Annabel_Giles
30,30,95.72705340622619,4451.0052817799515,20171216,Annabel_Giles
31,30,79.56680263327156,2721.5818620660475,20180115,Annabel_Giles
32,30,60.32351656378352,2297.663722189605,20180214,Annabel_Giles
33,30,70.35498228478389,3891.733791067269,20180317,Annabel_Giles
34,30,57.7193421905258,1846.426611259813,20180416,Annabel_Giles
35,30,72.32469761109547,3344.272580745933,20180516,Annabel_Giles
36,30,93.81127574473746,3463.3355116345397,20180615,Annabel_Giles
37,30,2903.002897450943,173218.21309203355,20180715,Annabel_Giles
38,30,303.65996969561934,11650.931206048193,20180814,Annabel_Giles
39,30,120.71549097081869,120.71549097081869,20180913,Annabel_Giles
