bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,292.249291730833,10096.85959686744,20150701,Taulant_Xhaka
1,30,207.72109040747392,6826.848049727862,20150731,Taulant_Xhaka
2,30,218.2200505068604,10799.314559235094,20150830,Taulant_Xhaka
3,30,270.4459040681844,16358.42122099377,20150929,Taulant_Xhaka
4,30,193.00532074030272,6671.111730786547,20151029,Taulant_Xhaka
5,30,223.42203160798226,9548.855304357161,20151127,Taulant_Xhaka
6,30,278.3230532304435,9045.534495598036,20151227,Taulant_Xhaka
7,30,179.49410951020113,6273.29766471608,20160126,Taulant_Xhaka
8,30,180.93867806985827,7458.0209248944975,20160225,Taulant_Xhaka
9,30,244.0069341687817,8600.52150109281,20160327,Taulant_Xhaka
10,30,478.7027482626123,34578.03796079901,20160426,Taulant_Xhaka
11,30,2266.405447979892,254919.07712686612,20160526,Taulant_Xhaka
12,30,564.4544160394239,26162.82338837245,20160625,Taulant_Xhaka
13,30,267.42666043443546,9314.441060067635,20160725,Taulant_Xhaka
14,30,468.2923915194124,15863.941452116944,20160824,Taulant_Xhaka
15,30,451.4600697126387,34979.80168174715,20160923,Taulant_Xhaka
16,30,237.55519407780758,8745.526274488473,20161023,Taulant_Xhaka
17,30,285.2464852232729,14523.231201824083,20161121,Taulant_Xhaka
18,30,193.40297081280954,7200.244305385711,20161221,Taulant_Xhaka
19,30,194.37310578616172,8254.550541493365,20170120,Taulant_Xhaka
20,30,180.2828784660881,6171.561767717579,20170219,Taulant_Xhaka
21,30,187.3981802736144,6828.957365045547,20170322,Taulant_Xhaka
22,30,171.77948117820324,6706.313318841906,20170421,Taulant_Xhaka
23,30,231.49119589177096,7793.278265843101,20170521,Taulant_Xhaka
24,30,183.66900578903164,5711.826065269653,20170620,Taulant_Xhaka
25,30,203.60021034115596,7028.782567502714,20170720,Taulant_Xhaka
26,30,304.5130691166824,16551.890210087804,20170819,Taulant_Xhaka
27,30,203.20719705101138,8561.82053619957,20170918,Taulant_Xhaka
28,30,243.6885510218788,11439.42516941312,20171018,Taulant_Xhaka
29,30,249.54814086049188,9357.919061175953,20171116,Taulant_Xhaka
30,30,206.6970342457387,7353.9681447644525,20171216,Taulant_Xhaka
31,30,197.75030001578236,9530.919986544583,20180115,Taulant_Xhaka
32,30,236.59529303121087,8986.077823295858,20180214,Taulant_Xhaka
33,30,204.8701331979293,6934.380461479539,20180317,Taulant_Xhaka
34,30,185.7876022048282,6512.730333898757,20180416,Taulant_Xhaka
35,30,230.1711180295133,7049.955755214305,20180516,Taulant_Xhaka
36,30,615.1579590398603,60608.69433682581,20180615,Taulant_Xhaka
37,30,275.9409445421219,8276.500643890875,20180715,Taulant_Xhaka
38,30,209.04152140831414,11644.402918419906,20180814,Taulant_Xhaka
39,30,193.97019061977704,193.97019061977704,20180913,Taulant_Xhaka
