bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,66.66369792952791,2104.4599768470503,20150701,Samuel_Johnson_(actor)
1,30,83.17753524160358,2529.895354257625,20150731,Samuel_Johnson_(actor)
2,30,92.71918810547288,4904.684376441466,20150830,Samuel_Johnson_(actor)
3,30,109.62597105758843,3242.5184718494243,20150929,Samuel_Johnson_(actor)
4,30,199.34878803618287,7354.913586241267,20151029,Samuel_Johnson_(actor)
5,30,318.78777610273085,11189.43134141429,20151127,Samuel_Johnson_(actor)
6,30,336.1674498512973,10850.819570484817,20151227,Samuel_Johnson_(actor)
7,30,661.1477888382769,26914.363126223714,20160126,Samuel_Johnson_(actor)
8,30,143.342468871988,10712.30897085044,20160225,Samuel_Johnson_(actor)
9,30,86.88279911554878,2706.9536159881045,20160327,Samuel_Johnson_(actor)
10,30,94.27705194004477,3127.448552722018,20160426,Samuel_Johnson_(actor)
11,30,96.11116021352734,3563.048512157558,20160526,Samuel_Johnson_(actor)
12,30,110.09809388710772,4246.85858735664,20160625,Samuel_Johnson_(actor)
13,30,88.59559862192557,3339.1785771032755,20160725,Samuel_Johnson_(actor)
14,30,102.98182922399577,3183.941261443185,20160824,Samuel_Johnson_(actor)
15,30,81.30434103303907,2811.450470077865,20160923,Samuel_Johnson_(actor)
16,30,73.75241372804194,2605.671791370011,20161023,Samuel_Johnson_(actor)
17,30,76.0918380925285,3293.5342461415203,20161121,Samuel_Johnson_(actor)
18,30,85.52726849467695,3973.5277802214864,20161221,Samuel_Johnson_(actor)
19,30,74.6902358736238,2590.2398613188334,20170120,Samuel_Johnson_(actor)
20,30,78.91054338358992,2785.1755137429873,20170219,Samuel_Johnson_(actor)
21,30,94.02780514058986,4082.2602988286994,20170322,Samuel_Johnson_(actor)
22,30,351.8281211747443,48401.23836015115,20170421,Samuel_Johnson_(actor)
23,30,122.887728933861,3961.7031072440104,20170521,Samuel_Johnson_(actor)
24,30,288.4575055412326,24098.534345485918,20170620,Samuel_Johnson_(actor)
25,30,135.76566081311861,4227.187331960508,20170720,Samuel_Johnson_(actor)
26,30,183.76044137888672,32048.79585030223,20170819,Samuel_Johnson_(actor)
27,30,178.15546127674332,17530.53449144741,20170918,Samuel_Johnson_(actor)
28,30,101.89672114535493,4259.848058153787,20171018,Samuel_Johnson_(actor)
29,30,78.69489707795832,2654.793724920514,20171116,Samuel_Johnson_(actor)
30,30,103.8634174539873,3158.3394576448813,20171216,Samuel_Johnson_(actor)
31,30,83.74208829890812,4228.422798759357,20180115,Samuel_Johnson_(actor)
32,30,82.1534620016566,2548.2924104745816,20180214,Samuel_Johnson_(actor)
33,30,80.71622582666907,2689.2792297798383,20180317,Samuel_Johnson_(actor)
34,30,76.23348350783968,2971.939880702427,20180416,Samuel_Johnson_(actor)
35,30,89.93145207154416,3086.399956622693,20180516,Samuel_Johnson_(actor)
36,30,82.47609520828465,3402.188607566208,20180615,Samuel_Johnson_(actor)
37,30,87.44413521335407,2951.881609853121,20180715,Samuel_Johnson_(actor)
38,30,87.82826915625205,3122.6144163744734,20180814,Samuel_Johnson_(actor)
39,30,82.54050664671362,82.54050664671362,20180913,Samuel_Johnson_(actor)
