bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,240.95783981412006,11119.02338476003,20150701,Shoaib_Ibrahim
1,30,140.79824968421363,4646.435420433426,20150731,Shoaib_Ibrahim
2,30,123.52406372260621,3701.0245337241017,20150830,Shoaib_Ibrahim
3,30,155.41937235093948,4853.678381565636,20150929,Shoaib_Ibrahim
4,30,138.65165931171862,4297.529830840914,20151029,Shoaib_Ibrahim
5,30,131.66366841971615,3921.0135899823044,20151127,Shoaib_Ibrahim
6,30,122.08236945521139,4380.457356789157,20151227,Shoaib_Ibrahim
7,30,115.389813755243,3497.4554247527344,20160126,Shoaib_Ibrahim
8,30,129.76351784911293,4074.01189770663,20160225,Shoaib_Ibrahim
9,30,223.08645505372994,7145.743996463551,20160327,Shoaib_Ibrahim
10,30,179.87035422316904,5503.00624149182,20160426,Shoaib_Ibrahim
11,30,156.99894590520762,9928.630388245369,20160526,Shoaib_Ibrahim
12,30,239.70635713710254,9378.466215704168,20160625,Shoaib_Ibrahim
13,30,151.23413858953103,4926.441748329116,20160725,Shoaib_Ibrahim
14,30,146.2385134913751,5371.947769121782,20160824,Shoaib_Ibrahim
15,30,119.66404834945226,3805.303551412203,20160923,Shoaib_Ibrahim
16,30,103.64681536080727,3211.6586362261273,20161023,Shoaib_Ibrahim
17,30,91.3807615284901,2770.6685436379894,20161121,Shoaib_Ibrahim
18,30,184.88822506585117,8049.423761829453,20161221,Shoaib_Ibrahim
19,30,1034.0391782856004,29648.336197578457,20170120,Shoaib_Ibrahim
20,30,1600.5220608768798,67022.08663827777,20170219,Shoaib_Ibrahim
21,30,1890.9740593962094,69856.31867776705,20170322,Shoaib_Ibrahim
22,30,827.5794533655003,39506.623981657314,20170421,Shoaib_Ibrahim
23,30,1072.4661139880561,39178.80378631933,20170521,Shoaib_Ibrahim
24,30,526.7614727472859,18781.105205222088,20170620,Shoaib_Ibrahim
25,30,320.4656469575433,9646.1260064735,20170720,Shoaib_Ibrahim
26,30,288.5072533871986,8624.47335359875,20170819,Shoaib_Ibrahim
27,30,286.63055896270123,8714.550206817848,20170918,Shoaib_Ibrahim
28,30,415.73203468315097,13975.381408529152,20171018,Shoaib_Ibrahim
29,30,286.4152814385028,10462.266271654133,20171116,Shoaib_Ibrahim
30,30,356.8216400659979,11217.438781535016,20171216,Shoaib_Ibrahim
31,30,328.476658504612,9970.111458812591,20180115,Shoaib_Ibrahim
32,30,1976.2317224430399,95890.14137263644,20180214,Shoaib_Ibrahim
33,30,671.6070919831336,23290.155032682476,20180317,Shoaib_Ibrahim
34,30,393.8944813758373,12254.86644730079,20180416,Shoaib_Ibrahim
35,30,515.9299681880585,19415.75737787688,20180516,Shoaib_Ibrahim
36,30,621.7704791436563,21482.549799189896,20180615,Shoaib_Ibrahim
37,30,388.1576081438512,12239.706472351745,20180715,Shoaib_Ibrahim
38,30,350.5608763244052,12571.014914579531,20180814,Shoaib_Ibrahim
39,30,695.4037684985624,695.4037684985624,20180913,Shoaib_Ibrahim
