bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1804.9426445405138,59723.46412477589,20150701,Salim_Khan
1,30,1787.7591376036846,60566.94900181385,20150731,Salim_Khan
2,30,1521.4243567205442,50725.175726938054,20150830,Salim_Khan
3,30,1431.1259914074544,44056.32364212946,20150929,Salim_Khan
4,30,1850.4380573129108,59576.79213025745,20151029,Salim_Khan
5,30,1844.7526424808373,58176.837274274694,20151127,Salim_Khan
6,30,1487.955760833204,52729.42623833231,20151227,Salim_Khan
7,30,1502.6697078291168,47193.3484508164,20160126,Salim_Khan
8,30,1243.7386254984235,37597.965106873875,20160225,Salim_Khan
9,30,1563.283007366194,50067.246119319905,20160327,Salim_Khan
10,30,1447.7553133585602,44047.34829878397,20160426,Salim_Khan
11,30,1353.1944140365454,43771.99892165881,20160526,Salim_Khan
12,30,2259.049032059326,70092.85269904252,20160625,Salim_Khan
13,30,1588.8173496624308,50156.0044488021,20160725,Salim_Khan
14,30,1721.730919511566,57572.856085173466,20160824,Salim_Khan
15,30,1404.5112907291714,44224.47607882709,20160923,Salim_Khan
16,30,1383.5197518451942,44754.784976645096,20161023,Salim_Khan
17,30,1883.6267306829195,66699.50342123462,20161121,Salim_Khan
18,30,1914.7573989123425,65912.71694463032,20161221,Salim_Khan
19,30,1310.4055777488343,39891.52411150415,20170120,Salim_Khan
20,30,1148.620202197807,35195.47085935624,20170219,Salim_Khan
21,30,1376.3547547266642,42816.0764816661,20170322,Salim_Khan
22,30,1816.5159945156272,67709.98827457591,20170421,Salim_Khan
23,30,1767.3607552717153,57265.28567366524,20170521,Salim_Khan
24,30,2292.3849395222524,84674.70885093727,20170620,Salim_Khan
25,30,1458.275125613502,44904.182512822845,20170720,Salim_Khan
26,30,1339.998788419422,43516.24184862338,20170819,Salim_Khan
27,30,1462.8183391861307,44961.8959436503,20170918,Salim_Khan
28,30,1534.8447548954045,46213.63696117353,20171018,Salim_Khan
29,30,2139.6913746244913,66091.82240502155,20171116,Salim_Khan
30,30,2133.514951540721,72221.64735826023,20171216,Salim_Khan
31,30,1479.540167965394,46095.3198763582,20180115,Salim_Khan
32,30,1505.9515430612412,51690.002243049945,20180214,Salim_Khan
33,30,1703.9097117626775,99785.30682907387,20180317,Salim_Khan
34,30,1336.2172950451732,41637.05740769283,20180416,Salim_Khan
35,30,1630.9038613493624,54932.53677137044,20180516,Salim_Khan
36,30,1976.08247852642,65814.7844367734,20180615,Salim_Khan
37,30,1815.9211293907113,64888.63784916328,20180715,Salim_Khan
38,30,2718.596206674165,84847.65332923539,20180814,Salim_Khan
39,30,4663.5386255393205,4663.5386255393205,20180913,Salim_Khan
