bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1213.0277719814217,44438.282601286235,20150701,Jeremy_Irvine
1,30,1889.5513336121544,65099.43757831232,20150731,Jeremy_Irvine
2,30,1225.4995288824289,50410.140231302656,20150830,Jeremy_Irvine
3,30,1000.7769970565109,35659.77369214635,20150929,Jeremy_Irvine
4,30,891.6304021207055,27413.365701655748,20151029,Jeremy_Irvine
5,30,957.0617993613096,30705.348745676143,20151127,Jeremy_Irvine
6,30,1377.9864169085936,44525.68150514641,20151227,Jeremy_Irvine
7,30,1015.6582095686886,32450.096230315958,20160126,Jeremy_Irvine
8,30,862.4869051468281,27892.3389733969,20160225,Jeremy_Irvine
9,30,849.9415727554572,26381.63695463626,20160327,Jeremy_Irvine
10,30,792.6617541931416,24719.581906542757,20160426,Jeremy_Irvine
11,30,958.034569328689,29109.12549983377,20160526,Jeremy_Irvine
12,30,951.88306082914,31374.369588857222,20160625,Jeremy_Irvine
13,30,669.4284716451216,20705.590120719164,20160725,Jeremy_Irvine
14,30,774.7453355002415,29046.985198727245,20160824,Jeremy_Irvine
15,30,866.9809564830337,30297.88864720082,20160923,Jeremy_Irvine
16,30,1278.8334214812064,41359.09195698756,20161023,Jeremy_Irvine
17,30,1058.6691053372297,39703.99233011672,20161121,Jeremy_Irvine
18,30,1445.8779639026193,57956.3858544595,20161221,Jeremy_Irvine
19,30,961.6584539462892,31101.403895823736,20170120,Jeremy_Irvine
20,30,1348.9238816572256,39579.60747034253,20170219,Jeremy_Irvine
21,30,1234.0687809741144,37302.877113562965,20170322,Jeremy_Irvine
22,30,1280.0511896710013,40018.26581426656,20170421,Jeremy_Irvine
23,30,1055.9592521391646,32087.03998828546,20170521,Jeremy_Irvine
24,30,1087.38629954929,32148.02701162475,20170620,Jeremy_Irvine
25,30,1157.7484862715523,34968.2510270727,20170720,Jeremy_Irvine
26,30,1429.0189366525983,43734.902489781365,20170819,Jeremy_Irvine
27,30,1565.3205129910752,49272.461563541816,20170918,Jeremy_Irvine
28,30,1537.2899305237231,49155.09464030924,20171018,Jeremy_Irvine
29,30,1064.5210825444992,32636.007491872453,20171116,Jeremy_Irvine
30,30,1649.7604825527162,73591.80236916724,20171216,Jeremy_Irvine
31,30,1187.750003303157,39461.74960098587,20180115,Jeremy_Irvine
32,30,910.8709272020178,28960.128074440174,20180214,Jeremy_Irvine
33,30,927.5774263244207,31262.277945748294,20180317,Jeremy_Irvine
34,30,933.703112088489,30324.718692841245,20180416,Jeremy_Irvine
35,30,1056.104140611305,33361.81949891181,20180516,Jeremy_Irvine
36,30,1872.8042945704904,54875.56833080168,20180615,Jeremy_Irvine
37,30,6885.641103251903,238331.1351436762,20180715,Jeremy_Irvine
38,30,2205.4194676858724,78268.13065124366,20180814,Jeremy_Irvine
39,30,999.7718867583189,999.7718867583189,20180913,Jeremy_Irvine
