bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1694.4684996459487,51427.18627502659,20150701,Park_Hyung-sik
1,30,875.5157438762886,30139.69996465026,20150731,Park_Hyung-sik
2,30,573.5562211727438,17693.405395004767,20150830,Park_Hyung-sik
3,30,546.7337812153596,17889.910294788526,20150929,Park_Hyung-sik
4,30,669.6468066040298,19931.156159783528,20151029,Park_Hyung-sik
5,30,527.6064082718012,16368.698650658522,20151127,Park_Hyung-sik
6,30,578.8110454759234,18330.672388792063,20151227,Park_Hyung-sik
7,30,504.3126411300055,15210.958015430955,20160126,Park_Hyung-sik
8,30,537.5212627926992,16292.325622939134,20160225,Park_Hyung-sik
9,30,628.7728512298916,19879.487178413576,20160327,Park_Hyung-sik
10,30,582.3242934535448,17972.922445850036,20160426,Park_Hyung-sik
11,30,572.508264458935,17363.082064794675,20160526,Park_Hyung-sik
12,30,575.3765625450401,16851.7412204278,20160625,Park_Hyung-sik
13,30,450.1838075482159,13570.29393420147,20160725,Park_Hyung-sik
14,30,521.9843124452046,15673.062746388834,20160824,Park_Hyung-sik
15,30,597.4974560348761,18123.912532128055,20160923,Park_Hyung-sik
16,30,734.7204570624474,24926.685518188133,20161023,Park_Hyung-sik
17,30,920.9537822822458,38789.55451256281,20161121,Park_Hyung-sik
18,30,4417.919338368974,148511.7168905823,20161221,Park_Hyung-sik
19,30,3651.6086475767197,111240.7335871789,20170120,Park_Hyung-sik
20,30,6877.827573258759,224406.79632509052,20170219,Park_Hyung-sik
21,30,11510.7590214793,350561.020593173,20170322,Park_Hyung-sik
22,30,7733.087285794838,254832.71123975344,20170421,Park_Hyung-sik
23,30,4751.717987141765,143721.20550955218,20170521,Park_Hyung-sik
24,30,3619.990736690065,107891.93936184271,20170620,Park_Hyung-sik
25,30,2920.753483586881,87651.25260281916,20170720,Park_Hyung-sik
26,30,2586.596501545866,78673.4086412649,20170819,Park_Hyung-sik
27,30,3494.7944986748626,103458.10192243435,20170918,Park_Hyung-sik
28,30,4572.813807468556,145566.18491202386,20171018,Park_Hyung-sik
29,30,3581.1255659446733,112204.15689886562,20171116,Park_Hyung-sik
30,30,3812.6612924697138,114978.70032067287,20171216,Park_Hyung-sik
31,30,2910.913797636442,88478.08562270526,20180115,Park_Hyung-sik
32,30,2615.963880799814,80142.20115140296,20180214,Park_Hyung-sik
33,30,2806.3590090798048,84960.48660290838,20180317,Park_Hyung-sik
34,30,2957.695270249632,93246.28689891368,20180416,Park_Hyung-sik
35,30,3101.1854372532225,94312.14641868441,20180516,Park_Hyung-sik
36,30,3001.7428951827173,91662.96827362324,20180615,Park_Hyung-sik
37,30,2676.363360995282,80142.71291400444,20180715,Park_Hyung-sik
38,30,2397.765841175601,70742.61614449558,20180814,Park_Hyung-sik
39,30,1982.003915854211,1982.003915854211,20180913,Park_Hyung-sik
