bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1358.748729612831,43996.87330824421,20150701,Sam_Riley
1,30,1396.4446998877079,43925.17801348024,20150731,Sam_Riley
2,30,1197.368784613631,37379.85756560027,20150830,Sam_Riley
3,30,1240.0505138583533,44746.03965057389,20150929,Sam_Riley
4,30,1094.5889398238692,34844.69136652454,20151029,Sam_Riley
5,30,1251.7586082144535,38766.68239709284,20151127,Sam_Riley
6,30,1970.0924010970152,61584.63428833881,20151227,Sam_Riley
7,30,2778.3229815255017,93834.45056054309,20160126,Sam_Riley
8,30,1791.9323336287482,56388.84156696902,20160225,Sam_Riley
9,30,1334.0326863938767,42268.395921444164,20160327,Sam_Riley
10,30,1362.1061132734608,42816.103430264615,20160426,Sam_Riley
11,30,1886.0577569345048,57511.308846264124,20160526,Sam_Riley
12,30,1412.6107142191697,43619.771681392005,20160625,Sam_Riley
13,30,981.354073535728,30308.837651519352,20160725,Sam_Riley
14,30,1002.832236170507,30974.918333350975,20160824,Sam_Riley
15,30,959.5958063709246,32088.864291348258,20160923,Sam_Riley
16,30,1309.7444721946745,43059.97514713675,20161023,Sam_Riley
17,30,1031.6948741539763,35365.52183449826,20161121,Sam_Riley
18,30,1314.4425687984808,38758.87802171041,20161221,Sam_Riley
19,30,1452.6282441872581,57903.322834467916,20170120,Sam_Riley
20,30,3303.8695228044726,149411.64889112947,20170219,Sam_Riley
21,30,1590.125590361697,56606.38737286521,20170322,Sam_Riley
22,30,1102.677752335338,36630.30029004852,20170421,Sam_Riley
23,30,1095.8472043063564,33646.39212309766,20170521,Sam_Riley
24,30,1061.0514038626113,32767.906320955062,20170620,Sam_Riley
25,30,1038.5575256348639,33135.746384467595,20170720,Sam_Riley
26,30,854.9654939616664,26079.072698259737,20170819,Sam_Riley
27,30,922.5181072002749,32975.18985836689,20170918,Sam_Riley
28,30,947.862667324001,32229.670640940734,20171018,Sam_Riley
29,30,832.1931521721144,26854.73355799442,20171116,Sam_Riley
30,30,1146.2661201280557,42933.594545760396,20171216,Sam_Riley
31,30,1001.3357853523001,33613.697605373505,20180115,Sam_Riley
32,30,928.6511604060993,29311.01309448096,20180214,Sam_Riley
33,30,1130.771008644977,45976.63343014186,20180317,Sam_Riley
34,30,704.6841209356775,21862.047813782217,20180416,Sam_Riley
35,30,787.3940639708856,28973.558246924753,20180516,Sam_Riley
36,30,837.8642832408507,26525.213193622192,20180615,Sam_Riley
37,30,1026.2316692194584,30934.08434023165,20180715,Sam_Riley
38,30,866.5068166676983,27271.651766702482,20180814,Sam_Riley
39,30,666.5145911722126,666.5145911722126,20180913,Sam_Riley
