bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,258.5399205918433,8104.2478315928865,20150701,Howard_Donald
1,30,252.3477894856077,11650.265890614999,20150731,Howard_Donald
2,30,245.4293994913221,7781.357399258477,20150830,Howard_Donald
3,30,296.0181216679847,12890.385632679576,20150929,Howard_Donald
4,30,273.96346508005456,11626.626057352856,20151029,Howard_Donald
5,30,272.1622371858216,16100.833152089564,20151127,Howard_Donald
6,30,331.9998686206926,24202.17824776999,20151227,Howard_Donald
7,30,259.3082460004449,8044.129045865677,20160126,Howard_Donald
8,30,225.485632915327,7162.966498427754,20160225,Howard_Donald
9,30,223.35158699711297,6841.1982192548785,20160327,Howard_Donald
10,30,206.79077401526982,7275.376688609669,20160426,Howard_Donald
11,30,258.25636191710976,8556.93340504786,20160526,Howard_Donald
12,30,236.49051635845836,7499.895966948662,20160625,Howard_Donald
13,30,198.73927493360083,5980.547346912215,20160725,Howard_Donald
14,30,196.75769724435565,6220.0259485911765,20160824,Howard_Donald
15,30,312.6300037675205,10256.065378427393,20160923,Howard_Donald
16,30,374.6947908534201,19532.188926304836,20161023,Howard_Donald
17,30,276.0227772158228,11749.950449659636,20161121,Howard_Donald
18,30,346.48536645952413,18176.157365114275,20161221,Howard_Donald
19,30,294.15260458816294,12358.340298515057,20170120,Howard_Donald
20,30,367.60790526770336,26890.119361089066,20170219,Howard_Donald
21,30,1043.468568638947,95103.28613156226,20170322,Howard_Donald
22,30,562.5882441099184,19706.259094196976,20170421,Howard_Donald
23,30,796.5152217427699,55861.42278197627,20170521,Howard_Donald
24,30,297.87833180094765,9808.802792678029,20170620,Howard_Donald
25,30,253.12173201054932,7642.446412394463,20170720,Howard_Donald
26,30,256.97991067397203,11502.330057144458,20170819,Howard_Donald
27,30,250.25019864370384,8269.020449950403,20170918,Howard_Donald
28,30,259.70114477802207,9581.02467824376,20171018,Howard_Donald
29,30,299.68611728952396,9233.977323566667,20171116,Howard_Donald
30,30,295.98377130817335,14227.30582533104,20171216,Howard_Donald
31,30,204.25597974061554,6559.42207181611,20180115,Howard_Donald
32,30,221.92622146222402,6930.041986050798,20180214,Howard_Donald
33,30,262.8571206773013,10181.541716284757,20180317,Howard_Donald
34,30,235.29447641319007,9258.65290227951,20180416,Howard_Donald
35,30,233.71240484592442,7476.698038330246,20180516,Howard_Donald
36,30,226.36862838082254,7560.114931634899,20180615,Howard_Donald
37,30,229.84189016324407,7593.230464756684,20180715,Howard_Donald
38,30,264.4690424250392,9422.907706988286,20180814,Howard_Donald
39,30,278.5742099326585,278.5742099326585,20180913,Howard_Donald
