bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1576.1840881719265,67399.37267512266,20150701,Julie_Chen
1,30,1654.924525611982,63954.05982096283,20150731,Julie_Chen
2,30,1718.106481844633,72609.82864756476,20150830,Julie_Chen
3,30,1058.0037326876877,33303.265513929764,20150929,Julie_Chen
4,30,855.9032244963524,25920.89523103299,20151029,Julie_Chen
5,30,1067.1389115929842,32988.07878290965,20151127,Julie_Chen
6,30,1039.0434148468605,37492.66388070258,20151227,Julie_Chen
7,30,994.8020158925764,37579.74366017162,20160126,Julie_Chen
8,30,883.1489090499832,26927.007463542974,20160225,Julie_Chen
9,30,878.7198920892562,30366.726337973927,20160327,Julie_Chen
10,30,1126.7619608054279,50256.25755216341,20160426,Julie_Chen
11,30,1351.6358102922738,45238.07322433409,20160526,Julie_Chen
12,30,1540.7880502543999,69199.4304378077,20160625,Julie_Chen
13,30,1159.207912461024,43386.2244605851,20160725,Julie_Chen
14,30,1368.165045974325,61619.22834830538,20160824,Julie_Chen
15,30,1016.0694912516869,35689.28004440884,20160923,Julie_Chen
16,30,898.0519340101835,26167.288496952675,20161023,Julie_Chen
17,30,1036.6920284710081,47051.89056221213,20161121,Julie_Chen
18,30,1058.0320858433693,33967.56475239388,20161221,Julie_Chen
19,30,1025.0122252675494,35695.370869066544,20170120,Julie_Chen
20,30,1149.0068081260179,36658.295961440104,20170219,Julie_Chen
21,30,881.1955350277733,29889.27765976378,20170322,Julie_Chen
22,30,962.3783371382708,56465.29045452617,20170421,Julie_Chen
23,30,1351.0580202916267,40401.90821197774,20170521,Julie_Chen
24,30,1851.51280965769,72037.42384895758,20170620,Julie_Chen
25,30,1860.5863296114567,82617.06787928658,20170720,Julie_Chen
26,30,1357.947876733743,62394.30266534662,20170819,Julie_Chen
27,30,998.8383937278356,35584.31086156442,20170918,Julie_Chen
28,30,865.8909810297589,28722.434827990815,20171018,Julie_Chen
29,30,871.7498452585552,27755.28126550137,20171116,Julie_Chen
30,30,1047.3968881257808,38963.8055222441,20171216,Julie_Chen
31,30,1408.851778293601,81665.3975820615,20180115,Julie_Chen
32,30,1626.4611610844102,57868.01728058861,20180214,Julie_Chen
33,30,887.261011355758,28502.83551772437,20180317,Julie_Chen
34,30,755.894312689536,22858.741664192235,20180416,Julie_Chen
35,30,1214.3627364304127,36189.45332908975,20180516,Julie_Chen
36,30,1532.97525393031,56785.15253706624,20180615,Julie_Chen
37,30,2468.588095138579,348262.10664093983,20180715,Julie_Chen
38,30,1612.465078637873,338814.7756784006,20180814,Julie_Chen
39,30,26195.261540667656,26195.261540667656,20180913,Julie_Chen
