bin,binSize,pageviews_median,pageviews_sum,timestamp,article
20,30,447.7676518041024,12423.522252961659,20170224,Lakeith_Stanfield
21,30,290.39553699818987,7964.476687529984,20170322,Lakeith_Stanfield
22,30,0.9487946188274174,31.949444706058724,20170421,Lakeith_Stanfield
23,30,3.48077407148798,532.302170162452,20170521,Lakeith_Stanfield
24,30,22.79112861609486,696.9122217311743,20170620,Lakeith_Stanfield
25,30,15.665467483752987,463.1706243904675,20170720,Lakeith_Stanfield
26,30,2951.087583309808,84946.63724721759,20170819,Lakeith_Stanfield
27,30,1264.9884524214765,46025.440933598446,20170918,Lakeith_Stanfield
28,30,1173.0498285566437,42090.24384316215,20171018,Lakeith_Stanfield
29,30,1424.7204141917828,45580.95231495096,20171116,Lakeith_Stanfield
30,30,1723.1454041520747,54536.531110000964,20171216,Lakeith_Stanfield
31,30,1978.7714773185571,64858.07578144199,20180115,Lakeith_Stanfield
32,30,3064.4696143254873,120622.86369745519,20180214,Lakeith_Stanfield
33,30,2698.036134299969,92962.1609009281,20180317,Lakeith_Stanfield
34,30,3045.825911728175,102719.20661711636,20180416,Lakeith_Stanfield
35,30,2739.293254899694,88420.18098923728,20180516,Lakeith_Stanfield
36,30,4579.846382674912,129075.40585385307,20180615,Lakeith_Stanfield
37,30,3266.430825334053,116437.2549850997,20180715,Lakeith_Stanfield
38,30,1682.9571077425755,50992.86193541445,20180814,Lakeith_Stanfield
39,30,1456.8399423144956,1456.8399423144956,20180913,Lakeith_Stanfield
