bin,binSize,pageviews_median,pageviews_sum,timestamp,article
1,30,0,4.123465900992379,20150802,Cheryl_(entertainer)
2,30,0,2.0664952016749627,20150830,Cheryl_(entertainer)
3,30,0,1.9207443754706968,20150929,Cheryl_(entertainer)
4,30,0,14.548180506696662,20151029,Cheryl_(entertainer)
5,30,0,0,20151127,Cheryl_(entertainer)
6,30,0,1.8629080207261166,20151227,Cheryl_(entertainer)
7,30,0,0.9589814415136093,20160126,Cheryl_(entertainer)
8,30,0,2.095546916656224,20160225,Cheryl_(entertainer)
9,30,0,0,20160327,Cheryl_(entertainer)
10,30,0,0.963799964585137,20160426,Cheryl_(entertainer)
11,30,1881.9122418493819,56779.147853301256,20160526,Cheryl_(entertainer)
12,30,3151.113656213469,103530.90863916356,20160625,Cheryl_(entertainer)
13,30,2116.0423210444574,64168.83236881698,20160725,Cheryl_(entertainer)
14,30,3227.5001852856076,110939.80188965917,20160824,Cheryl_(entertainer)
15,30,4571.261721512416,148683.92714179136,20160923,Cheryl_(entertainer)
16,30,3918.5870583213564,146003.6017545356,20161023,Cheryl_(entertainer)
17,30,6787.4056110785505,515204.8372027586,20161121,Cheryl_(entertainer)
18,30,3965.2779420787306,124930.21073701045,20161221,Cheryl_(entertainer)
19,30,3346.0957360511047,103473.60193047147,20170120,Cheryl_(entertainer)
20,30,3842.9530457188766,169658.26796561608,20170219,Cheryl_(entertainer)
21,30,5505.139450207826,293289.2703126529,20170322,Cheryl_(entertainer)
22,30,5095.927877615932,199624.7970974312,20170421,Cheryl_(entertainer)
23,30,7238.500740116899,282515.51413232525,20170521,Cheryl_(entertainer)
24,30,5253.565684787192,165034.796938815,20170620,Cheryl_(entertainer)
25,30,5654.913516566057,172932.73568815883,20170720,Cheryl_(entertainer)
26,30,5311.415499898627,177399.85858776938,20170819,Cheryl_(entertainer)
27,30,4717.255105812814,154484.19498520973,20170918,Cheryl_(entertainer)
28,30,6516.313379031072,263716.896205965,20171018,Cheryl_(entertainer)
29,30,4259.049247959235,133432.74730267853,20171116,Cheryl_(entertainer)
30,30,1139.4252348067878,37248.261523508074,20171216,Cheryl_(entertainer)
31,30,806.4036079078555,24685.619084830894,20180115,Cheryl_(entertainer)
32,30,767.5010471706019,28507.496160208048,20180214,Cheryl_(entertainer)
33,30,638.6107403115317,20982.331892736544,20180317,Cheryl_(entertainer)
34,30,611.6754555391815,19726.799552250162,20180416,Cheryl_(entertainer)
35,30,712.8104424285306,25104.156152594805,20180516,Cheryl_(entertainer)
36,30,684.829524885655,28727.29531093382,20180615,Cheryl_(entertainer)
37,30,451.0833767982559,13943.283468678093,20180715,Cheryl_(entertainer)
38,30,507.0550789261302,14890.96517689021,20180814,Cheryl_(entertainer)
39,30,472.54440055243555,472.54440055243555,20180913,Cheryl_(entertainer)
