bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,493.9324924355405,25274.97950199657,20150701,Les_Dawson
1,30,330.152514162258,10496.894770403596,20150731,Les_Dawson
2,30,236.12614433446993,9679.751805784486,20150830,Les_Dawson
3,30,251.94464171415092,22176.15549840748,20150929,Les_Dawson
4,30,257.7742667587358,9026.74918907092,20151029,Les_Dawson
5,30,247.97532164688877,8806.64285349952,20151127,Les_Dawson
6,30,234.05984825433234,10924.650645325475,20151227,Les_Dawson
7,30,248.97476990506374,8942.015851968576,20160126,Les_Dawson
8,30,291.5364316296047,12808.35512871615,20160225,Les_Dawson
9,30,245.58927671598605,8992.688933326945,20160327,Les_Dawson
10,30,397.57254487048795,13066.959099662194,20160426,Les_Dawson
11,30,389.6119056447784,12075.690073568998,20160526,Les_Dawson
12,30,258.7884308530973,9466.003913064615,20160625,Les_Dawson
13,30,265.2720194022095,15192.326304809463,20160725,Les_Dawson
14,30,998.5442368134968,50203.817130645606,20160824,Les_Dawson
15,30,493.2954273465903,15814.53956767255,20160923,Les_Dawson
16,30,345.19271210184456,11629.73278587665,20161023,Les_Dawson
17,30,463.4309593694726,15282.958018136444,20161121,Les_Dawson
18,30,521.4090871358719,56495.22236866537,20161221,Les_Dawson
19,30,261.4702193431755,9014.944700150878,20170120,Les_Dawson
20,30,233.841763409937,7651.157065899816,20170219,Les_Dawson
21,30,330.47456529962915,22766.492548697926,20170322,Les_Dawson
22,30,249.62308612803872,7798.197962565742,20170421,Les_Dawson
23,30,429.7833682747271,24585.7560189095,20170521,Les_Dawson
24,30,319.568104018809,12566.728881717043,20170620,Les_Dawson
25,30,321.1374124344342,11098.586470178987,20170720,Les_Dawson
26,30,668.2763059335348,48851.09300812912,20170819,Les_Dawson
27,30,1449.8625412139354,54746.969320817785,20170918,Les_Dawson
28,30,508.7258966389572,16205.845591045942,20171018,Les_Dawson
29,30,444.6882857222847,46369.961802169026,20171116,Les_Dawson
30,30,712.2302331927378,45645.278332303584,20171216,Les_Dawson
31,30,373.16624743761383,13308.682329528227,20180115,Les_Dawson
32,30,375.91361798938664,23078.902402223906,20180214,Les_Dawson
33,30,707.5518878149392,22626.013314670967,20180317,Les_Dawson
34,30,310.027321985396,14878.584262028056,20180416,Les_Dawson
35,30,405.84401201220567,41040.894311035896,20180516,Les_Dawson
36,30,286.7069322919941,33947.607838462696,20180615,Les_Dawson
37,30,390.58466639516473,17268.43940776238,20180715,Les_Dawson
38,30,443.82519465348287,23898.324815092532,20180814,Les_Dawson
39,30,360.0829602462882,360.0829602462882,20180913,Les_Dawson
