bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1181.2261664826278,37568.66866959255,20150701,Charlotte_Rampling
1,30,1662.4537489050313,53729.5089503002,20150731,Charlotte_Rampling
2,30,1860.8902401505766,61059.728277832575,20150830,Charlotte_Rampling
3,30,1370.7643917134942,42173.21545906219,20150929,Charlotte_Rampling
4,30,1942.838061764382,60195.944394020305,20151029,Charlotte_Rampling
5,30,3394.833697741178,115111.17516472712,20151127,Charlotte_Rampling
6,30,4211.462488881802,242119.40742056866,20151227,Charlotte_Rampling
7,30,4304.971197064164,129339.34497071961,20160126,Charlotte_Rampling
8,30,2283.8872627911287,101702.49342804641,20160225,Charlotte_Rampling
9,30,1746.9677489412688,54650.96161524402,20160327,Charlotte_Rampling
10,30,1366.5759674338738,42699.11679537611,20160426,Charlotte_Rampling
11,30,1457.4766467158483,45690.69655329114,20160526,Charlotte_Rampling
12,30,1815.6665001955125,55408.435035797156,20160625,Charlotte_Rampling
13,30,1491.454132659786,45421.96605944442,20160725,Charlotte_Rampling
14,30,1543.018680123917,48512.38044358153,20160824,Charlotte_Rampling
15,30,1461.5420549452938,46019.12939445078,20160923,Charlotte_Rampling
16,30,1564.4692059990848,48086.777581453774,20161023,Charlotte_Rampling
17,30,1840.9297524171925,55469.316018823076,20161121,Charlotte_Rampling
18,30,3123.867205868769,85894.4965793094,20161221,Charlotte_Rampling
19,30,1501.9177623215,49301.762897841836,20170120,Charlotte_Rampling
20,30,2273.2185154421686,70846.09235675976,20170219,Charlotte_Rampling
21,30,2140.753130052123,68170.41161171654,20170322,Charlotte_Rampling
22,30,1745.2123939941766,55005.3242264075,20170421,Charlotte_Rampling
23,30,1600.2616166023604,49137.352533445744,20170521,Charlotte_Rampling
24,30,1505.200500980135,45214.965634386695,20170620,Charlotte_Rampling
25,30,1568.2762381492407,50855.214411277375,20170720,Charlotte_Rampling
26,30,1605.265034635543,51069.03943627621,20170819,Charlotte_Rampling
27,30,1486.9065889636572,46588.70871967266,20170918,Charlotte_Rampling
28,30,1302.8133204859664,41621.648750464825,20171018,Charlotte_Rampling
29,30,1378.970983507219,46006.05834234752,20171116,Charlotte_Rampling
30,30,1825.6731419514945,56692.376878842195,20171216,Charlotte_Rampling
31,30,2056.6457477303416,66116.2573759345,20180115,Charlotte_Rampling
32,30,3134.144343036817,121560.7698821467,20180214,Charlotte_Rampling
33,30,1967.0501406799685,62125.76167633289,20180317,Charlotte_Rampling
34,30,1600.6379988691133,50446.604591762996,20180416,Charlotte_Rampling
35,30,1631.5640420344187,55089.161929579874,20180516,Charlotte_Rampling
36,30,1646.392868308404,50328.26177339417,20180615,Charlotte_Rampling
37,30,1684.7574951720467,51250.32876830555,20180715,Charlotte_Rampling
38,30,1658.030504641577,49945.54011811058,20180814,Charlotte_Rampling
39,30,1314.4575683489147,1314.4575683489147,20180913,Charlotte_Rampling
