bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,216.36355708691127,8951.818602245037,20150701,Murder_of_Daniel_Morcombe
1,30,178.18042023044734,5823.048861306676,20150731,Murder_of_Daniel_Morcombe
2,30,243.73261262206125,8918.705299749565,20150830,Murder_of_Daniel_Morcombe
3,30,202.00592449599847,7427.978249630659,20150929,Murder_of_Daniel_Morcombe
4,30,235.5440355728695,12572.39393023494,20151029,Murder_of_Daniel_Morcombe
5,30,200.13507662230336,10883.690357855825,20151127,Murder_of_Daniel_Morcombe
6,30,148.2598932176133,4638.644326668562,20151227,Murder_of_Daniel_Morcombe
7,30,245.12898026656228,10656.974618400809,20160126,Murder_of_Daniel_Morcombe
8,30,208.41695620084886,14870.865116196837,20160225,Murder_of_Daniel_Morcombe
9,30,146.58302276084828,4355.26174978865,20160327,Murder_of_Daniel_Morcombe
10,30,141.116159814617,4781.247353007472,20160426,Murder_of_Daniel_Morcombe
11,30,139.92834368283545,4319.041440960345,20160526,Murder_of_Daniel_Morcombe
12,30,186.58818692880888,7057.463917540244,20160625,Murder_of_Daniel_Morcombe
13,30,237.22842871760355,22775.143773719024,20160725,Murder_of_Daniel_Morcombe
14,30,367.6942654484244,30229.33069760744,20160824,Murder_of_Daniel_Morcombe
15,30,249.53992588903208,7725.354244453076,20160923,Murder_of_Daniel_Morcombe
16,30,220.60644466863715,12168.08314128584,20161023,Murder_of_Daniel_Morcombe
17,30,269.87512249186227,12278.09523540477,20161121,Murder_of_Daniel_Morcombe
18,30,204.44458502443194,11288.003714395298,20161221,Murder_of_Daniel_Morcombe
19,30,188.10266828551238,7138.894011644879,20170120,Murder_of_Daniel_Morcombe
20,30,219.6213864027124,6952.248659594976,20170219,Murder_of_Daniel_Morcombe
21,30,196.68974277155263,6102.259335999621,20170322,Murder_of_Daniel_Morcombe
22,30,200.68716798582648,6140.787340548623,20170421,Murder_of_Daniel_Morcombe
23,30,232.09473745390477,8374.162041368872,20170521,Murder_of_Daniel_Morcombe
24,30,380.24579477359,17922.24425318628,20170620,Murder_of_Daniel_Morcombe
25,30,264.15403317130733,8712.76775817441,20170720,Murder_of_Daniel_Morcombe
26,30,255.82239871743877,8500.559281170232,20170819,Murder_of_Daniel_Morcombe
27,30,249.36877838943207,7392.29093025351,20170918,Murder_of_Daniel_Morcombe
28,30,302.88368812866565,26916.272276621497,20171018,Murder_of_Daniel_Morcombe
29,30,252.2713087307681,10669.438190630584,20171116,Murder_of_Daniel_Morcombe
30,30,200.7872228938936,7043.027306810469,20171216,Murder_of_Daniel_Morcombe
31,30,292.7876909323322,13030.255553597704,20180115,Murder_of_Daniel_Morcombe
32,30,300.11009681492817,11303.843867049112,20180214,Murder_of_Daniel_Morcombe
33,30,296.5999267774804,29969.848004222604,20180317,Murder_of_Daniel_Morcombe
34,30,309.6080238844597,19321.812326572785,20180416,Murder_of_Daniel_Morcombe
35,30,289.8966949998461,10818.246844864108,20180516,Murder_of_Daniel_Morcombe
36,30,336.2392100988145,10854.652833881953,20180615,Murder_of_Daniel_Morcombe
37,30,314.12692739398597,14020.647017161853,20180715,Murder_of_Daniel_Morcombe
38,30,297.26917493695026,11652.34831647552,20180814,Murder_of_Daniel_Morcombe
39,30,629.3713631811914,629.3713631811914,20180913,Murder_of_Daniel_Morcombe
