bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1114.305964034331,35775.41559131796,20150701,Yingluck_Shinawatra
1,30,1130.377608123949,39060.755585322935,20150731,Yingluck_Shinawatra
2,30,971.9133154596125,22554.684451478654,20150830,Yingluck_Shinawatra
3,30,355.46553240164104,11252.126403697186,20150929,Yingluck_Shinawatra
4,30,403.46325027095196,12019.152492628573,20151029,Yingluck_Shinawatra
5,30,398.13491031396524,11908.678617574229,20151127,Yingluck_Shinawatra
6,30,373.0919508085742,13084.094515323459,20151227,Yingluck_Shinawatra
7,30,370.690364589658,11410.570752725032,20160126,Yingluck_Shinawatra
8,30,354.6865902602634,10753.830158380233,20160225,Yingluck_Shinawatra
9,30,358.3464575414846,11189.340282877367,20160327,Yingluck_Shinawatra
10,30,383.7805912764876,11805.45823391212,20160426,Yingluck_Shinawatra
11,30,374.4784507666682,13679.388062712027,20160526,Yingluck_Shinawatra
12,30,358.43407942619433,15450.448069815578,20160625,Yingluck_Shinawatra
13,30,351.45943742556506,13158.152188836357,20160725,Yingluck_Shinawatra
14,30,313.29592068656854,10055.546040878802,20160824,Yingluck_Shinawatra
15,30,458.98668489410903,33073.01934407327,20160923,Yingluck_Shinawatra
16,30,438.55587518614607,14681.519879722115,20161023,Yingluck_Shinawatra
17,30,346.81112450902475,11688.32317394713,20161121,Yingluck_Shinawatra
18,30,279.09343608183536,8354.107709460624,20161221,Yingluck_Shinawatra
19,30,278.44114237766416,9027.398950393539,20170120,Yingluck_Shinawatra
20,30,289.8976926713769,8856.825293222033,20170219,Yingluck_Shinawatra
21,30,302.7724620220263,9164.121694125348,20170322,Yingluck_Shinawatra
22,30,304.061584501506,9354.399458272834,20170421,Yingluck_Shinawatra
23,30,287.52389885648944,8747.470433939807,20170521,Yingluck_Shinawatra
24,30,315.63612050237305,9780.905597756617,20170620,Yingluck_Shinawatra
25,30,331.58148713547797,13583.431068481204,20170720,Yingluck_Shinawatra
26,30,777.432006168196,83526.02719858402,20170819,Yingluck_Shinawatra
27,30,578.7067648749104,35017.61248528114,20170918,Yingluck_Shinawatra
28,30,431.44343434023403,14593.752564118351,20171018,Yingluck_Shinawatra
29,30,392.1838078326739,11884.291189111042,20171116,Yingluck_Shinawatra
30,30,354.9298943626348,12930.201301021545,20171216,Yingluck_Shinawatra
31,30,332.8329002015755,10599.563755500332,20180115,Yingluck_Shinawatra
32,30,318.50605471244523,9933.635485470913,20180214,Yingluck_Shinawatra
33,30,284.9052324982649,9022.526714995172,20180317,Yingluck_Shinawatra
34,30,340.0920221139611,10887.302607989608,20180416,Yingluck_Shinawatra
35,30,332.2223788024195,10685.220552771001,20180516,Yingluck_Shinawatra
36,30,375.9681894738639,13187.36585678994,20180615,Yingluck_Shinawatra
37,30,351.90894801546665,11985.078654815374,20180715,Yingluck_Shinawatra
38,30,331.6890115345818,10717.670492479889,20180814,Yingluck_Shinawatra
39,30,313.6539252575118,313.6539252575118,20180913,Yingluck_Shinawatra
