bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1609.0337610400834,48529.24020633982,20150701,A._J._McLean
1,30,1117.3350506519519,34836.31350883963,20150731,A._J._McLean
2,30,1131.7042763242653,39067.34561652001,20150830,A._J._McLean
3,30,1346.2226197116631,47895.08069863089,20150929,A._J._McLean
4,30,1370.8142054701532,48922.81014438185,20151029,A._J._McLean
5,30,1066.0909744041483,33766.80837525831,20151127,A._J._McLean
6,30,1029.1041954161497,34768.63565499812,20151227,A._J._McLean
7,30,1065.878288979684,35809.34017525695,20160126,A._J._McLean
8,30,1226.1459385904748,41814.88603750893,20160225,A._J._McLean
9,30,1275.9301803869637,41240.72863988234,20160327,A._J._McLean
10,30,1264.287495221124,41847.84044442583,20160426,A._J._McLean
11,30,1215.7463975694893,61912.26294743414,20160526,A._J._McLean
12,30,1281.9774586079066,57484.1996938601,20160625,A._J._McLean
13,30,1033.917617962728,33518.935154715095,20160725,A._J._McLean
14,30,975.8394341965068,30639.329530697516,20160824,A._J._McLean
15,30,1266.2570497449533,53597.94804804192,20160923,A._J._McLean
16,30,1082.0653857537964,31725.291092164473,20161023,A._J._McLean
17,30,1038.4497801563916,33476.50732558519,20161121,A._J._McLean
18,30,1175.080921175715,54090.268973905084,20161221,A._J._McLean
19,30,1355.3958896531415,40849.350932375084,20170120,A._J._McLean
20,30,56.20339297906787,4276.902974876891,20170219,A._J._McLean
21,30,48.55256401762112,1511.2048513401278,20170322,A._J._McLean
22,30,42.173450421992705,1308.2310946540376,20170421,A._J._McLean
23,30,42.781166134660054,1352.2437716650809,20170521,A._J._McLean
24,30,52.41685822139675,1741.6985536574127,20170620,A._J._McLean
25,30,44.20199731951212,1445.4093061493618,20170720,A._J._McLean
26,30,45.87564638587942,1444.487015155574,20170819,A._J._McLean
27,30,30.86160522271507,955.5443530468511,20170918,A._J._McLean
28,30,31.864298644472587,1010.6819103320414,20171018,A._J._McLean
29,30,34.91634333780266,1120.2981144318007,20171116,A._J._McLean
30,30,34.919093603671456,1125.5533740821743,20171216,A._J._McLean
31,30,32.89991858552966,1026.6431371238566,20180115,A._J._McLean
32,30,30.326201767866134,893.5418682028409,20180214,A._J._McLean
33,30,28.623135005841803,882.2324242164769,20180317,A._J._McLean
34,30,31.54605519434387,1025.4084609684708,20180416,A._J._McLean
35,30,47.30877385845697,1491.6091297949058,20180516,A._J._McLean
36,30,43.51629827515963,1589.7645063507239,20180615,A._J._McLean
37,30,36.32406949720848,1124.1349202020428,20180715,A._J._McLean
38,30,41.80555045782393,1306.33236577727,20180814,A._J._McLean
39,30,31.984446325601535,31.984446325601535,20180913,A._J._McLean
