bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,758.5767759608585,24524.79669077359,20150701,Betty_Ford
1,30,882.695971078406,30487.95018572199,20150731,Betty_Ford
2,30,877.2033628550014,27548.936924349204,20150830,Betty_Ford
3,30,1005.4679034045297,30934.668669967235,20150929,Betty_Ford
4,30,948.4880376194337,29561.799893607826,20151029,Betty_Ford
5,30,1047.5303267123802,31988.991123051812,20151127,Betty_Ford
6,30,916.8087098869704,30770.11152625815,20151227,Betty_Ford
7,30,1102.0388290766605,35078.03799953027,20160126,Betty_Ford
8,30,1500.47428047503,82536.67519479006,20160225,Betty_Ford
9,30,983.5629896691712,31353.95375724762,20160327,Betty_Ford
10,30,883.8751944249597,27399.027548055015,20160426,Betty_Ford
11,30,772.1433204722613,24240.156477804023,20160526,Betty_Ford
12,30,818.8180451844678,30046.769263373662,20160625,Betty_Ford
13,30,768.0608220159575,25851.576632550412,20160725,Betty_Ford
14,30,685.3693304422238,21669.3589451683,20160824,Betty_Ford
15,30,1033.186875682583,29868.195262279096,20160923,Betty_Ford
16,30,1123.1561598902472,62260.090995210805,20161023,Betty_Ford
17,30,1016.4825419175335,33267.440532568806,20161121,Betty_Ford
18,30,968.009834418712,33917.73456205194,20161221,Betty_Ford
19,30,1343.1206971471665,61673.12599950047,20170120,Betty_Ford
20,30,897.1227084177807,29652.82589413455,20170219,Betty_Ford
21,30,840.0973856932486,26040.161607315542,20170322,Betty_Ford
22,30,838.9059564801875,26409.75123664332,20170421,Betty_Ford
23,30,857.5873144302143,27627.172155252472,20170521,Betty_Ford
24,30,823.0181385908461,28374.93014006825,20170620,Betty_Ford
25,30,824.9442193858062,32445.25222916762,20170720,Betty_Ford
26,30,753.0189024464138,46253.35536210732,20170819,Betty_Ford
27,30,741.3333579506191,22796.930676008233,20170918,Betty_Ford
28,30,829.6716140257176,26382.815378719606,20171018,Betty_Ford
29,30,793.8843020319486,24255.238247231297,20171116,Betty_Ford
30,30,771.3863219710909,24092.63580779771,20171216,Betty_Ford
31,30,866.64708269481,26625.55923534631,20180115,Betty_Ford
32,30,820.6325168957699,25622.183853280174,20180214,Betty_Ford
33,30,895.7259925727374,32298.653497790692,20180317,Betty_Ford
34,30,1116.9199069470924,59427.37750981505,20180416,Betty_Ford
35,30,807.6818380055104,23731.361804397333,20180516,Betty_Ford
36,30,745.6499955679062,23174.235365137145,20180615,Betty_Ford
37,30,739.6824818363232,22928.893901206688,20180715,Betty_Ford
38,30,976.9860536916601,34929.711140942876,20180814,Betty_Ford
39,30,1134.9319663923125,1134.9319663923125,20180913,Betty_Ford
