bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,679.6348508543376,22603.399857359214,20150701,David_Harbour
1,30,571.9186820811108,18381.958753574454,20150731,David_Harbour
2,30,706.8527847292835,26224.56711712745,20150830,David_Harbour
3,30,729.3073684037695,23548.29881671304,20150929,David_Harbour
4,30,617.5950527070866,19680.003547882363,20151029,David_Harbour
5,30,565.1309025421732,17419.882579106372,20151127,David_Harbour
6,30,764.6869705516913,25452.501234615716,20151227,David_Harbour
7,30,710.2246530296859,21895.429768599774,20160126,David_Harbour
8,30,592.9511839534866,21703.177646893215,20160225,David_Harbour
9,30,608.8941119378305,19427.520443341902,20160327,David_Harbour
10,30,485.1325797125416,15953.876938508209,20160426,David_Harbour
11,30,583.7772975699315,20013.011118067032,20160526,David_Harbour
12,30,1176.9113031291715,167582.61526702205,20160625,David_Harbour
13,30,11476.49516330646,354570.65550769115,20160725,David_Harbour
14,30,8697.2563495144,266802.726614507,20160824,David_Harbour
15,30,4304.444084907582,132422.18208220846,20160923,David_Harbour
16,30,2603.1302388064123,78244.06309811241,20161023,David_Harbour
17,30,2159.163224723338,65037.95918711068,20161121,David_Harbour
18,30,2898.3686514122587,86445.74055472817,20161221,David_Harbour
19,30,2929.4510530086936,120417.01685384594,20170120,David_Harbour
20,30,1900.1617347484016,60520.38769900853,20170219,David_Harbour
21,30,1512.7400627962909,47142.9517747109,20170322,David_Harbour
22,30,1682.2504556871077,60998.43856945484,20170421,David_Harbour
23,30,1476.248533176656,48048.15300039994,20170521,David_Harbour
24,30,1724.9703986472618,53910.73392974447,20170620,David_Harbour
25,30,2543.6349676054283,82618.1604109257,20170720,David_Harbour
26,30,2495.427385936824,131884.7311400153,20170819,David_Harbour
27,30,3123.8231489114187,96387.20896777493,20170918,David_Harbour
28,30,28160.32416780458,889440.7741763412,20171018,David_Harbour
29,30,10500.680315303838,357038.80090932344,20171116,David_Harbour
30,30,8001.094252825394,250841.73421823455,20171216,David_Harbour
31,30,5264.443411112251,197604.1275109486,20180115,David_Harbour
32,30,3292.2108459742185,103764.59727956378,20180214,David_Harbour
33,30,3017.2671318244056,92345.02637868312,20180317,David_Harbour
34,30,2322.8156269538986,71565.8341037028,20180416,David_Harbour
35,30,2453.3270691811085,80087.23491006416,20180516,David_Harbour
36,30,2406.2181829634014,74831.70102551398,20180615,David_Harbour
37,30,3031.982051788719,98612.05215574235,20180715,David_Harbour
38,30,2562.233606108663,75162.12681017158,20180814,David_Harbour
39,30,1920.098535869176,1920.098535869176,20180913,David_Harbour
