bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,794.3824919228316,23892.263478889487,20150701,Hillel_Slovak
1,30,831.8140473925819,25416.454560669245,20150731,Hillel_Slovak
2,30,735.4375492810759,22422.970954459626,20150830,Hillel_Slovak
3,30,770.306991693485,23551.96851861221,20150929,Hillel_Slovak
4,30,788.589172121661,23710.08395438079,20151029,Hillel_Slovak
5,30,909.5509802569445,28127.02349185321,20151127,Hillel_Slovak
6,30,945.5150009610525,28388.415632310007,20151227,Hillel_Slovak
7,30,968.6409158346598,29602.582873580446,20160126,Hillel_Slovak
8,30,776.9483127970653,24090.331257819056,20160225,Hillel_Slovak
9,30,827.1811097075606,27234.09637136613,20160327,Hillel_Slovak
10,30,1101.8773539651083,39253.095672423224,20160426,Hillel_Slovak
11,30,1247.8312795605993,107299.719334845,20160526,Hillel_Slovak
12,30,1779.5857153865136,56442.99081712812,20160625,Hillel_Slovak
13,30,1068.5101186641189,33900.85399790263,20160725,Hillel_Slovak
14,30,1176.2426909433736,39532.29033600372,20160824,Hillel_Slovak
15,30,823.0957558032628,28338.177572461507,20160923,Hillel_Slovak
16,30,766.8808378136903,22956.027372940003,20161023,Hillel_Slovak
17,30,850.5086814451117,30843.676494526087,20161121,Hillel_Slovak
18,30,1005.7999304214208,29855.350260034174,20161221,Hillel_Slovak
19,30,927.4712604152969,28873.086848358947,20170120,Hillel_Slovak
20,30,959.8260405411596,28376.337434779914,20170219,Hillel_Slovak
21,30,834.8640673086622,26917.425537319228,20170322,Hillel_Slovak
22,30,888.7025042210948,31445.516582414486,20170421,Hillel_Slovak
23,30,913.6128604609646,27247.5787754917,20170521,Hillel_Slovak
24,30,858.1290811662714,27776.82278977264,20170620,Hillel_Slovak
25,30,761.8234972868735,23338.777594263942,20170720,Hillel_Slovak
26,30,607.904444901161,19267.74927727752,20170819,Hillel_Slovak
27,30,744.7180145846287,23819.874824541643,20170918,Hillel_Slovak
28,30,732.9574328591078,22142.25800748837,20171018,Hillel_Slovak
29,30,641.0235557858463,19680.7793659338,20171116,Hillel_Slovak
30,30,641.4276023082732,19240.44158000678,20171216,Hillel_Slovak
31,30,697.1036204958851,21424.621363927065,20180115,Hillel_Slovak
32,30,698.501933979655,21770.69820131025,20180214,Hillel_Slovak
33,30,731.497436400683,23716.46000476506,20180317,Hillel_Slovak
34,30,705.6468924402923,21232.839881994852,20180416,Hillel_Slovak
35,30,759.2811620244119,22332.966618177023,20180516,Hillel_Slovak
36,30,776.0975779587944,31697.87282908147,20180615,Hillel_Slovak
37,30,831.0589354954202,24425.80275850382,20180715,Hillel_Slovak
38,30,751.6003896754519,23129.086307543865,20180814,Hillel_Slovak
39,30,746.9915851527584,746.9915851527584,20180913,Hillel_Slovak
