bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,179.6626811209055,5348.031267808118,20150701,Danny_Simpson
1,30,289.14541035359343,9276.704553836964,20150731,Danny_Simpson
2,30,171.32672431505046,6033.262398884003,20150830,Danny_Simpson
3,30,157.30854980777366,6209.615985376665,20150929,Danny_Simpson
4,30,231.27384398927205,9312.455356635977,20151029,Danny_Simpson
5,30,548.2572455473007,27530.537754730543,20151127,Danny_Simpson
6,30,384.6647947139824,18171.269848723663,20151227,Danny_Simpson
7,30,635.4046908648572,41387.00848122389,20160126,Danny_Simpson
8,30,586.1620656709905,29507.59969290328,20160225,Danny_Simpson
9,30,820.386056318139,47798.56328008036,20160327,Danny_Simpson
10,30,1708.811741026283,90187.7808682806,20160426,Danny_Simpson
11,30,374.55967292193964,12521.479241304016,20160526,Danny_Simpson
12,30,316.0135003864457,9959.881935901196,20160625,Danny_Simpson
13,30,323.4790604860837,13631.39587242155,20160725,Danny_Simpson
14,30,271.056812508824,10089.885132927888,20160824,Danny_Simpson
15,30,230.25521561173252,12312.1411039962,20160923,Danny_Simpson
16,30,174.03540100248583,6004.639978355284,20161023,Danny_Simpson
17,30,230.70525533559896,8134.984302696264,20161121,Danny_Simpson
18,30,234.7612331304183,10284.766448637889,20161221,Danny_Simpson
19,30,215.74193072738865,9684.81233093111,20170120,Danny_Simpson
20,30,392.85310142671864,32855.44037610044,20170219,Danny_Simpson
21,30,272.5929101187773,9435.251825730473,20170322,Danny_Simpson
22,30,212.59542056369594,9078.051183533762,20170421,Danny_Simpson
23,30,212.27994943928394,40612.501908080885,20170521,Danny_Simpson
24,30,187.1888197904659,6112.0866572187915,20170620,Danny_Simpson
25,30,344.0998753008121,13000.007792390285,20170720,Danny_Simpson
26,30,326.2737410911442,11655.294029815319,20170819,Danny_Simpson
27,30,205.61819543924875,7508.803183061676,20170918,Danny_Simpson
28,30,208.86077650494101,7314.602077241081,20171018,Danny_Simpson
29,30,217.6692275465765,9464.717062559532,20171116,Danny_Simpson
30,30,287.48656484782293,13010.146869005874,20171216,Danny_Simpson
31,30,244.8064931288988,8336.806809155614,20180115,Danny_Simpson
32,30,175.87452393305819,5658.3065537274715,20180214,Danny_Simpson
33,30,218.1861386225446,8964.512548697903,20180317,Danny_Simpson
34,30,196.1321838026122,6503.616338696559,20180416,Danny_Simpson
35,30,179.6384717566225,5756.645862036712,20180516,Danny_Simpson
36,30,237.31951645494303,8238.508602940823,20180615,Danny_Simpson
37,30,254.97103980250023,11329.072768150776,20180715,Danny_Simpson
38,30,293.8696493300608,10088.322845509278,20180814,Danny_Simpson
39,30,209.44653561603585,209.44653561603585,20180913,Danny_Simpson
