bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,265.62492306940374,8121.849994285477,20150701,Hillbilly_Jim
1,30,330.20936470480535,12430.249753675986,20150731,Hillbilly_Jim
2,30,245.896385367488,7623.283173691745,20150830,Hillbilly_Jim
3,30,212.6287671136891,6434.2107461516625,20150929,Hillbilly_Jim
4,30,238.10980764614428,7319.762731012968,20151029,Hillbilly_Jim
5,30,238.72479187600362,7161.084538775168,20151127,Hillbilly_Jim
6,30,262.8687823119746,8015.0698960671425,20151227,Hillbilly_Jim
7,30,295.02496436778574,9350.26388874823,20160126,Hillbilly_Jim
8,30,315.47738713567423,9591.659827121679,20160225,Hillbilly_Jim
9,30,342.79566695181546,10491.335328263707,20160327,Hillbilly_Jim
10,30,296.3892099900485,9398.264443586013,20160426,Hillbilly_Jim
11,30,250.2534369143467,7591.861893339186,20160526,Hillbilly_Jim
12,30,257.8414182820811,8194.807360420227,20160625,Hillbilly_Jim
13,30,221.05464909281636,6571.092669115036,20160725,Hillbilly_Jim
14,30,233.00833067258424,7181.103744627506,20160824,Hillbilly_Jim
15,30,210.13411495063428,6691.315642720205,20160923,Hillbilly_Jim
16,30,230.80086072877015,7245.746498354351,20161023,Hillbilly_Jim
17,30,228.5503374907081,7275.270790592226,20161121,Hillbilly_Jim
18,30,284.6729781590376,8930.491447296423,20161221,Hillbilly_Jim
19,30,280.4562883679727,9255.087744686947,20170120,Hillbilly_Jim
20,30,308.772635876114,9340.47043079725,20170219,Hillbilly_Jim
21,30,328.10484422776756,10925.42159116589,20170322,Hillbilly_Jim
22,30,235.98552222206865,7461.113091408383,20170421,Hillbilly_Jim
23,30,206.42382792192058,6365.898185314511,20170521,Hillbilly_Jim
24,30,230.16810972988998,7409.775293353489,20170620,Hillbilly_Jim
25,30,231.9117425215878,6903.323681601405,20170720,Hillbilly_Jim
26,30,198.63019095047179,6074.208335178156,20170819,Hillbilly_Jim
27,30,218.919271550973,7665.415377749241,20170918,Hillbilly_Jim
28,30,197.78222626267126,6121.246857160025,20171018,Hillbilly_Jim
29,30,235.35149132933063,8037.45432045276,20171116,Hillbilly_Jim
30,30,210.67633585678317,6631.395308794137,20171216,Hillbilly_Jim
31,30,252.30625006041373,7983.193107224739,20180115,Hillbilly_Jim
32,30,271.37879446650993,81171.57349260103,20180214,Hillbilly_Jim
33,30,943.85117377974,56124.720668959926,20180317,Hillbilly_Jim
34,30,316.91570506162594,9837.743159239559,20180416,Hillbilly_Jim
35,30,194.05706922244627,5856.443081267777,20180516,Hillbilly_Jim
36,30,199.79690470794327,6438.344876478288,20180615,Hillbilly_Jim
37,30,211.28170504377977,6895.998137898967,20180715,Hillbilly_Jim
38,30,206.14550921632238,6597.7239455042645,20180814,Hillbilly_Jim
39,30,174.36682029118256,174.36682029118256,20180913,Hillbilly_Jim
