bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,317.5536624475905,9720.103228266778,20150701,DJ_Kool_Herc
1,30,400.2251021413232,12610.279351569692,20150731,DJ_Kool_Herc
2,30,420.53313819865593,13219.044443871055,20150830,DJ_Kool_Herc
3,30,433.98861482454066,13119.444073420698,20150929,DJ_Kool_Herc
4,30,430.000642801259,12842.559697621751,20151029,DJ_Kool_Herc
5,30,437.31134330357173,13512.419927713046,20151127,DJ_Kool_Herc
6,30,378.25299290687576,11686.572795240878,20151227,DJ_Kool_Herc
7,30,462.87371267106295,14395.010367084435,20160126,DJ_Kool_Herc
8,30,638.2730434887839,22762.400573131483,20160225,DJ_Kool_Herc
9,30,584.9514739661871,18617.827447972206,20160327,DJ_Kool_Herc
10,30,558.8335875633454,17112.94201064524,20160426,DJ_Kool_Herc
11,30,374.6336237776255,11678.311047977022,20160526,DJ_Kool_Herc
12,30,309.99817975442465,9426.396688555547,20160625,DJ_Kool_Herc
13,30,386.6295001143545,49911.0456739766,20160725,DJ_Kool_Herc
14,30,1677.4108975895786,56834.55609757228,20160824,DJ_Kool_Herc
15,30,689.1856728639698,21558.216111158014,20160923,DJ_Kool_Herc
16,30,492.6363830647836,14643.109794435572,20161023,DJ_Kool_Herc
17,30,806.6695425875936,24990.82624421948,20161121,DJ_Kool_Herc
18,30,592.8885560407776,18140.066507040487,20161221,DJ_Kool_Herc
19,30,530.7071680776689,15992.803680959221,20170120,DJ_Kool_Herc
20,30,578.2641647655773,17958.21570644476,20170219,DJ_Kool_Herc
21,30,739.3634493709485,27036.876458066883,20170322,DJ_Kool_Herc
22,30,747.7114724193896,23008.70129318151,20170421,DJ_Kool_Herc
23,30,510.3004924810116,16667.298628467677,20170521,DJ_Kool_Herc
24,30,459.14769122532607,13939.462865660558,20170620,DJ_Kool_Herc
25,30,452.0235626913918,72393.81975468909,20170720,DJ_Kool_Herc
26,30,512.1372267062752,16243.909216493115,20170819,DJ_Kool_Herc
27,30,531.0553673296035,16373.734933271371,20170918,DJ_Kool_Herc
28,30,468.8917850706323,14105.802789312304,20171018,DJ_Kool_Herc
29,30,498.36182889988595,14634.384092383672,20171116,DJ_Kool_Herc
30,30,395.8969877146203,14655.523438585373,20171216,DJ_Kool_Herc
31,30,507.19487158817105,15635.447849935692,20180115,DJ_Kool_Herc
32,30,516.1819014223958,15702.29275844541,20180214,DJ_Kool_Herc
33,30,469.8190386195001,14313.262252735762,20180317,DJ_Kool_Herc
34,30,518.9089407042449,15473.133066075014,20180416,DJ_Kool_Herc
35,30,500.91371533891834,15068.153335523919,20180516,DJ_Kool_Herc
36,30,395.42268261525817,12114.58435742071,20180615,DJ_Kool_Herc
37,30,406.05823166318805,29819.15025486198,20180715,DJ_Kool_Herc
38,30,421.1490172730789,13156.107932475283,20180814,DJ_Kool_Herc
39,30,432.30590356216265,432.30590356216265,20180913,DJ_Kool_Herc
