bin,binSize,pageviews_median,pageviews_sum,timestamp,article
23,30,1026.625037188544,29973.364495408892,20170609,Jared_O'Mara
24,30,195.0778396288282,10175.959547746315,20170620,Jared_O'Mara
25,30,75.76980445832666,2373.9726423447723,20170720,Jared_O'Mara
26,30,63.77672558735951,3168.0126619355106,20170819,Jared_O'Mara
27,30,80.15665462549875,2872.031778208144,20170918,Jared_O'Mara
28,30,499.60445896568723,86113.55795096348,20171018,Jared_O'Mara
29,30,177.4523894924015,6191.849118571758,20171116,Jared_O'Mara
30,30,200.08354849934483,9655.549717588503,20171216,Jared_O'Mara
31,30,132.17306149390578,5676.192040943066,20180115,Jared_O'Mara
32,30,113.4228798424563,3596.743077176127,20180214,Jared_O'Mara
33,30,111.25856233857394,3318.0478411327435,20180317,Jared_O'Mara
34,30,141.69534880181322,5405.9305832140635,20180416,Jared_O'Mara
35,30,105.71656964513838,3746.1167116323777,20180516,Jared_O'Mara
36,30,135.66879523787378,14119.41226152551,20180615,Jared_O'Mara
37,30,118.8373688719653,5384.632174926914,20180715,Jared_O'Mara
38,30,80.7504196650248,3147.6990991708985,20180814,Jared_O'Mara
39,30,106.2709023076438,106.2709023076438,20180913,Jared_O'Mara
