bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,67.52294099885012,2085.668489888102,20150701,Anna_Bågenholm
1,30,65.96965430439084,2007.4392734003366,20150731,Anna_Bågenholm
2,30,81.13169345845469,2439.355573672483,20150830,Anna_Bågenholm
3,30,102.42980515722797,3213.9059218564894,20150929,Anna_Bågenholm
4,30,108.67471328002485,3328.0379985763343,20151029,Anna_Bågenholm
5,30,120.0055405714528,3583.8080799034965,20151127,Anna_Bågenholm
6,30,134.27260226351336,5187.394537552569,20151227,Anna_Bågenholm
7,30,126.9836215605735,4576.9698777302965,20160126,Anna_Bågenholm
8,30,103.30020803339951,3220.0374458932065,20160225,Anna_Bågenholm
9,30,103.55626025094857,3296.099469374831,20160327,Anna_Bågenholm
10,30,112.31730306218564,3920.0434796297673,20160426,Anna_Bågenholm
11,30,92.35108632554184,3584.534043161341,20160526,Anna_Bågenholm
12,30,87.36587454844522,11297.956879854159,20160625,Anna_Bågenholm
13,30,68.25287294784866,2230.6603081693997,20160725,Anna_Bågenholm
14,30,90.76287918346955,3720.5407371190286,20160824,Anna_Bågenholm
15,30,106.54669930171397,4464.744424050529,20160923,Anna_Bågenholm
16,30,116.82413358857528,44411.04676088105,20161023,Anna_Bågenholm
17,30,148.6144388816748,6665.8159644843,20161121,Anna_Bågenholm
18,30,163.38584343453675,7143.462803036851,20161221,Anna_Bågenholm
19,30,102.62599804513145,4442.881584563191,20170120,Anna_Bågenholm
20,30,99.30592583336781,3297.234941366254,20170219,Anna_Bågenholm
21,30,86.59745699280407,2659.981978360808,20170322,Anna_Bågenholm
22,30,80.6327679652301,2505.977470363371,20170421,Anna_Bågenholm
23,30,86.56635728507115,2738.092328810346,20170521,Anna_Bågenholm
24,30,52.87041614405453,1642.4953556207042,20170620,Anna_Bågenholm
25,30,58.730320146960814,2491.4499039966513,20170720,Anna_Bågenholm
26,30,56.18521313499494,1928.0692769389752,20170819,Anna_Bågenholm
27,30,72.3899263428584,2232.0601464433657,20170918,Anna_Bågenholm
28,30,74.57005991241779,2758.515243880972,20171018,Anna_Bågenholm
29,30,83.36597820612266,2897.316529650625,20171116,Anna_Bågenholm
30,30,90.3376872718909,2845.876297983704,20171216,Anna_Bågenholm
31,30,85.36356395522958,2766.435638726001,20180115,Anna_Bågenholm
32,30,83.2885441623562,3119.1179714817918,20180214,Anna_Bågenholm
33,30,71.9230643155295,2304.5679691157393,20180317,Anna_Bågenholm
34,30,67.02286007577175,2068.2120655381636,20180416,Anna_Bågenholm
35,30,73.01183070780822,6943.590135836193,20180516,Anna_Bågenholm
36,30,65.31712448545957,2243.3428863729528,20180615,Anna_Bågenholm
37,30,70.79257276959535,2161.5921089535946,20180715,Anna_Bågenholm
38,30,59.86428783799188,1868.4786536180238,20180814,Anna_Bågenholm
39,30,44.36552232260858,44.36552232260858,20180913,Anna_Bågenholm
