bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,42.30732670638602,1233.9393452243505,20150701,Don_Blankenship
1,30,48.2417785315299,1521.1359031128923,20150731,Don_Blankenship
2,30,48.1364692488323,1474.4148313335866,20150830,Don_Blankenship
3,30,161.5174652474047,6512.614485688518,20150929,Don_Blankenship
4,30,111.87169218474205,4285.086489196283,20151029,Don_Blankenship
5,30,134.10726566729983,10010.51887540938,20151127,Don_Blankenship
6,30,69.90306625231801,2174.1776500339042,20151227,Don_Blankenship
7,30,66.80313752499558,2210.8384661867117,20160126,Don_Blankenship
8,30,97.16656094833323,13768.048442143556,20160225,Don_Blankenship
9,30,133.555224048919,13393.255385223461,20160327,Don_Blankenship
10,30,125.47441685766952,5897.883304218548,20160426,Don_Blankenship
11,30,75.2837407230634,7296.430830456287,20160526,Don_Blankenship
12,30,55.60979405767083,1691.243482831814,20160625,Don_Blankenship
13,30,51.54821923585492,1728.8502115687436,20160725,Don_Blankenship
14,30,60.428207573604276,1760.9066930304848,20160824,Don_Blankenship
15,30,80.17825258900422,2911.3954543993973,20160923,Don_Blankenship
16,30,99.24048514072342,3658.4019704921957,20161023,Don_Blankenship
17,30,102.02239408688223,3229.198295451185,20161121,Don_Blankenship
18,30,98.3002035488013,3198.591642364115,20161221,Don_Blankenship
19,30,94.14993487087288,3405.3861235124423,20170120,Don_Blankenship
20,30,85.03479497667342,2942.2847986623615,20170219,Don_Blankenship
21,30,80.31832431845598,2653.965897044008,20170322,Don_Blankenship
22,30,385.71316372841034,13491.478614914902,20170421,Don_Blankenship
23,30,148.7642390351449,6004.867720824259,20170521,Don_Blankenship
24,30,133.49948645257558,5550.016529927472,20170620,Don_Blankenship
25,30,98.38202852880463,3013.3236676877896,20170720,Don_Blankenship
26,30,74.89871848431787,2524.1973331164945,20170819,Don_Blankenship
27,30,90.80870391318449,3063.2610713085887,20170918,Don_Blankenship
28,30,101.81260655133823,3136.3404539575604,20171018,Don_Blankenship
29,30,222.4515861585065,9651.239824243716,20171116,Don_Blankenship
30,30,179.31821638176893,7126.010571608586,20171216,Don_Blankenship
31,30,392.35975317874147,12946.155662744404,20180115,Don_Blankenship
32,30,324.8655932829954,10780.865616881354,20180214,Don_Blankenship
33,30,402.1895530619458,17106.004304408805,20180317,Don_Blankenship
34,30,2352.161688185962,221678.9256001527,20180416,Don_Blankenship
35,30,492.5098390781943,19504.33646788614,20180516,Don_Blankenship
36,30,306.0360741275021,9645.149691796942,20180615,Don_Blankenship
37,30,270.58422239090976,9393.419140239732,20180715,Don_Blankenship
38,30,265.64997907035536,8646.781084506778,20180814,Don_Blankenship
39,30,289.9235295965816,289.9235295965816,20180913,Don_Blankenship
