bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,36.05932258362328,1321.9984218377488,20150701,Dave_Doeren
1,30,58.1712792886559,1914.6664649210063,20150731,Dave_Doeren
2,30,114.73261036111559,4875.325941435292,20150830,Dave_Doeren
3,30,127.42237739894364,5512.873189492159,20150929,Dave_Doeren
4,30,155.6903962633221,6367.441368236107,20151029,Dave_Doeren
5,30,147.03944951818926,6410.241503876653,20151127,Dave_Doeren
6,30,84.73003046581383,4756.108992930047,20151227,Dave_Doeren
7,30,30.420311292250755,976.606484869423,20160126,Dave_Doeren
8,30,29.53196029238489,857.9044598646079,20160225,Dave_Doeren
9,30,30.38748503816052,979.5343315840183,20160327,Dave_Doeren
10,30,40.47252353301556,1728.050551700022,20160426,Dave_Doeren
11,30,31.43655988762471,973.5938945134579,20160526,Dave_Doeren
12,30,33.81737369318359,1149.1778202836329,20160625,Dave_Doeren
13,30,52.31960070116894,1562.6079631700113,20160725,Dave_Doeren
14,30,141.72045766834984,5707.91335208967,20160824,Dave_Doeren
15,30,179.20297269831167,10880.13316510173,20160923,Dave_Doeren
16,30,172.28115741243383,7727.468826714061,20161023,Dave_Doeren
17,30,210.3636766943951,8747.837178144653,20161121,Dave_Doeren
18,30,126.45485991796346,5321.590513456445,20161221,Dave_Doeren
19,30,51.68213570473371,1745.0942926571724,20170120,Dave_Doeren
20,30,43.59353828943358,1378.097870854327,20170219,Dave_Doeren
21,30,43.60502548222323,1338.761973130576,20170322,Dave_Doeren
22,30,41.03383788333697,1252.5924250928404,20170421,Dave_Doeren
23,30,37.46757444635949,1313.8728685535439,20170521,Dave_Doeren
24,30,51.17504831448653,1752.7044698839559,20170620,Dave_Doeren
25,30,87.24695420866388,2681.988117575452,20170720,Dave_Doeren
26,30,141.01259280268673,6808.405114947862,20170819,Dave_Doeren
27,30,345.8974610845833,18693.37864296142,20170918,Dave_Doeren
28,30,400.4223942462749,18239.65774845482,20171018,Dave_Doeren
29,30,307.5562049962675,69732.39571319529,20171116,Dave_Doeren
30,30,119.40699291830458,5676.1401350102815,20171216,Dave_Doeren
31,30,52.9386380730632,1643.4482573433118,20180115,Dave_Doeren
32,30,35.85556379669514,1065.4394978110915,20180214,Dave_Doeren
33,30,35.26443594709231,1426.834295178101,20180317,Dave_Doeren
34,30,49.10057112361602,1893.2293646140056,20180416,Dave_Doeren
35,30,44.86363365924963,1637.3527660028162,20180516,Dave_Doeren
36,30,61.13503194531083,1847.552392760511,20180615,Dave_Doeren
37,30,96.89720574934651,3110.374101584392,20180715,Dave_Doeren
38,30,136.39199967369217,5257.7258842735155,20180814,Dave_Doeren
39,30,112.46144030614732,112.46144030614732,20180913,Dave_Doeren
