bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1350.6365770458606,41895.23933703606,20150701,John_Phillips_(musician)
1,30,1416.0026540110812,45097.83013609081,20150731,John_Phillips_(musician)
2,30,1358.6023664452541,41541.168567586086,20150830,John_Phillips_(musician)
3,30,1233.1393242418999,38160.30022220906,20150929,John_Phillips_(musician)
4,30,1230.638194156429,39618.24068041434,20151029,John_Phillips_(musician)
5,30,1441.4975690064148,46011.21599483435,20151127,John_Phillips_(musician)
6,30,1524.7133769559448,55781.34316348719,20151227,John_Phillips_(musician)
7,30,1221.4986319010309,40828.72548057583,20160126,John_Phillips_(musician)
8,30,1235.1930022618803,41494.91315495729,20160225,John_Phillips_(musician)
9,30,1442.3994327426926,82069.51284011618,20160327,John_Phillips_(musician)
10,30,1289.9506360479807,39947.123414389076,20160426,John_Phillips_(musician)
11,30,1366.9594493917643,45142.397633616696,20160526,John_Phillips_(musician)
12,30,1329.6086335289083,42800.49778760042,20160625,John_Phillips_(musician)
13,30,1157.7489391831382,45959.189177629945,20160725,John_Phillips_(musician)
14,30,1922.6326471389239,100186.78893919133,20160824,John_Phillips_(musician)
15,30,1228.5048583991593,40344.93063441976,20160923,John_Phillips_(musician)
16,30,1184.036188402892,37363.80285071975,20161023,John_Phillips_(musician)
17,30,1459.554239770594,49131.04773516602,20161121,John_Phillips_(musician)
18,30,1547.4752083018006,51922.319274289766,20161221,John_Phillips_(musician)
19,30,1612.1851615136093,78371.1357117274,20170120,John_Phillips_(musician)
20,30,1862.7122231180952,77723.82078108477,20170219,John_Phillips_(musician)
21,30,1731.3979178670115,55254.26121694245,20170322,John_Phillips_(musician)
22,30,1508.5669852685728,49973.305053541364,20170421,John_Phillips_(musician)
23,30,1756.5734773292957,57550.25833425185,20170521,John_Phillips_(musician)
24,30,1918.0947971710461,64174.24767460185,20170620,John_Phillips_(musician)
25,30,2061.439886068909,66582.75322026011,20170720,John_Phillips_(musician)
26,30,1799.5699659057436,57962.77951248409,20170819,John_Phillips_(musician)
27,30,1663.6469588254781,53103.8767369575,20170918,John_Phillips_(musician)
28,30,1565.2043587702137,58558.061622800014,20171018,John_Phillips_(musician)
29,30,1739.9082710068615,56997.2634006466,20171116,John_Phillips_(musician)
30,30,1811.05490600154,58387.98043843551,20171216,John_Phillips_(musician)
31,30,1641.7962733475756,51336.68514813142,20180115,John_Phillips_(musician)
32,30,1599.5162744417416,51617.99475470366,20180214,John_Phillips_(musician)
33,30,1663.094718949818,52481.555707391184,20180317,John_Phillips_(musician)
34,30,1876.741870454769,60197.55740623474,20180416,John_Phillips_(musician)
35,30,1838.6709526907748,56834.8944399589,20180516,John_Phillips_(musician)
36,30,1871.8911077922753,59149.63246931794,20180615,John_Phillips_(musician)
37,30,2262.1239539418657,73962.20335981496,20180715,John_Phillips_(musician)
38,30,1898.7602451796452,58397.81422475353,20180814,John_Phillips_(musician)
39,30,1217.472473039026,1217.472473039026,20180913,John_Phillips_(musician)
