bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,668.1403615846828,21528.254447877564,20150701,Logan_Marshall-Green
1,30,700.2379913200049,25210.019523204584,20150731,Logan_Marshall-Green
2,30,838.4978816524501,25494.02720280998,20150830,Logan_Marshall-Green
3,30,611.0515003380622,20720.841941838866,20150929,Logan_Marshall-Green
4,30,575.1015917819877,18442.902460262343,20151029,Logan_Marshall-Green
5,30,598.4022776340244,18214.0758168478,20151127,Logan_Marshall-Green
6,30,671.780601239848,21729.792012946917,20151227,Logan_Marshall-Green
7,30,578.3921406265788,17579.42562480952,20160126,Logan_Marshall-Green
8,30,640.0504052550023,20671.069243248996,20160225,Logan_Marshall-Green
9,30,1091.3906499719212,40790.19259338445,20160327,Logan_Marshall-Green
10,30,900.1467530428456,30879.964958986897,20160426,Logan_Marshall-Green
11,30,1203.1208846594996,43670.21102177741,20160526,Logan_Marshall-Green
12,30,2788.705077396774,85798.67915874117,20160625,Logan_Marshall-Green
13,30,1825.6434131953997,57483.27349314768,20160725,Logan_Marshall-Green
14,30,2387.2908285046014,90052.42051264089,20160824,Logan_Marshall-Green
15,30,2194.582922411303,72796.41424038503,20160923,Logan_Marshall-Green
16,30,1775.4273393502372,57120.94411450125,20161023,Logan_Marshall-Green
17,30,1942.1973046270807,64358.51639650899,20161121,Logan_Marshall-Green
18,30,2681.4843923272656,80145.32687769718,20161221,Logan_Marshall-Green
19,30,1691.6721440414547,52588.33134385811,20170120,Logan_Marshall-Green
20,30,1741.2959245260504,55536.27073322927,20170219,Logan_Marshall-Green
21,30,1747.9848913307642,60960.098178199325,20170322,Logan_Marshall-Green
22,30,3039.4591400225145,91148.69738101777,20170421,Logan_Marshall-Green
23,30,1937.7501731600041,65756.07887630138,20170521,Logan_Marshall-Green
24,30,3772.7493936713786,132504.37123903155,20170620,Logan_Marshall-Green
25,30,2256.8920222968095,67463.52349389598,20170720,Logan_Marshall-Green
26,30,1642.0740636953715,49256.088582267854,20170819,Logan_Marshall-Green
27,30,1799.7723406880345,56400.898886470255,20170918,Logan_Marshall-Green
28,30,2058.174224728448,62656.74661723376,20171018,Logan_Marshall-Green
29,30,1723.2382925970364,55946.85872253022,20171116,Logan_Marshall-Green
30,30,2001.5604687816488,58944.73108595684,20171216,Logan_Marshall-Green
31,30,1926.3893309952314,63958.29429657508,20180115,Logan_Marshall-Green
32,30,1696.355656311705,54524.53604082092,20180214,Logan_Marshall-Green
33,30,1829.7753643055532,71137.64900188633,20180317,Logan_Marshall-Green
34,30,1988.3339272783426,61511.590775689605,20180416,Logan_Marshall-Green
35,30,3180.0687005304,116369.55567405047,20180516,Logan_Marshall-Green
36,30,2204.2425132059834,65307.891153091994,20180615,Logan_Marshall-Green
37,30,1982.4749417007183,62710.769618818056,20180715,Logan_Marshall-Green
38,30,4257.367087462947,140248.64953232417,20180814,Logan_Marshall-Green
39,30,2336.92809443508,2336.92809443508,20180913,Logan_Marshall-Green
