bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1026.1050573328732,31085.011195080235,20150701,Sarah_McLachlan
1,30,1051.7265795092144,33037.42940010833,20150731,Sarah_McLachlan
2,30,1073.7637035458904,34839.44763139852,20150830,Sarah_McLachlan
3,30,1112.11330548377,34457.25195296488,20150929,Sarah_McLachlan
4,30,1208.4693685615778,38561.0635737061,20151029,Sarah_McLachlan
5,30,1575.7815655607942,58527.013850169315,20151127,Sarah_McLachlan
6,30,1151.3323708726634,37257.75234913352,20151227,Sarah_McLachlan
7,30,1185.5104251124885,38982.80923465466,20160126,Sarah_McLachlan
8,30,1056.7521197948804,31666.373726567275,20160225,Sarah_McLachlan
9,30,1197.0569164721126,35414.7143185567,20160327,Sarah_McLachlan
10,30,1081.4159272881825,32386.550634965497,20160426,Sarah_McLachlan
11,30,1075.6597941603754,32489.86523359348,20160526,Sarah_McLachlan
12,30,1239.8184990753382,40393.839664371946,20160625,Sarah_McLachlan
13,30,1369.1834191428566,42599.174791139994,20160725,Sarah_McLachlan
14,30,1147.324892361651,36051.18457109894,20160824,Sarah_McLachlan
15,30,1084.3472647776653,33996.87210770689,20160923,Sarah_McLachlan
16,30,1176.2423345183288,39551.608461333744,20161023,Sarah_McLachlan
17,30,2330.9794266137615,130829.69709417103,20161121,Sarah_McLachlan
18,30,1284.576685215472,57020.34492474349,20161221,Sarah_McLachlan
19,30,1031.8275107071186,33443.499034550834,20170120,Sarah_McLachlan
20,30,996.2772533392165,31307.393427312913,20170219,Sarah_McLachlan
21,30,1192.8034954697232,63631.85926367297,20170322,Sarah_McLachlan
22,30,1120.8726893959779,36543.4642146242,20170421,Sarah_McLachlan
23,30,1044.4481277967839,32426.2884813537,20170521,Sarah_McLachlan
24,30,1156.7509011018947,36137.2791057748,20170620,Sarah_McLachlan
25,30,1220.5996850579431,36635.88451642711,20170720,Sarah_McLachlan
26,30,1100.3049175923957,32828.46956297409,20170819,Sarah_McLachlan
27,30,1063.0717368694345,39644.53293164349,20170918,Sarah_McLachlan
28,30,1081.895541546563,36839.09517876189,20171018,Sarah_McLachlan
29,30,1272.5320714159689,40808.570317219215,20171116,Sarah_McLachlan
30,30,1257.3246867368389,39604.05959294207,20171216,Sarah_McLachlan
31,30,1078.6082908048852,34073.759092489796,20180115,Sarah_McLachlan
32,30,1026.5320668773584,42185.28988001546,20180214,Sarah_McLachlan
33,30,1048.8668830774454,32367.131911518354,20180317,Sarah_McLachlan
34,30,1054.0110218776333,33698.98135879185,20180416,Sarah_McLachlan
35,30,1013.8678489876145,31014.233208015692,20180516,Sarah_McLachlan
36,30,1186.8850015496123,38965.214448050734,20180615,Sarah_McLachlan
37,30,1147.7203874536417,36233.72677535456,20180715,Sarah_McLachlan
38,30,1026.8033451023186,31600.96992934962,20180814,Sarah_McLachlan
39,30,1060.6455104102702,1060.6455104102702,20180913,Sarah_McLachlan
