bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1805.1192225984246,54142.69705959619,20150701,Barbara_Corcoran
1,30,1767.5751190945994,50922.39523017594,20150731,Barbara_Corcoran
2,30,1692.0351959430402,52339.36545834108,20150830,Barbara_Corcoran
3,30,1635.1502843824223,57019.33507832896,20150929,Barbara_Corcoran
4,30,1669.5423480513832,54964.99737202302,20151029,Barbara_Corcoran
5,30,1838.4537572889803,57206.627715316536,20151127,Barbara_Corcoran
6,30,2228.5024361540145,72323.04226856945,20151227,Barbara_Corcoran
7,30,1618.8257451104055,48878.59599483109,20160126,Barbara_Corcoran
8,30,1558.5222591431914,50751.248716487,20160225,Barbara_Corcoran
9,30,1405.991445499089,47111.21075984177,20160327,Barbara_Corcoran
10,30,1669.2668461376934,61183.83971528262,20160426,Barbara_Corcoran
11,30,1510.0570885576883,43657.203642850305,20160526,Barbara_Corcoran
12,30,1296.9130528353378,42828.72795961461,20160625,Barbara_Corcoran
13,30,1148.91906250452,42327.76991746421,20160725,Barbara_Corcoran
14,30,1188.1561707429992,39575.10260061031,20160824,Barbara_Corcoran
15,30,1906.8226149881325,95178.3253474979,20160923,Barbara_Corcoran
16,30,1903.9738154685813,74924.24546310204,20161023,Barbara_Corcoran
17,30,1367.1632142679282,47363.38011891679,20161121,Barbara_Corcoran
18,30,2397.0828493249182,78088.4861072935,20161221,Barbara_Corcoran
19,30,2774.961194429893,108470.26273426642,20170120,Barbara_Corcoran
20,30,3246.3685917558187,104643.35145142223,20170219,Barbara_Corcoran
21,30,2388.2244404283488,72538.1262519515,20170322,Barbara_Corcoran
22,30,1967.4259250228256,65493.26762091286,20170421,Barbara_Corcoran
23,30,1877.034161076741,65526.35527066205,20170521,Barbara_Corcoran
24,30,1686.7096888218857,53636.99250969595,20170620,Barbara_Corcoran
25,30,1955.0362312197349,58373.280357682575,20170720,Barbara_Corcoran
26,30,2450.635278324168,85888.28329904233,20170819,Barbara_Corcoran
27,30,4618.699213738316,371592.7993315387,20170918,Barbara_Corcoran
28,30,2428.282394843909,80065.57736939345,20171018,Barbara_Corcoran
29,30,2509.631672431663,83752.04780862581,20171116,Barbara_Corcoran
30,30,1898.1703846804426,70222.7774043802,20171216,Barbara_Corcoran
31,30,1815.4987153687148,58346.19128226764,20180115,Barbara_Corcoran
32,30,2309.1905691015118,88608.05013196575,20180214,Barbara_Corcoran
33,30,1588.495378058395,50363.597446473614,20180317,Barbara_Corcoran
34,30,1548.0942108730933,47196.93167848536,20180416,Barbara_Corcoran
35,30,1626.3958325289223,58433.20802145084,20180516,Barbara_Corcoran
36,30,1650.5586280734665,51627.65758365746,20180615,Barbara_Corcoran
37,30,1501.4606060153628,53706.806436455765,20180715,Barbara_Corcoran
38,30,1349.0697627228942,44180.7411569058,20180814,Barbara_Corcoran
39,30,988.4225670943957,988.4225670943957,20180913,Barbara_Corcoran
