bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,41.93622211574286,1543.9085336501896,20150701,Patton_Brothers
1,30,74.4554664601572,2995.653641025094,20150731,Patton_Brothers
2,30,115.05502027600629,8764.137386047056,20150830,Patton_Brothers
3,30,134.5071606569386,4251.250461961876,20150929,Patton_Brothers
4,30,95.38881116670481,3794.2776029668557,20151029,Patton_Brothers
5,30,95.1332145253503,3245.745841373163,20151127,Patton_Brothers
6,30,72.20529388709605,2045.9729230314717,20151227,Patton_Brothers
7,30,60.0002978648066,1951.0495308638115,20160126,Patton_Brothers
8,30,65.2622829917177,3596.8959531297137,20160225,Patton_Brothers
9,30,60.48532332840719,1829.708680586793,20160327,Patton_Brothers
10,30,60.38760633409099,3661.5782597972416,20160426,Patton_Brothers
11,30,70.28494097714673,2404.4474953386066,20160526,Patton_Brothers
12,30,61.376347898353195,4415.890442584305,20160625,Patton_Brothers
13,30,52.92122149075014,1624.2834369295026,20160725,Patton_Brothers
14,30,62.60807066037006,2134.577827370635,20160824,Patton_Brothers
15,30,85.3518520596354,2870.063657687409,20160923,Patton_Brothers
16,30,65.8311507676579,3143.425712751141,20161023,Patton_Brothers
17,30,86.1871898391559,2773.477066594747,20161121,Patton_Brothers
18,30,110.40841510917792,5151.195362985642,20161221,Patton_Brothers
19,30,75.58146480677746,2395.890657453278,20170120,Patton_Brothers
20,30,73.81528249458945,4136.049217144326,20170219,Patton_Brothers
21,30,69.11387683792299,11587.262562707303,20170322,Patton_Brothers
22,30,149.6381352682962,9157.337230905798,20170421,Patton_Brothers
23,30,70.389274888091,2263.5334264359644,20170521,Patton_Brothers
24,30,71.39154311207918,2296.9639649775822,20170620,Patton_Brothers
25,30,80.77884018561895,3035.853581430713,20170720,Patton_Brothers
26,30,86.49983324726492,2833.119134881802,20170819,Patton_Brothers
27,30,124.30862608280663,4811.810452762764,20170918,Patton_Brothers
28,30,90.58151498952715,3529.7253653075813,20171018,Patton_Brothers
29,30,86.34437723019204,2697.7282080464433,20171116,Patton_Brothers
30,30,85.59229380337885,2770.408737164657,20171216,Patton_Brothers
31,30,73.03273142891804,2287.8813759868667,20180115,Patton_Brothers
32,30,88.51033252294954,3523.076099509286,20180214,Patton_Brothers
33,30,133.43604013802883,13328.24577895893,20180317,Patton_Brothers
34,30,139.00025402238447,9501.061659431385,20180416,Patton_Brothers
35,30,90.43264509390346,3541.4017526254097,20180516,Patton_Brothers
36,30,106.16456499823559,4790.309681433536,20180615,Patton_Brothers
37,30,108.84284004737259,96865.4616252038,20180715,Patton_Brothers
38,30,208.42015394001817,22767.03729300659,20180814,Patton_Brothers
39,30,79.44523764746188,79.44523764746188,20180913,Patton_Brothers
