bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,145.25554071378906,4269.400062615205,20150701,Valmik_Thapar
1,30,180.6785788627913,5613.549167713543,20150731,Valmik_Thapar
2,30,172.58111074581043,5317.892337316862,20150830,Valmik_Thapar
3,30,195.0316145596463,5790.554589222761,20150929,Valmik_Thapar
4,30,191.52906087857693,5724.237347292572,20151029,Valmik_Thapar
5,30,151.83708121494305,4780.944824755109,20151127,Valmik_Thapar
6,30,169.21106789791435,5228.742909355424,20151227,Valmik_Thapar
7,30,179.84528867563557,5701.178994428662,20160126,Valmik_Thapar
8,30,163.8252850195366,6098.734578998807,20160225,Valmik_Thapar
9,30,161.72677407233385,4956.179006174191,20160327,Valmik_Thapar
10,30,153.34923382253555,4850.605058068157,20160426,Valmik_Thapar
11,30,161.6716474479137,4924.767461156346,20160526,Valmik_Thapar
12,30,153.1942034478302,4676.618651277803,20160625,Valmik_Thapar
13,30,152.91690502389264,4609.465302157129,20160725,Valmik_Thapar
14,30,196.7734696365668,6249.340794712763,20160824,Valmik_Thapar
15,30,173.88717497683263,5622.483350773891,20160923,Valmik_Thapar
16,30,147.50097067298177,4538.631158917809,20161023,Valmik_Thapar
17,30,162.5067879518629,4899.802906403381,20161121,Valmik_Thapar
18,30,221.84873461867687,6798.0554400510755,20161221,Valmik_Thapar
19,30,149.3734997020195,4956.673760777103,20170120,Valmik_Thapar
20,30,158.38510529508972,5338.837839212514,20170219,Valmik_Thapar
21,30,168.26365337775084,5028.601478143981,20170322,Valmik_Thapar
22,30,178.3384014744742,5734.26621877114,20170421,Valmik_Thapar
23,30,155.930435363038,4598.876533165088,20170521,Valmik_Thapar
24,30,174.08679940967994,5286.718281886214,20170620,Valmik_Thapar
25,30,179.13965802474252,5461.745961540605,20170720,Valmik_Thapar
26,30,167.43772068653465,5136.124394318214,20170819,Valmik_Thapar
27,30,171.3045250111616,5282.812895973316,20170918,Valmik_Thapar
28,30,156.85470790022225,4958.130000144633,20171018,Valmik_Thapar
29,30,178.7736564651014,81971.99531843002,20171116,Valmik_Thapar
30,30,186.97789608227004,6961.801361489525,20171216,Valmik_Thapar
31,30,116.69181129917442,3673.359561782889,20180115,Valmik_Thapar
32,30,192.19504881136973,7719.613924599214,20180214,Valmik_Thapar
33,30,119.38173295330074,3933.4116390432214,20180317,Valmik_Thapar
34,30,109.80798123067109,3543.0641758304255,20180416,Valmik_Thapar
35,30,117.10330476081384,3558.470205444255,20180516,Valmik_Thapar
36,30,126.0123540351238,3708.3369880975133,20180615,Valmik_Thapar
37,30,190.75009685746383,5886.469488962143,20180715,Valmik_Thapar
38,30,180.74221101269868,5517.402221706808,20180814,Valmik_Thapar
39,30,138.25534863324532,138.25534863324532,20180913,Valmik_Thapar
