bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,111.78998333759382,3540.1189997122133,20150701,Eric_Heiden
1,30,111.36733823287847,3612.36399301504,20150731,Eric_Heiden
2,30,87.22078172763597,3541.287686726801,20150830,Eric_Heiden
3,30,84.5366654328055,2559.488350670839,20150929,Eric_Heiden
4,30,91.4099870335587,2869.360689227668,20151029,Eric_Heiden
5,30,97.9317441755548,3049.6781636896103,20151127,Eric_Heiden
6,30,112.34933711850425,3501.4034916697433,20151227,Eric_Heiden
7,30,130.66426715092086,4129.365217190756,20160126,Eric_Heiden
8,30,129.6796391019385,4219.199651694683,20160225,Eric_Heiden
9,30,95.20935272995133,2899.410612544133,20160327,Eric_Heiden
10,30,122.20034622853562,3814.7899237655383,20160426,Eric_Heiden
11,30,106.22419811327035,3494.033909180933,20160526,Eric_Heiden
12,30,144.58144182413446,4683.000322641184,20160625,Eric_Heiden
13,30,555.7636690759227,17329.69772934238,20160725,Eric_Heiden
14,30,96.78899204157075,3860.9759273709656,20160824,Eric_Heiden
15,30,77.19261390687623,2640.9596519173006,20160923,Eric_Heiden
16,30,73.91399663987414,2279.0748757822944,20161023,Eric_Heiden
17,30,93.6659345803645,2871.7739108264273,20161121,Eric_Heiden
18,30,96.87840490125706,3040.8454002047506,20161221,Eric_Heiden
19,30,126.58166362173766,5000.423139557667,20170120,Eric_Heiden
20,30,115.96550021468028,3984.984959829752,20170219,Eric_Heiden
21,30,99.11799887229138,3025.428505296957,20170322,Eric_Heiden
22,30,95.74269695516563,2951.998505544965,20170421,Eric_Heiden
23,30,91.04686158314057,3462.91009671611,20170521,Eric_Heiden
24,30,112.96302256635602,3380.820914547763,20170620,Eric_Heiden
25,30,112.81234238342616,3517.668473378407,20170720,Eric_Heiden
26,30,90.01226334315974,2768.2973194453,20170819,Eric_Heiden
27,30,86.25892941036619,2635.498199694459,20170918,Eric_Heiden
28,30,98.34608764036217,3666.493541194403,20171018,Eric_Heiden
29,30,141.3862438635531,4311.7709794133825,20171116,Eric_Heiden
30,30,323.9173486990874,10852.200316333528,20171216,Eric_Heiden
31,30,408.6650926777328,53018.8429366097,20180115,Eric_Heiden
32,30,515.6900082255374,89241.80944980074,20180214,Eric_Heiden
33,30,116.624439259159,3518.6669000934417,20180317,Eric_Heiden
34,30,90.46241838843186,2792.068952449119,20180416,Eric_Heiden
35,30,89.49499707323146,2932.041491342584,20180516,Eric_Heiden
36,30,101.56097089457423,3045.7662084534372,20180615,Eric_Heiden
37,30,106.138249080695,3392.6704435300653,20180715,Eric_Heiden
38,30,81.57621260761789,2449.748125423796,20180814,Eric_Heiden
39,30,84.60401931288148,84.60401931288148,20180913,Eric_Heiden
