bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,82.75881539414789,2821.216813725372,20150701,Juanita_Castro
1,30,65.4866165208177,2631.556668392262,20150731,Juanita_Castro
2,30,62.664286536461816,3108.76329545744,20150830,Juanita_Castro
3,30,68.30138296704266,2115.8894078194367,20150929,Juanita_Castro
4,30,66.0269761919465,2096.6368366937672,20151029,Juanita_Castro
5,30,69.22432665978658,2091.353563200323,20151127,Juanita_Castro
6,30,71.89291989915263,2250.2822859764306,20151227,Juanita_Castro
7,30,87.44146938721406,5965.595528494912,20160126,Juanita_Castro
8,30,102.18000422369894,8822.864329894397,20160225,Juanita_Castro
9,30,97.420890551714,4517.953033436474,20160327,Juanita_Castro
10,30,70.69774432688116,2208.736683340978,20160426,Juanita_Castro
11,30,61.778653907945554,1741.8530932727779,20160526,Juanita_Castro
12,30,56.158567469518644,1680.1711474330023,20160625,Juanita_Castro
13,30,59.83499964087261,2733.530967395967,20160725,Juanita_Castro
14,30,58.958744055508475,1797.152563709918,20160824,Juanita_Castro
15,30,59.377244665938164,1835.4108026944168,20160923,Juanita_Castro
16,30,61.12781848585166,1871.114686787217,20161023,Juanita_Castro
17,30,348.8423382061372,83019.69675104565,20161121,Juanita_Castro
18,30,128.59764700562584,3781.8968414507813,20161221,Juanita_Castro
19,30,81.30706275697506,2453.8139392775984,20170120,Juanita_Castro
20,30,74.96243647569779,2288.005904000135,20170219,Juanita_Castro
21,30,94.31952305174741,3212.970199048005,20170322,Juanita_Castro
22,30,88.58899486113003,2691.0761333794017,20170421,Juanita_Castro
23,30,82.42794173308431,2792.807402343503,20170521,Juanita_Castro
24,30,91.21598045616363,3072.034321320854,20170620,Juanita_Castro
25,30,91.26196963329836,2781.541786345177,20170720,Juanita_Castro
26,30,91.7226166494282,2997.6380343454416,20170819,Juanita_Castro
27,30,82.78075912286491,2706.9758847386233,20170918,Juanita_Castro
28,30,73.1792643786263,2311.8699763552404,20171018,Juanita_Castro
29,30,85.1719303647511,2866.9996243995133,20171116,Juanita_Castro
30,30,81.11334896576366,2741.4540162279072,20171216,Juanita_Castro
31,30,83.28983331363312,5565.84253641612,20180115,Juanita_Castro
32,30,77.96054078780796,2403.280724093906,20180214,Juanita_Castro
33,30,81.60963317104316,2386.186579138581,20180317,Juanita_Castro
34,30,79.44809963477203,5577.4898625075875,20180416,Juanita_Castro
35,30,87.21299854827888,2589.8423578541115,20180516,Juanita_Castro
36,30,72.6970644723713,2166.5002782389206,20180615,Juanita_Castro
37,30,93.29984539861346,2798.39657995454,20180715,Juanita_Castro
38,30,81.80266589610312,2540.532904790251,20180814,Juanita_Castro
39,30,54.68308565344778,54.68308565344778,20180913,Juanita_Castro
