bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2950.2614873007587,90590.49280344292,20150701,Ha_Ji-won
1,30,2349.8241658198194,71075.939827187,20150731,Ha_Ji-won
2,30,1719.5641096641912,51450.177236405885,20150830,Ha_Ji-won
3,30,1515.8492818247328,47439.46000537996,20150929,Ha_Ji-won
4,30,2215.0551093756526,66692.05580015124,20151029,Ha_Ji-won
5,30,2762.46907453767,87087.30650457555,20151127,Ha_Ji-won
6,30,2143.2665265339383,65916.0678193233,20151227,Ha_Ji-won
7,30,1610.8679450516718,51225.089082379796,20160126,Ha_Ji-won
8,30,1666.9208117360654,49770.30825954938,20160225,Ha_Ji-won
9,30,1721.2898253883154,51748.34200410312,20160327,Ha_Ji-won
10,30,1556.9428553721455,47185.24744927963,20160426,Ha_Ji-won
11,30,1735.259649351728,52232.77030584226,20160526,Ha_Ji-won
12,30,1613.469597988932,48217.83728360933,20160625,Ha_Ji-won
13,30,1332.9654656326552,41515.69482879612,20160725,Ha_Ji-won
14,30,1559.7759107203372,47050.18985692713,20160824,Ha_Ji-won
15,30,1507.169181822825,45113.25933750837,20160923,Ha_Ji-won
16,30,1434.163134541957,43577.24159266222,20161023,Ha_Ji-won
17,30,1478.3857452410446,47076.50104269329,20161121,Ha_Ji-won
18,30,1575.4343570159765,48308.33890227461,20161221,Ha_Ji-won
19,30,1360.9070085550793,40821.01110554833,20170120,Ha_Ji-won
20,30,1264.9634485351994,38068.19075201038,20170219,Ha_Ji-won
21,30,1440.445149895866,43587.46206901006,20170322,Ha_Ji-won
22,30,1448.0480638983024,43709.535593481014,20170421,Ha_Ji-won
23,30,1532.4499833141642,47052.966444512,20170521,Ha_Ji-won
24,30,1643.584864476603,51198.60987197811,20170620,Ha_Ji-won
25,30,1572.204347177083,47141.52925510807,20170720,Ha_Ji-won
26,30,2476.9575156647625,81251.63885353331,20170819,Ha_Ji-won
27,30,2590.0535328928327,86784.8965906776,20170918,Ha_Ji-won
28,30,2209.8844749609143,69810.03575640846,20171018,Ha_Ji-won
29,30,1594.277724863614,50930.76431341261,20171116,Ha_Ji-won
30,30,1548.2239248532173,47771.64485809576,20171216,Ha_Ji-won
31,30,1665.6420413554993,106331.77289788614,20180115,Ha_Ji-won
32,30,1297.4995214510463,38585.85460337296,20180214,Ha_Ji-won
33,30,1249.5204222400953,37827.1563474755,20180317,Ha_Ji-won
34,30,1292.037843874254,39589.783620550006,20180416,Ha_Ji-won
35,30,1193.4918648450366,35922.3601085393,20180516,Ha_Ji-won
36,30,1266.437777939874,50842.57096682259,20180615,Ha_Ji-won
37,30,1990.170801699288,63867.64225766515,20180715,Ha_Ji-won
38,30,1230.1029840090778,38863.144384661275,20180814,Ha_Ji-won
39,30,1032.7880894170044,1032.7880894170044,20180913,Ha_Ji-won
