bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,213.66610868769607,13310.117724988026,20150701,Dominic_Thiem
1,30,267.10395428460424,15893.72756877511,20150731,Dominic_Thiem
2,30,226.05168941390713,13592.405766776146,20150830,Dominic_Thiem
3,30,135.17099464395847,5913.293893038464,20150929,Dominic_Thiem
4,30,101.09991480672744,6431.726625660663,20151029,Dominic_Thiem
5,30,59.006888887065756,2005.7676517906586,20151127,Dominic_Thiem
6,30,263.59759834777844,23499.104427681297,20151227,Dominic_Thiem
7,30,284.7836625566099,24062.25476212446,20160126,Dominic_Thiem
8,30,432.14301779304435,29768.87790873318,20160225,Dominic_Thiem
9,30,329.82836571077553,27304.377110546262,20160327,Dominic_Thiem
10,30,688.5343968723612,32234.37884960767,20160426,Dominic_Thiem
11,30,2768.3370898755975,158794.29744537204,20160526,Dominic_Thiem
12,30,803.7866828256194,36544.35659514771,20160625,Dominic_Thiem
13,30,254.5984385546725,8150.559421579725,20160725,Dominic_Thiem
14,30,436.3086577748247,39806.45078983375,20160824,Dominic_Thiem
15,30,312.3126499967421,11729.581978165168,20160923,Dominic_Thiem
16,30,689.2341860957345,39804.125117974596,20161023,Dominic_Thiem
17,30,146.76808800115487,4956.937945551715,20161121,Dominic_Thiem
18,30,570.4303544470245,39520.30582085156,20161221,Dominic_Thiem
19,30,652.5420580524851,51987.91099249603,20170120,Dominic_Thiem
20,30,593.2823290150252,32276.110945548528,20170219,Dominic_Thiem
21,30,351.4005100238163,12704.531386198674,20170322,Dominic_Thiem
22,30,827.2954318581568,102423.55712950247,20170421,Dominic_Thiem
23,30,2286.454000670321,243268.93696437567,20170521,Dominic_Thiem
24,30,1515.5494688634133,72640.6929071524,20170620,Dominic_Thiem
25,30,830.5231848396755,30564.94198263908,20170720,Dominic_Thiem
26,30,1071.7794713948476,102594.39124690967,20170819,Dominic_Thiem
27,30,430.5855174631097,17855.19348349581,20170918,Dominic_Thiem
28,30,494.1239064988976,24371.315184897783,20171018,Dominic_Thiem
29,30,169.43474725117167,14069.05806644558,20171116,Dominic_Thiem
30,30,460.87513446433127,15910.735937808358,20171216,Dominic_Thiem
31,30,838.4837858281119,58402.7181457612,20180115,Dominic_Thiem
32,30,536.3083614535901,20495.05049483809,20180214,Dominic_Thiem
33,30,250.37860393921434,8801.48604072215,20180317,Dominic_Thiem
34,30,572.1962318653217,62179.77998135254,20180416,Dominic_Thiem
35,30,2681.4402771117834,414009.40537130507,20180516,Dominic_Thiem
36,30,1156.7757603898558,37140.62449607227,20180615,Dominic_Thiem
37,30,663.2915069188809,23882.95700297859,20180715,Dominic_Thiem
38,30,982.8916780407569,232310.58517402346,20180814,Dominic_Thiem
39,30,1182.3927577141728,1182.3927577141728,20180913,Dominic_Thiem
