bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,9.807876838972572,309.2809336113347,20150701,Bundee_Aki
1,30,10.644223079910319,312.75221274161595,20150731,Bundee_Aki
2,30,12.128070409824915,438.8447518218836,20150830,Bundee_Aki
3,30,25.132833807982625,1074.8891495050364,20150929,Bundee_Aki
4,30,29.89496601353027,1038.1460968752192,20151029,Bundee_Aki
5,30,27.72595647043711,4598.416294486827,20151127,Bundee_Aki
6,30,21.26912463179343,843.954191846293,20151227,Bundee_Aki
7,30,29.740623128772388,1261.8182775888645,20160126,Bundee_Aki
8,30,34.23961899938054,2487.0276218624604,20160225,Bundee_Aki
9,30,91.0764783506051,6848.627468846525,20160327,Bundee_Aki
10,30,129.0265313941079,10468.149250342445,20160426,Bundee_Aki
11,30,102.27625658285461,13739.814104484603,20160526,Bundee_Aki
12,30,26.194756521366763,812.206160501302,20160625,Bundee_Aki
13,30,23.851516876229972,782.6464889062601,20160725,Bundee_Aki
14,30,32.26328197049626,1372.8424273567784,20160824,Bundee_Aki
15,30,55.83375143074032,4352.124178712238,20160923,Bundee_Aki
16,30,75.40093218326702,4361.578844283404,20161023,Bundee_Aki
17,30,81.6913646087082,4575.120048478564,20161121,Bundee_Aki
18,30,44.85136182640606,1736.7752946605901,20161221,Bundee_Aki
19,30,33.12948604241572,1248.652050358669,20170120,Bundee_Aki
20,30,50.2511815387483,1628.6403248831696,20170219,Bundee_Aki
21,30,59.49570155987225,2879.0695109849485,20170322,Bundee_Aki
22,30,40.217111150756374,1677.2260688596248,20170421,Bundee_Aki
23,30,30.80961033904001,1162.1399096029706,20170521,Bundee_Aki
24,30,29.13249642805778,932.9174141151525,20170620,Bundee_Aki
25,30,20.82561270209404,693.6424454797948,20170720,Bundee_Aki
26,30,42.460916881949146,1743.82647241616,20170819,Bundee_Aki
27,30,38.23759164543401,2387.1544712587324,20170918,Bundee_Aki
28,30,244.11927966496202,34556.207498778174,20171018,Bundee_Aki
29,30,109.33422568634205,6489.566725936031,20171116,Bundee_Aki
30,30,60.878577924154726,2395.441774373148,20171216,Bundee_Aki
31,30,151.7448638494388,43280.6352356961,20180115,Bundee_Aki
32,30,325.63635011765683,37603.35628056032,20180214,Bundee_Aki
33,30,203.2344713434381,31072.607980650384,20180317,Bundee_Aki
34,30,63.203716633611336,2184.6913474187445,20180416,Bundee_Aki
35,30,99.53638855633704,5878.089489878975,20180516,Bundee_Aki
36,30,63.70532740577198,4673.544718556412,20180615,Bundee_Aki
37,30,32.649179639953374,989.4369751729329,20180715,Bundee_Aki
38,30,45.49153482234175,1570.5268093127772,20180814,Bundee_Aki
39,30,96.98509530988852,96.98509530988852,20180913,Bundee_Aki
