bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,748.074939953979,26470.476775532963,20150701,Zbigniew_Brzezinski
1,30,797.7726676136108,26869.106985262508,20150731,Zbigniew_Brzezinski
2,30,861.2069682090352,26311.713540273882,20150830,Zbigniew_Brzezinski
3,30,1012.437448294552,33528.82566475269,20150929,Zbigniew_Brzezinski
4,30,917.2451527795007,28594.932583373615,20151029,Zbigniew_Brzezinski
5,30,976.4674602877809,30205.50750259652,20151127,Zbigniew_Brzezinski
6,30,773.2349742749007,23977.778320572394,20151227,Zbigniew_Brzezinski
7,30,948.2027809385355,33984.946098386274,20160126,Zbigniew_Brzezinski
8,30,972.5740161682165,30352.21027898417,20160225,Zbigniew_Brzezinski
9,30,905.6407473905338,27228.111315672402,20160327,Zbigniew_Brzezinski
10,30,878.340261225429,29249.612591023375,20160426,Zbigniew_Brzezinski
11,30,769.4736879756106,25202.263927040134,20160526,Zbigniew_Brzezinski
12,30,824.0050579104021,27010.690149934097,20160625,Zbigniew_Brzezinski
13,30,902.5178810989878,33465.87224459514,20160725,Zbigniew_Brzezinski
14,30,1136.0996671317278,36628.96079985652,20160824,Zbigniew_Brzezinski
15,30,1050.703636000169,33447.903821301894,20160923,Zbigniew_Brzezinski
16,30,1237.5085644464543,55830.15935705086,20161023,Zbigniew_Brzezinski
17,30,1302.3341196754427,46297.74947885184,20161121,Zbigniew_Brzezinski
18,30,901.214428487431,29465.21547391986,20161221,Zbigniew_Brzezinski
19,30,1079.4386205368687,43207.36040439228,20170120,Zbigniew_Brzezinski
20,30,1279.6728551762349,50754.02229215451,20170219,Zbigniew_Brzezinski
21,30,1221.5933774074656,41618.119524737995,20170322,Zbigniew_Brzezinski
22,30,1247.863249175903,60541.508356496124,20170421,Zbigniew_Brzezinski
23,30,2474.1486726982375,270630.6474604122,20170521,Zbigniew_Brzezinski
24,30,1415.6028011091948,152596.363050133,20170620,Zbigniew_Brzezinski
25,30,901.9345208742839,27989.56062288631,20170720,Zbigniew_Brzezinski
26,30,768.2005489342777,23665.60264550409,20170819,Zbigniew_Brzezinski
27,30,834.2355951337088,30271.583929440927,20170918,Zbigniew_Brzezinski
28,30,852.4648600217633,28332.53554863279,20171018,Zbigniew_Brzezinski
29,30,1014.2018951113589,34737.58941824822,20171116,Zbigniew_Brzezinski
30,30,1038.455469022732,33670.0009188601,20171216,Zbigniew_Brzezinski
31,30,972.9169881194664,34759.29962519915,20180115,Zbigniew_Brzezinski
32,30,868.6441577163325,27720.38519551842,20180214,Zbigniew_Brzezinski
33,30,1026.483142127684,34248.81835146882,20180317,Zbigniew_Brzezinski
34,30,923.0193386582334,28119.37589314779,20180416,Zbigniew_Brzezinski
35,30,914.1558158522649,28553.434192135333,20180516,Zbigniew_Brzezinski
36,30,796.0764102746812,25350.26583410845,20180615,Zbigniew_Brzezinski
37,30,851.0463731254933,25400.99021379915,20180715,Zbigniew_Brzezinski
38,30,796.7529868208121,25569.113231395084,20180814,Zbigniew_Brzezinski
39,30,913.1043547792697,913.1043547792697,20180913,Zbigniew_Brzezinski
