bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,251.0198575971549,10744.462729325634,20150701,Carl_Edwards
1,30,229.8516200618149,8699.001126897823,20150731,Carl_Edwards
2,30,245.07442071353216,14596.211609879838,20150830,Carl_Edwards
3,30,235.59292127591476,7786.719438774687,20150929,Carl_Edwards
4,30,323.0503551971789,12002.336157172518,20151029,Carl_Edwards
5,30,152.78406744051676,5984.877169458255,20151127,Carl_Edwards
6,30,139.90962222277426,4308.297399238576,20151227,Carl_Edwards
7,30,200.76209844716442,11067.274116265642,20160126,Carl_Edwards
8,30,256.9877321605439,10587.897572548154,20160225,Carl_Edwards
9,30,247.41040977937334,17410.717984415183,20160327,Carl_Edwards
10,30,289.69417406316643,11279.921935510294,20160426,Carl_Edwards
11,30,217.6877800856505,7738.5473654855305,20160526,Carl_Edwards
12,30,263.7741865183467,10150.9590840346,20160625,Carl_Edwards
13,30,199.15349755885967,7089.918813152067,20160725,Carl_Edwards
14,30,215.79699246120413,7241.7073063873595,20160824,Carl_Edwards
15,30,196.45663137211028,8704.299097558733,20160923,Carl_Edwards
16,30,500.8592024440041,31261.003522569285,20161023,Carl_Edwards
17,30,203.17401220087893,10681.735037640015,20161121,Carl_Edwards
18,30,159.69756223913456,79941.44885431071,20161221,Carl_Edwards
19,30,686.4512164597406,28328.264543506866,20170120,Carl_Edwards
20,30,658.6683102218585,40089.84008494595,20170219,Carl_Edwards
21,30,368.59780061149286,15430.918296820222,20170322,Carl_Edwards
22,30,582.0032769557374,23056.914659889917,20170421,Carl_Edwards
23,30,351.309963820044,16901.07317769778,20170521,Carl_Edwards
24,30,461.5420394245681,20581.202495898186,20170620,Carl_Edwards
25,30,472.61689931733383,17415.420547216585,20170720,Carl_Edwards
26,30,369.3421475186492,13549.349978628883,20170819,Carl_Edwards
27,30,317.7404088602663,12558.949827964962,20170918,Carl_Edwards
28,30,339.0998488281955,14939.81595689712,20171018,Carl_Edwards
29,30,237.81565055321568,11086.888063735272,20171116,Carl_Edwards
30,30,214.83252321532,6524.025955413962,20171216,Carl_Edwards
31,30,237.02237701347963,7974.235790707669,20180115,Carl_Edwards
32,30,426.8958973502648,22314.760077172643,20180214,Carl_Edwards
33,30,291.40606761214804,12486.119449279464,20180317,Carl_Edwards
34,30,343.05310431798586,14967.222414003298,20180416,Carl_Edwards
35,30,239.98963099964232,10445.506567494478,20180516,Carl_Edwards
36,30,254.62350629406603,10589.452246567778,20180615,Carl_Edwards
37,30,283.45671451985476,12924.695227260481,20180715,Carl_Edwards
38,30,351.8804020999173,13952.371480446285,20180814,Carl_Edwards
39,30,268.25664660181934,268.25664660181934,20180913,Carl_Edwards
