bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1739.605308243547,56519.43705759649,20150701,Mike_Love
1,30,1196.8158852005245,39933.68718253395,20150731,Mike_Love
2,30,1888.4942181725012,65164.14278791878,20150830,Mike_Love
3,30,1296.9678454795262,44209.72019166829,20150929,Mike_Love
4,30,1095.9569606085374,35178.50685013948,20151029,Mike_Love
5,30,1326.368081005302,42666.33857954083,20151127,Mike_Love
6,30,1564.3439037544763,54734.06917911572,20151227,Mike_Love
7,30,1594.5587300668885,55116.972072640245,20160126,Mike_Love
8,30,1421.7175718933117,52070.802149074276,20160225,Mike_Love
9,30,1185.621492301373,37343.77223928486,20160327,Mike_Love
10,30,1336.8240297136979,48626.94435340446,20160426,Mike_Love
11,30,2789.17921910546,112074.60562701174,20160526,Mike_Love
12,30,2046.0783670896935,73260.27702659006,20160625,Mike_Love
13,30,1260.9017553284516,42101.6194473144,20160725,Mike_Love
14,30,1783.864640469221,61073.11253077951,20160824,Mike_Love
15,30,1182.1204182616866,36313.012688448594,20160923,Mike_Love
16,30,1150.489940622566,38039.57303134338,20161023,Mike_Love
17,30,1218.8323074589166,42152.924196767846,20161121,Mike_Love
18,30,1347.3951425761347,49078.91385305768,20161221,Mike_Love
19,30,1221.5693724429093,39802.68808264316,20170120,Mike_Love
20,30,1122.6381956530722,39485.300740391605,20170219,Mike_Love
21,30,1424.4465622965058,44792.46849999715,20170322,Mike_Love
22,30,1436.2623967328632,45697.708761382695,20170421,Mike_Love
23,30,1570.5725138156577,55773.9137716772,20170521,Mike_Love
24,30,1517.7725504834607,100615.98483623307,20170620,Mike_Love
25,30,1682.1953677645915,51356.697213387946,20170720,Mike_Love
26,30,1334.4634916943264,45656.45102213941,20170819,Mike_Love
27,30,1153.7676319053655,35306.52585768708,20170918,Mike_Love
28,30,1064.1865791928863,33317.36172392699,20171018,Mike_Love
29,30,1192.6931161587568,42829.26911008344,20171116,Mike_Love
30,30,1089.5430580822942,35127.01134602147,20171216,Mike_Love
31,30,1121.3189528106827,34511.68737567246,20180115,Mike_Love
32,30,1240.6960361409085,48723.30257699027,20180214,Mike_Love
33,30,1199.7167211025405,45902.19652204743,20180317,Mike_Love
34,30,1171.1191700919833,38807.792801121155,20180416,Mike_Love
35,30,1687.6068773118589,54418.88449642287,20180516,Mike_Love
36,30,1507.4878240027356,72487.25324832914,20180615,Mike_Love
37,30,2017.7133034457847,66909.22636471223,20180715,Mike_Love
38,30,1341.8932507461116,44696.14767982121,20180814,Mike_Love
39,30,855.3260001265701,855.3260001265701,20180913,Mike_Love
