bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1.104155987948381,62.05566791998681,20150702,Ted-Jan_Bloemen
1,30,1.0670359794129496,38.89551268655286,20150731,Ted-Jan_Bloemen
2,30,0.9883474609152738,50.124798273305366,20150830,Ted-Jan_Bloemen
3,30,0.975073976262283,98.19648948278088,20150929,Ted-Jan_Bloemen
4,30,2.9532454493004585,3133.83260585888,20151029,Ted-Jan_Bloemen
5,30,16.49545973670339,770.2638433732029,20151127,Ted-Jan_Bloemen
6,30,14.587408759529893,544.8436515205265,20151227,Ted-Jan_Bloemen
7,30,13.640602823750667,1350.22476048371,20160126,Ted-Jan_Bloemen
8,30,9.182622642153142,517.2054813232429,20160225,Ted-Jan_Bloemen
9,30,3.1211773207885902,117.4939920153864,20160327,Ted-Jan_Bloemen
10,30,2.9732581486818317,94.56972815009229,20160426,Ted-Jan_Bloemen
11,30,4.175046292137377,147.03183327162952,20160526,Ted-Jan_Bloemen
12,30,3.25441678436418,100.08420908644544,20160625,Ted-Jan_Bloemen
13,30,6.976139023955886,220.46797990832076,20160725,Ted-Jan_Bloemen
14,30,3.909119550708227,129.53899089719295,20160824,Ted-Jan_Bloemen
15,30,5.5841073420147325,164.73478587640432,20160923,Ted-Jan_Bloemen
16,30,6.2481167685146035,252.22177705468613,20161023,Ted-Jan_Bloemen
17,30,5.79648266255635,292.91794469862117,20161121,Ted-Jan_Bloemen
18,30,8.525017649232064,373.41324733318237,20161221,Ted-Jan_Bloemen
19,30,12.468260138096689,1414.6553676813587,20170120,Ted-Jan_Bloemen
20,30,7.543376472816201,339.4773053527657,20170219,Ted-Jan_Bloemen
21,30,3.8770902504150047,124.5212863120001,20170322,Ted-Jan_Bloemen
22,30,2.964487983124717,84.9896533748271,20170421,Ted-Jan_Bloemen
23,30,3.0204145723332507,117.87325649231975,20170521,Ted-Jan_Bloemen
24,30,2.6426052261772326,94.41972572726638,20170620,Ted-Jan_Bloemen
25,30,4.228315625936267,131.50163907469644,20170720,Ted-Jan_Bloemen
26,30,3.83440473168456,146.15907992328778,20170819,Ted-Jan_Bloemen
27,30,5.054455484240387,180.51660299380393,20170918,Ted-Jan_Bloemen
28,30,7.68874176117951,556.9077073474089,20171018,Ted-Jan_Bloemen
29,30,20.623532355812088,3971.284715424654,20171116,Ted-Jan_Bloemen
30,30,47.55714309360059,1600.4806772615268,20171216,Ted-Jan_Bloemen
31,30,104.49127817024237,32328.473646785977,20180115,Ted-Jan_Bloemen
32,30,368.0814228460473,67109.41046320485,20180214,Ted-Jan_Bloemen
33,30,34.456961810858246,1168.7458609270038,20180317,Ted-Jan_Bloemen
34,30,13.71420396608115,446.79640694016217,20180416,Ted-Jan_Bloemen
35,30,10.591796499847863,332.154566453056,20180516,Ted-Jan_Bloemen
36,30,11.573097913910615,335.99111922206095,20180615,Ted-Jan_Bloemen
37,30,13.373357505593493,391.89733168878035,20180715,Ted-Jan_Bloemen
38,30,11.270632852591953,344.6882622321434,20180814,Ted-Jan_Bloemen
39,30,8.254050664671363,8.254050664671363,20180913,Ted-Jan_Bloemen
