bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1039.9533910653006,33727.72080574044,20150701,Barry_Van_Dyke
1,30,1056.8775439816295,37562.19970082245,20150731,Barry_Van_Dyke
2,30,1119.9982695042843,42060.34938209192,20150830,Barry_Van_Dyke
3,30,1120.3508766587477,38468.59671414005,20150929,Barry_Van_Dyke
4,30,769.8473585144644,25202.82927036836,20151029,Barry_Van_Dyke
5,30,1034.2638815099908,48168.60748845539,20151127,Barry_Van_Dyke
6,30,1227.4956622202842,44686.95502990115,20151227,Barry_Van_Dyke
7,30,1287.8830427098665,51378.298538559735,20160126,Barry_Van_Dyke
8,30,1388.9016461515885,44089.229340914484,20160225,Barry_Van_Dyke
9,30,1279.9982886514188,39529.314980116236,20160327,Barry_Van_Dyke
10,30,1172.1001568882998,39051.57285140111,20160426,Barry_Van_Dyke
11,30,1350.799179818273,40893.63586709562,20160526,Barry_Van_Dyke
12,30,1343.0879418516247,40248.55554097161,20160625,Barry_Van_Dyke
13,30,1465.9978157534974,57023.25399488147,20160725,Barry_Van_Dyke
14,30,1380.8158737961742,44683.35005177736,20160824,Barry_Van_Dyke
15,30,1240.9081887501175,40573.313139686834,20160923,Barry_Van_Dyke
16,30,833.4405206809364,26595.649943841672,20161023,Barry_Van_Dyke
17,30,1012.9373994266949,40686.047425458244,20161121,Barry_Van_Dyke
18,30,1106.0503263607407,36045.690408835886,20161221,Barry_Van_Dyke
19,30,1377.6827581483662,66715.9355200174,20170120,Barry_Van_Dyke
20,30,1294.337799856205,39627.094181601315,20170219,Barry_Van_Dyke
21,30,1345.3148223798985,43028.515685163824,20170322,Barry_Van_Dyke
22,30,1328.5370268959728,47847.79293905558,20170421,Barry_Van_Dyke
23,30,1882.9884710095855,63923.64662740973,20170521,Barry_Van_Dyke
24,30,1588.5787028060254,52180.464524293835,20170620,Barry_Van_Dyke
25,30,1757.5541448522347,60373.367804739144,20170720,Barry_Van_Dyke
26,30,1612.7344158565313,49878.35968179409,20170819,Barry_Van_Dyke
27,30,1713.8623184485386,60741.33623637043,20170918,Barry_Van_Dyke
28,30,1323.3958292758634,44459.52712776497,20171018,Barry_Van_Dyke
29,30,1144.2778186153653,41003.44362321132,20171116,Barry_Van_Dyke
30,30,2393.3990966690653,156300.98281908798,20171216,Barry_Van_Dyke
31,30,1687.2123486995847,57594.27838123307,20180115,Barry_Van_Dyke
32,30,1571.2207626904185,49406.11699310427,20180214,Barry_Van_Dyke
33,30,1591.3785563653241,50285.49969777959,20180317,Barry_Van_Dyke
34,30,1641.2387546322711,50339.99589521035,20180416,Barry_Van_Dyke
35,30,1663.5060112778465,52516.618899600915,20180516,Barry_Van_Dyke
36,30,1597.262071482338,49552.71304793693,20180615,Barry_Van_Dyke
37,30,1514.1959816984254,47044.64650149591,20180715,Barry_Van_Dyke
38,30,1283.5180650017992,40983.72582740653,20180814,Barry_Van_Dyke
39,30,1323.7433753466698,1323.7433753466698,20180913,Barry_Van_Dyke
