bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1406.4180784125065,43306.06170820601,20150701,Ryan_Tedder
1,30,1312.7989444440918,45876.34893832392,20150731,Ryan_Tedder
2,30,1440.0825702784048,48529.6788645983,20150830,Ryan_Tedder
3,30,1386.8866077920861,45778.745597196714,20150929,Ryan_Tedder
4,30,1887.0052931431392,67993.25772060224,20151029,Ryan_Tedder
5,30,1531.3536554138818,49510.800082919406,20151127,Ryan_Tedder
6,30,1270.0895502966573,37354.12348500697,20151227,Ryan_Tedder
7,30,1238.8310967678372,47356.255166852665,20160126,Ryan_Tedder
8,30,1124.1004206443147,34907.772286173924,20160225,Ryan_Tedder
9,30,1025.762341513917,31102.868717791673,20160327,Ryan_Tedder
10,30,1136.2752965151553,67618.72740540757,20160426,Ryan_Tedder
11,30,1737.7577954472465,54393.31005146032,20160526,Ryan_Tedder
12,30,1432.4019136000466,49919.253639949384,20160625,Ryan_Tedder
13,30,1152.9985939530939,35806.54372768246,20160725,Ryan_Tedder
14,30,1773.1604188861859,57983.876591227374,20160824,Ryan_Tedder
15,30,2010.6784197353468,82732.71426042575,20160923,Ryan_Tedder
16,30,1484.6077951839793,57900.02347526227,20161023,Ryan_Tedder
17,30,1910.5326812243752,70486.52518274369,20161121,Ryan_Tedder
18,30,1389.8060910339536,43859.80144553903,20161221,Ryan_Tedder
19,30,1093.6735883818415,48910.41280526694,20170120,Ryan_Tedder
20,30,1312.8818332477126,40383.468333113386,20170219,Ryan_Tedder
21,30,1028.2845321154662,31478.10859200026,20170322,Ryan_Tedder
22,30,1133.1934540697753,40310.22605600873,20170421,Ryan_Tedder
23,30,1155.4928703551245,37853.77276286856,20170521,Ryan_Tedder
24,30,1294.1179050393696,44315.26026425502,20170620,Ryan_Tedder
25,30,1769.7789227801081,64645.65737997885,20170720,Ryan_Tedder
26,30,1841.3347299350808,54603.077028147345,20170819,Ryan_Tedder
27,30,1104.5158654985494,34653.41567883048,20170918,Ryan_Tedder
28,30,1026.1166844932443,31280.251915752673,20171018,Ryan_Tedder
29,30,1036.5060942601299,32149.07291610379,20171116,Ryan_Tedder
30,30,1033.7546486895844,32398.65288891141,20171216,Ryan_Tedder
31,30,1107.6980333123536,36261.80719263298,20180115,Ryan_Tedder
32,30,887.211556581466,29546.356106690175,20180214,Ryan_Tedder
33,30,1004.5020792969601,32206.315854870958,20180317,Ryan_Tedder
34,30,965.7514492050577,30298.456333385027,20180416,Ryan_Tedder
35,30,932.3983768021515,28476.32822672427,20180516,Ryan_Tedder
36,30,1115.7577454420225,40171.75823986811,20180615,Ryan_Tedder
37,30,1396.6643094771407,47068.18126763351,20180715,Ryan_Tedder
38,30,1652.9470784978325,56055.918685672536,20180814,Ryan_Tedder
39,30,1419.6967143234745,1419.6967143234745,20180913,Ryan_Tedder
