bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,110.50435269315932,3698.8168613121866,20150701,Sam_Vokes
1,30,149.5375006274509,7482.6827602448975,20150731,Sam_Vokes
2,30,123.35319214508857,7911.777084793993,20150830,Sam_Vokes
3,30,147.56166011775946,7939.8461946379775,20150929,Sam_Vokes
4,30,96.67157717126538,3523.9168888288177,20151029,Sam_Vokes
5,30,90.7534696202753,2985.2816847130375,20151127,Sam_Vokes
6,30,111.57624601755215,5335.865525538294,20151227,Sam_Vokes
7,30,132.4850788931551,7278.068119856072,20160126,Sam_Vokes
8,30,201.59735743162452,8403.590873321633,20160225,Sam_Vokes
9,30,189.98491087924992,7271.687700835639,20160327,Sam_Vokes
10,30,325.153536085602,16041.028222268007,20160426,Sam_Vokes
11,30,560.1267463212977,31189.774860950518,20160526,Sam_Vokes
12,30,700.2578946124652,215565.53495409153,20160625,Sam_Vokes
13,30,383.19558345880125,19534.323775239078,20160725,Sam_Vokes
14,30,299.751576405612,11500.592444593736,20160824,Sam_Vokes
15,30,214.5250216659267,14156.665934467786,20160923,Sam_Vokes
16,30,216.1662052090619,11235.275107013136,20161023,Sam_Vokes
17,30,157.51658945331002,6276.914517398974,20161121,Sam_Vokes
18,30,167.12143476793807,5702.373660872513,20161221,Sam_Vokes
19,30,200.4912466651287,9284.935017149,20170120,Sam_Vokes
20,30,150.54275899048082,4953.2842093241325,20170219,Sam_Vokes
21,30,139.33313173709826,5862.956858480219,20170322,Sam_Vokes
22,30,197.985188061791,11456.016237504115,20170421,Sam_Vokes
23,30,163.7847781737504,7306.4564991424,20170521,Sam_Vokes
24,30,160.6384524894849,4827.4069561144315,20170620,Sam_Vokes
25,30,282.8490041040389,30562.141010726864,20170720,Sam_Vokes
26,30,420.3780862495245,16730.514026971137,20170819,Sam_Vokes
27,30,234.08294294990364,11522.136473386578,20170918,Sam_Vokes
28,30,222.09756107009085,11907.987360291105,20171018,Sam_Vokes
29,30,216.19948420473355,7432.201746770822,20171116,Sam_Vokes
30,30,232.89240741518714,9293.2381785359,20171216,Sam_Vokes
31,30,182.4655198730766,7671.782874978525,20180115,Sam_Vokes
32,30,146.9824501819936,5401.538472869504,20180214,Sam_Vokes
33,30,227.77487012801078,13527.014679736929,20180317,Sam_Vokes
34,30,218.1783305769494,7478.9941090106195,20180416,Sam_Vokes
35,30,161.14931436996235,5248.700281750402,20180516,Sam_Vokes
36,30,191.34929018681828,6770.914638737659,20180615,Sam_Vokes
37,30,341.3519196814853,14640.776986276236,20180715,Sam_Vokes
38,30,273.138263723832,10209.99946315444,20180814,Sam_Vokes
39,30,146.5093992979167,146.5093992979167,20180913,Sam_Vokes
