bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,820.7998500304533,25089.25769226738,20150701,Ric_Ocasek
1,30,840.0538974365046,30748.932327041137,20150731,Ric_Ocasek
2,30,761.6464250803531,24401.5290419985,20150830,Ric_Ocasek
3,30,717.9605396639965,22678.64554049933,20150929,Ric_Ocasek
4,30,717.4272423017735,21939.784187426572,20151029,Ric_Ocasek
5,30,717.3999264808822,21863.795297959856,20151127,Ric_Ocasek
6,30,736.7164152518169,21626.09179308032,20151227,Ric_Ocasek
7,30,728.249596555696,21624.358994104623,20160126,Ric_Ocasek
8,30,757.8903680196939,26266.978714341574,20160225,Ric_Ocasek
9,30,857.9770181624881,29827.152956531896,20160327,Ric_Ocasek
10,30,853.8726399296291,31267.732208789763,20160426,Ric_Ocasek
11,30,850.0952846931866,26314.65170572697,20160526,Ric_Ocasek
12,30,846.0696639868664,27177.983468317176,20160625,Ric_Ocasek
13,30,772.7984949549902,24409.972399091454,20160725,Ric_Ocasek
14,30,821.7105122821422,25137.363588881635,20160824,Ric_Ocasek
15,30,802.9232815098701,24974.7327348142,20160923,Ric_Ocasek
16,30,680.7277022038509,21278.76543475643,20161023,Ric_Ocasek
17,30,769.4603831832155,23103.229712425313,20161121,Ric_Ocasek
18,30,796.9074863326756,23957.51743601039,20161221,Ric_Ocasek
19,30,756.1242589510139,23642.09788959723,20170120,Ric_Ocasek
20,30,797.0879676726811,23662.87117929387,20170219,Ric_Ocasek
21,30,963.7668638470309,31954.94850814312,20170322,Ric_Ocasek
22,30,914.4948475440434,26894.04869677506,20170421,Ric_Ocasek
23,30,916.9263064962385,33062.036626121015,20170521,Ric_Ocasek
24,30,931.3714668540221,28519.61574294821,20170620,Ric_Ocasek
25,30,997.5690304575928,30431.315798420175,20170720,Ric_Ocasek
26,30,1099.9690242296056,34866.7688803746,20170819,Ric_Ocasek
27,30,927.5908440854521,30330.658327077195,20170918,Ric_Ocasek
28,30,997.4103650727228,30984.415917008966,20171018,Ric_Ocasek
29,30,926.3002387374545,35940.308671330444,20171116,Ric_Ocasek
30,30,960.0695249909644,29429.02788337301,20171216,Ric_Ocasek
31,30,928.5768722951725,28909.439161847404,20180115,Ric_Ocasek
32,30,996.8765703112144,32671.860340976906,20180214,Ric_Ocasek
33,30,1165.8975867314844,43108.19627432854,20180317,Ric_Ocasek
34,30,1989.0025094658145,154603.83942692445,20180416,Ric_Ocasek
35,30,1541.242530342176,57162.63080369517,20180516,Ric_Ocasek
36,30,1079.4066001456752,33246.122914926236,20180615,Ric_Ocasek
37,30,1077.375709157953,33195.886038906516,20180715,Ric_Ocasek
38,30,981.6051839443008,30675.162264169772,20180814,Ric_Ocasek
39,30,965.7239277665495,965.7239277665495,20180913,Ric_Ocasek
