bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,310.4729045555334,15136.88057153579,20150701,Stephen_Mulhern
1,30,296.68092515409313,12055.208582454356,20150731,Stephen_Mulhern
2,30,300.22047112407654,10917.12621397354,20150830,Stephen_Mulhern
3,30,284.74584745896186,11313.833240629938,20150929,Stephen_Mulhern
4,30,484.40716572752535,16842.88801395824,20151029,Stephen_Mulhern
5,30,372.75983935215015,20262.895305425714,20151127,Stephen_Mulhern
6,30,350.7808028542917,17910.403881073897,20151227,Stephen_Mulhern
7,30,277.19904741636265,40297.968348641516,20160126,Stephen_Mulhern
8,30,691.3086978256063,48366.398616363185,20160225,Stephen_Mulhern
9,30,951.0982463566875,81473.07068051943,20160327,Stephen_Mulhern
10,30,557.1279287485087,44504.80658852285,20160426,Stephen_Mulhern
11,30,396.0691313089792,23456.866000694346,20160526,Stephen_Mulhern
12,30,367.24211809301363,17108.95070765669,20160625,Stephen_Mulhern
13,30,330.75470220458084,17517.263208403354,20160725,Stephen_Mulhern
14,30,373.4608768570623,27193.404454945718,20160824,Stephen_Mulhern
15,30,380.0385521621196,17413.625159578078,20160923,Stephen_Mulhern
16,30,432.40808625337434,19617.850221047465,20161023,Stephen_Mulhern
17,30,363.4983729291544,15429.085422584987,20161121,Stephen_Mulhern
18,30,370.1208240062872,14029.917853172648,20161221,Stephen_Mulhern
19,30,370.6989662083663,13290.511455433472,20170120,Stephen_Mulhern
20,30,511.6240382590842,36911.54936269391,20170219,Stephen_Mulhern
21,30,703.2555385306365,46253.544645564885,20170322,Stephen_Mulhern
22,30,698.3138022077792,53732.63443210968,20170421,Stephen_Mulhern
23,30,673.968233150713,51209.469690014266,20170521,Stephen_Mulhern
24,30,422.7015443641677,17332.364473876416,20170620,Stephen_Mulhern
25,30,502.20572198137745,22853.671499591575,20170720,Stephen_Mulhern
26,30,423.2846748242866,15318.267965245548,20170819,Stephen_Mulhern
27,30,242.80550461541304,7898.84516871682,20170918,Stephen_Mulhern
28,30,249.6809156052867,9364.32369917845,20171018,Stephen_Mulhern
29,30,296.3188130194448,10663.993967036133,20171116,Stephen_Mulhern
30,30,449.4457924368611,19622.5925302085,20171216,Stephen_Mulhern
31,30,380.0344588345083,15763.859379062833,20180115,Stephen_Mulhern
32,30,470.46236638276037,55076.20051176814,20180214,Stephen_Mulhern
33,30,1757.3981593356025,116638.57783194857,20180317,Stephen_Mulhern
34,30,742.0722640442855,48920.829008056884,20180416,Stephen_Mulhern
35,30,555.1718185520466,35615.933916510374,20180516,Stephen_Mulhern
36,30,555.5109183612215,30174.760165492826,20180615,Stephen_Mulhern
37,30,576.1242722938222,37637.379187460116,20180715,Stephen_Mulhern
38,30,626.7237093207502,29425.10338454983,20180814,Stephen_Mulhern
39,30,252.78030160556048,252.78030160556048,20180913,Stephen_Mulhern
