bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1227.3924147104383,42238.53738457308,20150701,Suzanne_Pleshette
1,30,1158.5206702111336,37871.936581655995,20150731,Suzanne_Pleshette
2,30,1309.059440225226,60935.52639116336,20150830,Suzanne_Pleshette
3,30,1217.8261493795062,37688.58192443195,20150929,Suzanne_Pleshette
4,30,1251.3382296318619,38998.936095777426,20151029,Suzanne_Pleshette
5,30,1345.2839250123934,43497.96506653481,20151127,Suzanne_Pleshette
6,30,1412.9471998736103,51854.233683764614,20151227,Suzanne_Pleshette
7,30,1307.9822221252693,45298.45181182201,20160126,Suzanne_Pleshette
8,30,1389.6954911096136,50818.942875523826,20160225,Suzanne_Pleshette
9,30,1259.007853908714,44719.00793562492,20160327,Suzanne_Pleshette
10,30,1332.9677766236011,57723.59278731029,20160426,Suzanne_Pleshette
11,30,1314.2507727162888,48063.92633403966,20160526,Suzanne_Pleshette
12,30,1529.039993818861,59814.416152279395,20160625,Suzanne_Pleshette
13,30,1546.7449118859934,64327.71382054356,20160725,Suzanne_Pleshette
14,30,1640.0825391905873,64096.002466390855,20160824,Suzanne_Pleshette
15,30,1534.334256975188,66862.14877504292,20160923,Suzanne_Pleshette
16,30,1533.5291875803252,55604.40685049108,20161023,Suzanne_Pleshette
17,30,1581.115059540102,51097.84702158489,20161121,Suzanne_Pleshette
18,30,2041.3941041697697,72762.69091193262,20161221,Suzanne_Pleshette
19,30,1642.3830344830312,82188.32282454161,20170120,Suzanne_Pleshette
20,30,1353.2610843360974,49552.722728041146,20170219,Suzanne_Pleshette
21,30,1675.0635054482373,67794.88347850546,20170322,Suzanne_Pleshette
22,30,1231.6252179747755,41036.26038341268,20170421,Suzanne_Pleshette
23,30,1553.4109570421042,55260.265959715376,20170521,Suzanne_Pleshette
24,30,1703.8606910555568,108750.1324177768,20170620,Suzanne_Pleshette
25,30,1548.0248018541843,49833.461795953524,20170720,Suzanne_Pleshette
26,30,1715.8801999239336,80650.50534194066,20170819,Suzanne_Pleshette
27,30,1412.0292077302113,49444.20133949872,20170918,Suzanne_Pleshette
28,30,1244.4068548545126,42223.549753797226,20171018,Suzanne_Pleshette
29,30,1326.8778368408562,47359.53230147606,20171116,Suzanne_Pleshette
30,30,1522.8261190919613,52511.30339187215,20171216,Suzanne_Pleshette
31,30,1366.1171241529541,50934.55040993136,20180115,Suzanne_Pleshette
32,30,1281.3466390434332,44576.55595422752,20180214,Suzanne_Pleshette
33,30,1396.7657005646129,50038.069469504,20180317,Suzanne_Pleshette
34,30,1297.03359202826,45810.49182360117,20180416,Suzanne_Pleshette
35,30,1208.8474718720224,41774.50443833309,20180516,Suzanne_Pleshette
36,30,1257.542077172594,45974.527287561614,20180615,Suzanne_Pleshette
37,30,1441.9386161990324,45322.36865886555,20180715,Suzanne_Pleshette
38,30,1519.8301583016178,52562.87591490398,20180814,Suzanne_Pleshette
39,30,1874.7012572134834,1874.7012572134834,20180913,Suzanne_Pleshette
