bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,17.404949697076017,661.1025375456522,20150701,Peter_Handscomb
1,30,21.61068007572051,1049.5078327964764,20150731,Peter_Handscomb
2,30,16.66599697675248,1282.8509147062973,20150830,Peter_Handscomb
3,30,10.079512243574204,484.21499686512874,20150929,Peter_Handscomb
4,30,12.05798646579812,488.8028430153813,20151029,Peter_Handscomb
5,30,18.499865194156193,1006.4094695010572,20151127,Peter_Handscomb
6,30,45.93384643387303,3086.06036758026,20151227,Peter_Handscomb
7,30,63.64207367198715,3824.7096751094055,20160126,Peter_Handscomb
8,30,42.55506634563932,1481.5749087015722,20160225,Peter_Handscomb
9,30,170.87497441270125,6178.3794111573125,20160327,Peter_Handscomb
10,30,51.59769506921441,24074.20951163657,20160426,Peter_Handscomb
11,30,12.86684367913971,433.7906642403753,20160526,Peter_Handscomb
12,30,9.21021681200985,267.6552248419527,20160625,Peter_Handscomb
13,30,16.388866254563457,567.2173259701711,20160725,Peter_Handscomb
14,30,12.337474323988332,458.9907099008953,20160824,Peter_Handscomb
15,30,12.584706692138262,481.0819802945615,20160923,Peter_Handscomb
16,30,33.034035305830955,5393.240863922249,20161023,Peter_Handscomb
17,30,185.33990372341867,33963.744901652695,20161121,Peter_Handscomb
18,30,505.4712984794037,42325.25383071828,20161221,Peter_Handscomb
19,30,158.1735097810802,5867.212972699417,20170120,Peter_Handscomb
20,30,252.493490012035,15592.013144155084,20170219,Peter_Handscomb
21,30,140.0823180360374,5495.069700958142,20170322,Peter_Handscomb
22,30,83.71706900351612,3603.782041532948,20170421,Peter_Handscomb
23,30,62.61317832529129,2570.8259156964746,20170521,Peter_Handscomb
24,30,53.77054905670835,1884.0847834677988,20170620,Peter_Handscomb
25,30,72.50657840953883,2435.702215459136,20170720,Peter_Handscomb
26,30,148.81703212720046,6984.741109786664,20170819,Peter_Handscomb
27,30,116.71564454972943,7237.311597485441,20170918,Peter_Handscomb
28,30,81.38706314511785,2616.036616528355,20171018,Peter_Handscomb
29,30,347.67241854050457,18321.738067636525,20171116,Peter_Handscomb
30,30,258.25161228953243,8494.141968904349,20171216,Peter_Handscomb
31,30,62.980495424694396,2587.0137703872374,20180115,Peter_Handscomb
32,30,48.90424332109511,1637.3951010129042,20180214,Peter_Handscomb
33,30,61.09872057772152,6595.2747437848075,20180317,Peter_Handscomb
34,30,40.75955039621813,1289.1469288460833,20180416,Peter_Handscomb
35,30,37.05792514477143,1137.0865401490862,20180516,Peter_Handscomb
36,30,33.1922800465776,1110.911119935875,20180615,Peter_Handscomb
37,30,33.01957888495403,1093.4575042992992,20180715,Peter_Handscomb
38,30,46.213216796989705,1486.1388421937186,20180814,Peter_Handscomb
39,30,47.46079132186034,47.46079132186034,20180913,Peter_Handscomb
