bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1349.36471696929,46724.405366370505,20150701,Max_Thieriot
1,30,1200.529785313232,36873.06388030951,20150731,Max_Thieriot
2,30,983.5503576537321,32317.260968899776,20150830,Max_Thieriot
3,30,892.248144492256,28276.64068625773,20150929,Max_Thieriot
4,30,926.7996474470579,32509.174387125902,20151029,Max_Thieriot
5,30,1150.393025507409,39856.95088234155,20151127,Max_Thieriot
6,30,1269.693999128283,42460.48333998246,20151227,Max_Thieriot
7,30,1670.219060986352,47274.82778842538,20160126,Max_Thieriot
8,30,2072.3387623448098,64058.72242238559,20160225,Max_Thieriot
9,30,1752.845539276432,54760.46701003145,20160327,Max_Thieriot
10,30,1746.4748320629806,54690.96341620638,20160426,Max_Thieriot
11,30,1402.9573679291952,45693.58729036656,20160526,Max_Thieriot
12,30,1276.2306641070595,41469.888759419315,20160625,Max_Thieriot
13,30,1116.7521665414154,36480.40926463298,20160725,Max_Thieriot
14,30,1198.5042348009251,36650.62123052841,20160824,Max_Thieriot
15,30,1023.4791697341061,52353.988893844165,20160923,Max_Thieriot
16,30,1186.2910050644568,39952.457378172185,20161023,Max_Thieriot
17,30,1005.7942024633298,30576.474426863275,20161121,Max_Thieriot
18,30,1457.892791106678,47227.14201537798,20161221,Max_Thieriot
19,30,2240.60420896732,67395.7469875721,20170120,Max_Thieriot
20,30,2228.328961221332,69947.11819448226,20170219,Max_Thieriot
21,30,2195.964141611162,67506.0271051958,20170322,Max_Thieriot
22,30,1793.2818101470307,65778.61283619596,20170421,Max_Thieriot
23,30,1293.7324493047445,41586.31522057225,20170521,Max_Thieriot
24,30,1319.8262840300752,41610.4927686541,20170620,Max_Thieriot
25,30,1344.7271419507938,42301.17453297515,20170720,Max_Thieriot
26,30,1254.7640624863889,39476.312896527175,20170819,Max_Thieriot
27,30,2433.069647267556,87913.24400213693,20170918,Max_Thieriot
28,30,1796.3042004448573,59544.676374424256,20171018,Max_Thieriot
29,30,1490.3441389753475,50916.797226665505,20171116,Max_Thieriot
30,30,1614.959197039985,50205.167794287925,20171216,Max_Thieriot
31,30,1456.293558790209,50540.62792463425,20180115,Max_Thieriot
32,30,1819.9044692953998,55329.406869757775,20180214,Max_Thieriot
33,30,2217.2194957153015,71790.25218690705,20180317,Max_Thieriot
34,30,1914.9080917786355,60450.12048489502,20180416,Max_Thieriot
35,30,1447.6874955979342,47911.17102256694,20180516,Max_Thieriot
36,30,1276.8667656922664,40042.68514028093,20180615,Max_Thieriot
37,30,1331.9960287079548,42814.47788057975,20180715,Max_Thieriot
38,30,1178.0848366297514,39164.53397867989,20180814,Max_Thieriot
39,30,1079.2171244057806,1079.2171244057806,20180913,Max_Thieriot
