bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1856.0102890414496,63500.225477742875,20150701,Lisa_Niemi
1,30,1601.166377474016,57652.59408329452,20150731,Lisa_Niemi
2,30,1486.1690326928206,54404.71119376453,20150830,Lisa_Niemi
3,30,1494.2370561389612,58639.746127512495,20150929,Lisa_Niemi
4,30,1405.739955316406,52144.32379253969,20151029,Lisa_Niemi
5,30,1660.9344165928512,59770.48625226278,20151127,Lisa_Niemi
6,30,1744.3886743024723,58461.66697035541,20151227,Lisa_Niemi
7,30,1653.2075423791475,68509.41211574708,20160126,Lisa_Niemi
8,30,1477.7570590189341,45796.06556963995,20160225,Lisa_Niemi
9,30,1420.174225801391,53172.92529036187,20160327,Lisa_Niemi
10,30,1161.062966790047,46823.093553554056,20160426,Lisa_Niemi
11,30,1567.9485572155072,56264.083307574,20160526,Lisa_Niemi
12,30,1569.0658841667946,66553.88389828664,20160625,Lisa_Niemi
13,30,1705.1581369987725,72374.07143920624,20160725,Lisa_Niemi
14,30,1550.5178882092441,54199.47323171748,20160824,Lisa_Niemi
15,30,1388.2948270149577,49620.7734279532,20160923,Lisa_Niemi
16,30,1454.2428872796572,46488.57850398378,20161023,Lisa_Niemi
17,30,1511.1382210388342,53567.993138250815,20161121,Lisa_Niemi
18,30,1777.6266182228865,75935.48155611585,20161221,Lisa_Niemi
19,30,2063.0903057877467,68763.54277511202,20170120,Lisa_Niemi
20,30,1754.281799552084,60032.286362637285,20170219,Lisa_Niemi
21,30,1711.7692674300101,65804.92018856246,20170322,Lisa_Niemi
22,30,1980.955210250519,74819.17738970199,20170421,Lisa_Niemi
23,30,2672.3923116981387,91137.66793326792,20170521,Lisa_Niemi
24,30,1689.0098116311524,70579.86867880033,20170620,Lisa_Niemi
25,30,3107.4199881111836,115944.39966119658,20170720,Lisa_Niemi
26,30,2123.4451549372743,79237.51109889256,20170819,Lisa_Niemi
27,30,1502.950646949097,53544.56843361077,20170918,Lisa_Niemi
28,30,1250.6431517647916,44016.29638696511,20171018,Lisa_Niemi
29,30,1261.5970817604534,46667.36555688372,20171116,Lisa_Niemi
30,30,2193.5275741839964,83203.24332887403,20171216,Lisa_Niemi
31,30,1495.1367683204805,49548.7546775452,20180115,Lisa_Niemi
32,30,1600.1456535281825,58359.05769894835,20180214,Lisa_Niemi
33,30,1621.3240273285558,61603.87381686063,20180317,Lisa_Niemi
34,30,1697.8179242397587,62522.12878692116,20180416,Lisa_Niemi
35,30,1544.4099886091903,54550.67431903039,20180516,Lisa_Niemi
36,30,1654.8630918471958,66899.36683282423,20180615,Lisa_Niemi
37,30,2251.477361260693,78830.63525175174,20180715,Lisa_Niemi
38,30,2955.7885903828483,108582.40802866167,20180814,Lisa_Niemi
39,30,4997.827677458511,4997.827677458511,20180913,Lisa_Niemi
