bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1340.093925827594,44495.50294582531,20150701,Dana_Delany
1,30,1611.9785681839066,60244.781834638634,20150731,Dana_Delany
2,30,2654.6307391899586,87241.2757002678,20150830,Dana_Delany
3,30,2179.592413844776,80490.30145827196,20150929,Dana_Delany
4,30,1304.005001414038,40171.28765433079,20151029,Dana_Delany
5,30,1284.314789255056,42646.028961494536,20151127,Dana_Delany
6,30,1807.5463033339597,61484.81514923328,20151227,Dana_Delany
7,30,1349.6889282974375,54639.129803317155,20160126,Dana_Delany
8,30,1316.6940771547688,42258.39662869467,20160225,Dana_Delany
9,30,1512.8729349750865,95633.37022186675,20160327,Dana_Delany
10,30,1459.747657032048,48756.74726579286,20160426,Dana_Delany
11,30,1224.3102956998957,37882.77028736556,20160526,Dana_Delany
12,30,1598.5319668351808,54454.153776613144,20160625,Dana_Delany
13,30,1210.3665812629797,39591.3897243516,20160725,Dana_Delany
14,30,1512.7596279977374,46855.66215862388,20160824,Dana_Delany
15,30,2101.5962406566296,68230.30281758678,20160923,Dana_Delany
16,30,1658.8735900538843,56598.595982676634,20161023,Dana_Delany
17,30,1803.3591762329486,67679.65671452823,20161121,Dana_Delany
18,30,2135.134900658947,81355.20124827109,20161221,Dana_Delany
19,30,1375.1665917425225,44057.729824126734,20170120,Dana_Delany
20,30,2017.9017415627864,67238.57729423813,20170219,Dana_Delany
21,30,1571.0980286565912,49338.48468997206,20170322,Dana_Delany
22,30,1631.991389874424,60838.67428753175,20170421,Dana_Delany
23,30,1419.4890998121848,54580.96122793452,20170521,Dana_Delany
24,30,1449.7419415969998,55678.509279408434,20170620,Dana_Delany
25,30,1474.6876800468042,53320.79955913366,20170720,Dana_Delany
26,30,1613.5094416261113,56675.52067386872,20170819,Dana_Delany
27,30,1475.8629013498053,52136.50742317672,20170918,Dana_Delany
28,30,1341.1604614355122,43822.530922291124,20171018,Dana_Delany
29,30,1241.0202832490181,38664.734641527146,20171116,Dana_Delany
30,30,1479.200502826202,46494.35148354082,20171216,Dana_Delany
31,30,1392.7386655241176,44136.3296181822,20180115,Dana_Delany
32,30,1282.2786676440126,41792.18186829444,20180214,Dana_Delany
33,30,2496.9673022189363,131060.32592042146,20180317,Dana_Delany
34,30,1446.2146450630064,55304.31305992648,20180416,Dana_Delany
35,30,1384.6102788689627,51904.50988851482,20180516,Dana_Delany
36,30,1479.6145863551703,48971.14823862974,20180615,Dana_Delany
37,30,1569.6289346123663,72749.81331818993,20180715,Dana_Delany
38,30,1565.0171998073256,56538.65358199149,20180814,Dana_Delany
39,30,1412.474419991887,1412.474419991887,20180913,Dana_Delany
