bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1382.5072099938943,42730.58348031683,20150701,David_Byrne
1,30,1690.4507315448307,52898.292199935204,20150731,David_Byrne
2,30,1302.6618374587229,40302.17657616515,20150830,David_Byrne
3,30,1247.8023874620662,37213.820532664606,20150929,David_Byrne
4,30,1241.4559357000144,38739.27797492791,20151029,David_Byrne
5,30,1405.6928664319025,43483.369553619734,20151127,David_Byrne
6,30,1570.1334457237585,50988.13904134159,20151227,David_Byrne
7,30,1598.364885570326,51215.921019046575,20160126,David_Byrne
8,30,1436.2636980237442,43726.700253435905,20160225,David_Byrne
9,30,1482.7731166493074,46109.10499675118,20160327,David_Byrne
10,30,1549.925459901307,51006.752621174935,20160426,David_Byrne
11,30,1406.3955668563576,42149.660266009734,20160526,David_Byrne
12,30,1442.6126496595716,44989.67410376243,20160625,David_Byrne
13,30,1287.903446797461,38958.711885180055,20160725,David_Byrne
14,30,1452.6996128695218,45206.212923040956,20160824,David_Byrne
15,30,1523.2802451632137,48098.52436583038,20160923,David_Byrne
16,30,1404.1834352225874,41889.88008641045,20161023,David_Byrne
17,30,1483.0578345918047,56596.29763732875,20161121,David_Byrne
18,30,1789.5174615998849,56832.967866471736,20161221,David_Byrne
19,30,1588.0929279614484,48452.00957270109,20170120,David_Byrne
20,30,1493.962873633861,45530.64572112969,20170219,David_Byrne
21,30,1639.4537898544534,50843.38211573696,20170322,David_Byrne
22,30,1982.2229754277637,66325.04078211014,20170421,David_Byrne
23,30,1661.8957902216764,50220.975695449626,20170521,David_Byrne
24,30,1642.639087141818,51490.31149211542,20170620,David_Byrne
25,30,1685.1824633900378,51931.12713408133,20170720,David_Byrne
26,30,1613.4765536591863,49877.01956983356,20170819,David_Byrne
27,30,1743.8831222129281,55130.94047107731,20170918,David_Byrne
28,30,1871.4096341490997,57370.29102265059,20171018,David_Byrne
29,30,2048.6074895772244,62442.489379212886,20171116,David_Byrne
30,30,1939.0017138549736,63232.98219325702,20171216,David_Byrne
31,30,2866.859907595509,92968.23187402883,20180115,David_Byrne
32,30,2838.3588535927156,124742.51811572546,20180214,David_Byrne
33,30,2924.328474246031,113500.06940183773,20180317,David_Byrne
34,30,3078.706321187081,95529.40837671065,20180416,David_Byrne
35,30,2731.6855369243635,83738.09758729777,20180516,David_Byrne
36,30,2599.5942730476704,81257.40788679552,20180615,David_Byrne
37,30,2871.38093813157,88406.49460299556,20180715,David_Byrne
38,30,2557.7438914583126,80322.65884755016,20180814,David_Byrne
39,30,2670.185390021186,2670.185390021186,20180913,David_Byrne
