bin,binSize,pageviews_median,pageviews_sum,timestamp,article
11,30,21.387653627507852,430.0961160828349,20160610,Markelle_Fultz
12,30,52.83637941404173,1755.5577355452476,20160625,Markelle_Fultz
13,30,59.21156316648863,1958.0014997542416,20160725,Markelle_Fultz
14,30,52.692309576512805,1706.5571962171223,20160824,Markelle_Fultz
15,30,70.5048934504978,2184.226822728438,20160923,Markelle_Fultz
16,30,152.82730538789718,6686.014291343886,20161023,Markelle_Fultz
17,30,314.81380749963904,10794.284228796314,20161121,Markelle_Fultz
18,30,463.8523852681792,17513.43316943483,20161221,Markelle_Fultz
19,30,834.9787223854502,31972.754916898077,20170120,Markelle_Fultz
20,30,2483.606543489885,76266.46490184401,20170219,Markelle_Fultz
21,30,1973.5244792318063,69109.10522164709,20170322,Markelle_Fultz
22,30,1305.7120764215952,123247.83077796214,20170421,Markelle_Fultz
23,30,2909.1667248065505,162493.88711463078,20170521,Markelle_Fultz
24,30,6277.162592178937,371541.41833598976,20170620,Markelle_Fultz
25,30,1544.4307636820495,48184.74226920129,20170720,Markelle_Fultz
26,30,1142.1924824619437,35742.28736247348,20170819,Markelle_Fultz
27,30,1948.3268248094082,58174.99237045937,20170918,Markelle_Fultz
28,30,3151.1232444367065,111089.68038846814,20171018,Markelle_Fultz
29,30,2272.0059610767694,82582.0227015019,20171116,Markelle_Fultz
30,30,2040.9173583338838,66907.71159210744,20171216,Markelle_Fultz
31,30,2282.219294312321,81201.26888689754,20180115,Markelle_Fultz
32,30,1899.4867766656455,63422.059364497945,20180214,Markelle_Fultz
33,30,2450.3395809523304,149759.47102287883,20180317,Markelle_Fultz
34,30,2878.1489335751166,103526.4296086798,20180416,Markelle_Fultz
35,30,1718.1056582611773,63666.134984675424,20180516,Markelle_Fultz
36,30,1732.739689073977,64329.020341017065,20180615,Markelle_Fultz
37,30,790.0326689289709,25264.63591305771,20180715,Markelle_Fultz
38,30,493.78875539127523,14916.710370704284,20180814,Markelle_Fultz
39,30,597.3869168555899,597.3869168555899,20180913,Markelle_Fultz
