bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2075.4085489855906,72282.01337529845,20150701,Connie_Nielsen
1,30,2109.5761413808023,64864.3163327381,20150731,Connie_Nielsen
2,30,1889.9351182831506,59857.87546914824,20150830,Connie_Nielsen
3,30,1682.9359188063206,53308.9886799742,20150929,Connie_Nielsen
4,30,1892.165655636643,58894.98322383156,20151029,Connie_Nielsen
5,30,1678.6469988642652,54711.66028638046,20151127,Connie_Nielsen
6,30,2814.828291101431,91587.34088268956,20151227,Connie_Nielsen
7,30,2413.2755630396996,76559.70288170078,20160126,Connie_Nielsen
8,30,2396.6158856587963,88686.79297408884,20160225,Connie_Nielsen
9,30,2647.3859306433706,95132.128235617,20160327,Connie_Nielsen
10,30,2030.4694606164253,66661.06401745843,20160426,Connie_Nielsen
11,30,2222.8904510262423,71628.43205184449,20160526,Connie_Nielsen
12,30,2329.2998289000207,90968.53742549696,20160625,Connie_Nielsen
13,30,2273.634103796473,77439.4765716023,20160725,Connie_Nielsen
14,30,2051.743828231225,61512.43325961995,20160824,Connie_Nielsen
15,30,1938.4696844850944,59362.76483295877,20160923,Connie_Nielsen
16,30,2155.1361852198934,73044.88412470478,20161023,Connie_Nielsen
17,30,2157.544906269938,69431.58924680209,20161121,Connie_Nielsen
18,30,3202.893946174412,105915.54748184151,20161221,Connie_Nielsen
19,30,2372.413183535239,77715.65926931906,20170120,Connie_Nielsen
20,30,2544.413264372609,84531.36949012683,20170219,Connie_Nielsen
21,30,2947.366832820402,103983.42030561646,20170322,Connie_Nielsen
22,30,2793.5223545230765,94798.7403918443,20170421,Connie_Nielsen
23,30,11784.374454196266,413598.4251489258,20170521,Connie_Nielsen
24,30,6008.749178981492,192651.8135104309,20170620,Connie_Nielsen
25,30,3428.5681186254906,115134.41722442678,20170720,Connie_Nielsen
26,30,3208.2727896281513,107339.64992395703,20170819,Connie_Nielsen
27,30,3759.4929773918066,130427.39295692202,20170918,Connie_Nielsen
28,30,3405.6272906127015,107523.37314033134,20171018,Connie_Nielsen
29,30,4535.822516784328,154833.34381511406,20171116,Connie_Nielsen
30,30,3381.469884421699,115519.88103595612,20171216,Connie_Nielsen
31,30,2506.273340399068,106616.0565975867,20180115,Connie_Nielsen
32,30,4386.149772189257,139983.24543289034,20180214,Connie_Nielsen
33,30,3451.631272131919,113747.6753686188,20180317,Connie_Nielsen
34,30,2485.366196581109,80284.62912309404,20180416,Connie_Nielsen
35,30,2523.0356563879386,77089.05886449738,20180516,Connie_Nielsen
36,30,2649.8936436206673,86548.19750645553,20180615,Connie_Nielsen
37,30,2718.1867944565697,93037.21937353119,20180715,Connie_Nielsen
38,30,2343.017190094084,76249.28901055074,20180814,Connie_Nielsen
39,30,2163.593030476981,2163.593030476981,20180913,Connie_Nielsen
