bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,1036.7613408465102,32144.36235645886,20150701,Ernest_Cline
1,30,839.4165238093044,29342.47868507385,20150731,Ernest_Cline
2,30,565.8318284490142,17632.70978645084,20150830,Ernest_Cline
3,30,489.45948680654783,14724.967592375664,20150929,Ernest_Cline
4,30,386.5542694928788,11731.300317940755,20151029,Ernest_Cline
5,30,424.12226240708225,13217.816966715507,20151127,Ernest_Cline
6,30,471.33108338789725,14436.63830920838,20151227,Ernest_Cline
7,30,437.3338852924659,13527.66131420129,20160126,Ernest_Cline
8,30,453.2794176397593,14433.219606339724,20160225,Ernest_Cline
9,30,504.53845325606505,15615.400306673537,20160327,Ernest_Cline
10,30,477.97605244922534,14606.384261071851,20160426,Ernest_Cline
11,30,537.2140593426611,18368.98334201819,20160526,Ernest_Cline
12,30,535.7074368017479,16860.189878786532,20160625,Ernest_Cline
13,30,492.7660630188648,14918.583265750056,20160725,Ernest_Cline
14,30,485.1346171085254,15802.662375792761,20160824,Ernest_Cline
15,30,416.4617340478428,12547.410189448367,20160923,Ernest_Cline
16,30,377.4650878540043,11362.98772067481,20161023,Ernest_Cline
17,30,448.244356509982,13433.155203819584,20161121,Ernest_Cline
18,30,479.5711989155221,14384.693488702662,20161221,Ernest_Cline
19,30,426.9894098629363,12701.338384544728,20170120,Ernest_Cline
20,30,444.82040730783217,13303.143589493127,20170219,Ernest_Cline
21,30,455.55168705241016,13666.18482893908,20170322,Ernest_Cline
22,30,485.9363963092005,14577.063119931421,20170421,Ernest_Cline
23,30,509.84261818144915,15084.466151786684,20170521,Ernest_Cline
24,30,597.0112863851346,21055.374854234775,20170620,Ernest_Cline
25,30,1533.6408842393967,78104.74410363205,20170720,Ernest_Cline
26,30,851.6427198119583,26498.381369328712,20170819,Ernest_Cline
27,30,736.185497362327,22181.87382982513,20170918,Ernest_Cline
28,30,706.2069207880254,21077.512423226177,20171018,Ernest_Cline
29,30,764.838218937582,41442.05504495205,20171116,Ernest_Cline
30,30,1288.4839568580478,39192.968269666366,20171216,Ernest_Cline
31,30,1082.7678482362412,34594.3799113827,20180115,Ernest_Cline
32,30,1586.1606649936812,60180.731547812145,20180214,Ernest_Cline
33,30,3816.4603908335084,167267.30576910172,20180317,Ernest_Cline
34,30,1281.0640662543324,45273.54016406151,20180416,Ernest_Cline
35,30,834.8617534730981,25610.1751566314,20180516,Ernest_Cline
36,30,1036.016116671457,31555.304913350632,20180615,Ernest_Cline
37,30,1187.7250622256565,38868.10524302206,20180715,Ernest_Cline
38,30,885.7958652437816,26424.75056830351,20180814,Ernest_Cline
39,30,686.1179615008072,686.1179615008072,20180913,Ernest_Cline
