bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,2165.173176727698,66335.39854009339,20150701,Anthony_Anderson
1,30,2140.0592545208247,68245.81714482859,20150731,Anthony_Anderson
2,30,2029.582598686156,78872.34669983752,20150830,Anthony_Anderson
3,30,1975.5038396871614,60924.378348986036,20150929,Anthony_Anderson
4,30,1854.7816299810406,60020.91812283704,20151029,Anthony_Anderson
5,30,1842.723263350507,57392.66214644769,20151127,Anthony_Anderson
6,30,2385.5146207804983,88366.70995985896,20151227,Anthony_Anderson
7,30,2487.6418398883034,80256.85424618956,20160126,Anthony_Anderson
8,30,1993.3009973530566,65747.9082670648,20160225,Anthony_Anderson
9,30,2152.6468529890453,66653.06457947653,20160327,Anthony_Anderson
10,30,2406.512743336338,75875.7008900842,20160426,Anthony_Anderson
11,30,2115.7379789990314,79505.24746063596,20160526,Anthony_Anderson
12,30,2672.8670293982095,96417.28814689271,20160625,Anthony_Anderson
13,30,1652.0029786420705,49750.68372487827,20160725,Anthony_Anderson
14,30,1865.2004861299897,64695.6604721687,20160824,Anthony_Anderson
15,30,2024.971291871293,63951.299825500224,20160923,Anthony_Anderson
16,30,1716.7313997786362,52796.55534419349,20161023,Anthony_Anderson
17,30,1936.8745354989207,63200.14795981029,20161121,Anthony_Anderson
18,30,3024.1712633158736,106879.80280232811,20161221,Anthony_Anderson
19,30,2769.3289507550435,99555.14566270667,20170120,Anthony_Anderson
20,30,1859.3861487072982,61921.08869734232,20170219,Anthony_Anderson
21,30,2078.4964542668276,71118.37350680881,20170322,Anthony_Anderson
22,30,2171.1627466725718,74249.18638758203,20170421,Anthony_Anderson
23,30,1947.541690725377,64524.22707992892,20170521,Anthony_Anderson
24,30,2074.547293535785,67785.48128992849,20170620,Anthony_Anderson
25,30,2248.1736737079495,72945.28633303377,20170720,Anthony_Anderson
26,30,1895.4717793069508,60080.73377067745,20170819,Anthony_Anderson
27,30,2067.5573249308773,74903.01761848254,20170918,Anthony_Anderson
28,30,1823.1625059773432,57519.5286223028,20171018,Anthony_Anderson
29,30,2200.4319690733587,73175.60981166753,20171116,Anthony_Anderson
30,30,2727.216294263867,85506.74426889191,20171216,Anthony_Anderson
31,30,2210.482730188883,70683.27271640876,20180115,Anthony_Anderson
32,30,2024.5920904002614,71788.65466032171,20180214,Anthony_Anderson
33,30,2301.1014393270343,74601.67512874864,20180317,Anthony_Anderson
34,30,2171.18785787481,70883.11764279293,20180416,Anthony_Anderson
35,30,2320.917408317805,74361.23128866826,20180516,Anthony_Anderson
36,30,2129.811372752381,80177.18972925538,20180615,Anthony_Anderson
37,30,2286.2487872450974,88469.27062800442,20180715,Anthony_Anderson
38,30,1730.9830247356194,62631.0492768743,20180814,Anthony_Anderson
39,30,1678.6675539275384,1678.6675539275384,20180913,Anthony_Anderson
