bin,binSize,pageviews_median,pageviews_sum,timestamp,article
11,30,5.887875899521502,57.373809673965496,20160614,Bryony_Page
12,30,7.640620884607026,284.07868886702136,20160625,Bryony_Page
13,30,70.86328863587194,40305.57088488797,20160725,Bryony_Page
14,30,94.51626341362841,4362.443808364549,20160824,Bryony_Page
15,30,38.618278705645885,1331.7073400886204,20160923,Bryony_Page
16,30,27.658748860738,916.6553568632405,20161023,Bryony_Page
17,30,23.40836311443322,746.9652596815343,20161121,Bryony_Page
18,30,30.61452447853297,4400.1303206463745,20161221,Bryony_Page
19,30,20.50560568763016,3809.179113518956,20170120,Bryony_Page
20,30,29.21777491457864,967.1534694037274,20170219,Bryony_Page
21,30,21.778758210836077,681.8396586808879,20170322,Bryony_Page
22,30,20.67696927205531,791.2707997756658,20170421,Bryony_Page
23,30,15.929481925681856,578.895530950751,20170521,Bryony_Page
24,30,18.22749674840763,559.811371136105,20170620,Bryony_Page
25,30,20.897985057545327,771.2932169770431,20170720,Bryony_Page
26,30,20.35165485548758,2078.2195793192627,20170819,Bryony_Page
27,30,19.545080588734447,580.7949185059332,20170918,Bryony_Page
28,30,16.97289428476511,653.9541468179941,20171018,Bryony_Page
29,30,15.6815687743333,498.27490272885996,20171116,Bryony_Page
30,30,13.098399683735511,456.1439936503537,20171216,Bryony_Page
31,30,17.992999939938883,523.2224275334285,20180115,Bryony_Page
32,30,21.471953248422754,669.9421560065012,20180214,Bryony_Page
33,30,25.800444368258105,909.3383806216112,20180317,Bryony_Page
34,30,35.45461794550166,1482.6612337978145,20180416,Bryony_Page
35,30,19.722351570186138,614.1017536929581,20180516,Bryony_Page
36,30,23.46823830362773,724.009292416737,20180615,Bryony_Page
37,30,23.007022073402535,673.3673536591914,20180715,Bryony_Page
38,30,26.933028226127455,904.4320276620302,20180814,Bryony_Page
39,30,34.04795899176938,34.04795899176938,20180913,Bryony_Page
