bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,30,622.0139682197979,20368.148362623673,20150701,Scott_Wolf
1,30,696.9133789434363,28066.07395602989,20150731,Scott_Wolf
2,30,614.561132286263,18816.024608339703,20150830,Scott_Wolf
3,30,589.9342329945885,18197.115008086515,20150929,Scott_Wolf
4,30,532.82243981026,16788.92364294573,20151029,Scott_Wolf
5,30,621.9836645998755,18950.7168085153,20151127,Scott_Wolf
6,30,743.8887318886202,22300.025377054233,20151227,Scott_Wolf
7,30,788.5679310429807,27411.221533190655,20160126,Scott_Wolf
8,30,903.1832636709453,28065.658858797397,20160225,Scott_Wolf
9,30,659.4068913943754,19731.849650477034,20160327,Scott_Wolf
10,30,630.4310014682683,21117.662203442287,20160426,Scott_Wolf
11,30,935.7371758958537,38154.43500388925,20160526,Scott_Wolf
12,30,816.8587629137807,31768.3877739354,20160625,Scott_Wolf
13,30,770.0308924064946,28941.520429859218,20160725,Scott_Wolf
14,30,753.7470259436344,24517.939379253417,20160824,Scott_Wolf
15,30,594.6033260554004,19591.93206051502,20160923,Scott_Wolf
16,30,610.2374104402971,32744.82284555381,20161023,Scott_Wolf
17,30,621.8021296373586,58261.17761239981,20161121,Scott_Wolf
18,30,771.2154760310052,30818.006519164708,20161221,Scott_Wolf
19,30,697.0953801332466,49376.67904408616,20170120,Scott_Wolf
20,30,804.4288108436423,42366.97119213154,20170219,Scott_Wolf
21,30,2473.27818367661,96374.59423795762,20170322,Scott_Wolf
22,30,2029.818796678316,64756.75880919648,20170421,Scott_Wolf
23,30,1586.8387238231496,47681.41977724424,20170521,Scott_Wolf
24,30,2004.7559370045688,89123.7392920292,20170620,Scott_Wolf
25,30,1349.9874898371445,43657.47949980926,20170720,Scott_Wolf
26,30,1078.6167276907822,34115.26654147251,20170819,Scott_Wolf
27,30,912.5168609571133,40846.04896473067,20170918,Scott_Wolf
28,30,783.4856506122734,24024.133409598784,20171018,Scott_Wolf
29,30,766.5895953225495,26420.852546479022,20171116,Scott_Wolf
30,30,933.5692995592176,38311.69822210514,20171216,Scott_Wolf
31,30,921.548475650883,29979.150576909615,20180115,Scott_Wolf
32,30,832.3768440428557,26189.795367680847,20180214,Scott_Wolf
33,30,804.7426037849484,27135.0642819963,20180317,Scott_Wolf
34,30,749.1356383195102,24035.17951527726,20180416,Scott_Wolf
35,30,814.5342335540829,26071.510630134228,20180516,Scott_Wolf
36,30,1062.6010822483474,33358.52905054773,20180615,Scott_Wolf
37,30,926.887545849257,27740.02755624304,20180715,Scott_Wolf
38,30,818.0097390099179,32142.89530743209,20180814,Scott_Wolf
39,30,673.7368855038001,673.7368855038001,20180913,Scott_Wolf
